
i,d,l,e
4,7.23,-3.73,0.59,-21.87,-160.05,-61.35,9.29,-1.23,0.11,-11.19,-3.66,0.00,5.15,0.00,0.00,0.00
5,15.53,-7.45,1.37,90.58,-15.82,-35.31,9.25,-1.17,0.08,-13.47,-4.33,0.00,5.14,0.00,0.00,0.00
6,9.03,4.78,1.32,174.32,30.52,20.57,9.58,-1.01,0.29,-8.34,-6.26,0.00,5.15,0.00,0.00,0.00,30
7,7.08,4.73,1.51,150.73,21.67,55.27,9.63,-0.79,0.13,-6.89,-6.88,0.00,5.14,0.00,0.00,0.00,22
8,9.82,0.08,3.30,190.82,93.70,75.90,9.47,-0.84,-0.06,-7.30,-8.83,0.00,5.10,0.00,0.00,0.00
9,13.17,-0.16,4.90,211.14,83.49,118.68,9.61,-0.63,-0.01,-9.87,-8.96,0.00,5.16,0.00,0.00,0.00
10,11.04,2.90,4.79,166.76,154.18,90.79,9.63,-1.24,-0.36,-10.44,-10.10,0.00,5.16,0.00,0.00,0.00
11,7.84,4.41,2.92,76.77,21.31,118.44,9.47,-0.76,-0.25,-9.06,-8.47,0.00,5.14,0.00,0.00,0.00,3
12,7.22,-2.47,5.68,33.82,-38.21,121.73,9.56,-0.76,-0.72,-6.11,-8.30,0.00,5.11,0.00,0.00,0.00
13,8.82,-5.90,7.00,95.68,-12.79,92.94,9.93,-0.62,-0.63,-4.91,-4.83,0.00,5.15,0.00,0.00,0.00
14,5.54,-5.95,6.62,52.54,-80.34,63.85,10.11,-0.41,0.30,-0.73,7.38,0.00,5.15,0.00,0.00,0.00
15,6.62,-6.88,7.23,79.63,-84.85,62.05,10.05,-0.61,0.17,3.80,11.34,0.00,5.15,0.00,0.00,0.00
16,1.20,-4.91,4.53,22.36,-184.50,-20.05,9.52,-0.91,-0.04,7.40,6.50,0.00,5.15,0.00,0.00,0.00
17,6.20,-6.06,7.37,57.31,-250.14,-34.54,9.46,-1.17,0.02,-4.94,10.56,0.00,5.14,0.00,0.00,0.00
18,5.10,0.28,4.98,33.27,-150.11,-100.01,8.98,-1.67,-0.03,-21.60,13.67,0.00,5.15,0.00,0.00,0.00
19,6.33,-0.72,6.71,-52.14,-250.14,-119.62,9.63,-1.13,0.28,-18.69,7.04,0.00,5.15,0.00,0.00,0.00
c,o,w,b,o,y
20,9.51,0.68,5.04,79.60,93.24,-136.35,9.50,-0.78,0.11,-18.27,6.70,0.00,5.15,0.00,0.00,0.00,20
21,10.63,2.59,4.48,41.40,89.10,-123.34,9.13,-0.43,0.34,-18.93,1.81,0.00,5.17,0.00,0.00,0.00
22,11.74,3.07,4.93,30.07,48.23,-100.17,9.07,-0.44,-0.06,-15.58,1.23,0.00,5.10,0.00,0.00,0.00
23,10.61,2.33,4.94,23.19,19.38,-104.58,9.24,-0.41,0.06,-15.07,2.08,0.00,5.15,0.00,0.00,0.00
24,9.43,1.85,4.29,29.92,-57.38,-85.42,9.64,-0.64,0.02,-10.24,1.98,0.00,5.14,0.00,0.00,0.00
25,11.91,5.95,6.51,-6.22,-79.14,-108.80,9.74,-0.91,0.17,-11.21,-0.18,0.00,5.11,0.00,0.00,0.00
26,15.80,8.01,5.06,121.08,86.78,-60.29,9.60,-1.11,0.29,-13.15,1.02,0.00,5.15,0.00,0.00,0.00
27,12.45,3.57,6.59,88.57,-16.87,-97.99,10.36,-0.91,0.71,-11.70,0.08,0.00,5.15,0.00,0.00,0.00
28,13.03,3.28,6.71,154.47,151.38,-36.99,9.92,-0.43,-0.18,-7.56,-0.08,0.00,5.15,0.00,0.00,0.00
29,11.52,3.13,6.16,-3.81,-26.14,-27.31,9.25,-0.30,-0.12,-2.87,8.15,0.00,5.10,0.00,0.00,0.00
0,11.27,2.40,5.23,-21.92,-22.32,-12.15,9.16,-0.31,-0.02,-0.24,5.69,0.00,5.15,0.00,0.00,0.00
1,10.01,2.23,3.96,5.76,-7.76,24.20,9.60,-1.48,0.57,7.44,-1.82,0.00,5.15,0.00,0.00,0.00,24
2,11.98,2.61,4.13,41.66,51.65,19.66,9.64,-1.60,0.36,9.13,-0.60,0.00,5.16,0.00,0.00,0.00,60
3,13.07,2.85,4.92,18.65,51.64,84.75,9.00,-1.79,0.62,5.61,-6.98,0.00,5.16,0.00,0.00,0.00,49
4,13.85,2.14,5.28,29.09,54.72,119.85,8.90,-1.55,0.38,7.25,-14.79,0.00,5.15,0.00,0.00,0.00
5,17.02,2.05,7.69,13.06,-17.48,214.08,9.86,-1.40,0.00,8.58,-1.67,0.00,5.16,0.00,0.00,0.00
6,15.51,0.66,7.36,2.32,9.02,207.06,8.99,-1.66,0.52,4.62,-20.67,0.00,5.16,0.00,0.00,0.00
7,15.37,0.19,8.25,-28.10,-70.76,223.24,9.80,-2.41,-0.46,-13.50,-1.84,0.00,5.16,0.00,0.00,0.00
8,15.69,-2.34,8.63,31.62,45.11,250.13,9.34,-2.12,0.82,-17.12,-5.30,0.00,5.15,0.00,0.00,0.00
9,12.78,-2.59,8.20,30.12,86.78,250.13,10.24,-1.13,-0.52,-7.34,4.33,0.00,5.15,0.00,0.00,0.00
10,12.48,0.34,7.82,15.02,145.64,156.45,10.76,-0.57,-1.36,-4.81,14.77,0.00,5.15,0.00,0.00,0.00
11,8.53,-1.58,6.42,-27.71,250.13,193.21,9.72,0.15,0.28,-0.68,5.69,0.00,5.16,0.00,0.00,0.00
12,3.71,-2.73,6.57,-42.67,188.66,233.75,9.37,0.03,0.10,-8.56,10.66,0.00,5.12,0.00,0.00,0.00
13,2.17,-2.78,6.36,-36.31,186.65,185.32,9.89,-0.20,0.69,-17.41,14.64,0.00,5.16,0.00,0.00,0.00
14,0.70,-3.11,6.90,-56.45,213.67,148.47,9.82,0.37,0.74,-10.15,6.04,0.00,5.15,0.00,0.00,0.00
15,-5.47,-3.01,7.66,-63.29,207.27,49.05,9.01,1.57,0.45,-1.21,12.00,0.00,5.16,0.00,0.00,0.00
16,-5.54,-3.27,8.35,-77.03,197.80,8.69,8.78,1.41,0.41,2.86,11.10,0.00,5.16,0.00,0.00,0.00
17,-6.99,-2.35,9.02,-105.78,163.73,-107.02,9.78,0.74,0.28,0.54,7.94,0.00,5.13,0.00,0.00,0.00
18,-5.94,-2.83,9.35,-101.44,164.05,-151.35,9.63,0.52,0.19,-0.39,6.81,0.00,5.16,0.00,0.00,0.00
19,9.24,2.95,5.18,57.06,14.66,51.56,9.10,-1.75,-0.17,-2.57,-0.32,0.00,5.16,0.00,0.00,0.00,61
20,8.97,1.46,5.28,75.56,-3.24,119.96,8.92,-1.57,0.17,-2.40,0.84,0.00,5.11,0.00,0.00,0.00,30
21,10.37,4.11,5.55,87.60,72.15,100.10,9.67,-0.93,-0.22,5.76,-2.13,0.00,5.15,0.00,0.00,0.00
22,10.02,4.95,5.23,69.79,45.85,90.55,9.64,-0.91,0.43,12.85,-8.54,0.00,5.15,0.00,0.00,0.00
23,10.61,4.89,5.19,65.77,28.97,84.79,9.40,-1.22,0.74,9.65,-5.93,0.00,5.06,0.00,0.00,0.00
24,13.13,4.56,5.60,30.66,2.47,115.48,9.64,-1.57,-0.36,12.14,0.62,0.00,5.11,0.00,0.00,0.00
25,13.62,4.45,5.89,21.27,25.33,148.47,9.91,-1.67,-0.13,12.75,0.63,0.00,5.09,0.00,0.00,0.00
26,13.41,4.59,6.20,40.65,89.99,140.79,9.41,-1.77,0.37,8.51,-3.63,0.00,5.13,0.00,0.00,0.00
27,11.68,4.68,6.52,37.66,146.86,112.37,9.27,-1.75,0.70,7.25,-9.69,0.00,5.15,0.00,0.00,0.00
28,11.45,4.52,6.84,13.91,95.97,135.24,9.97,-1.67,-0.18,13.20,-6.43,0.00,5.16,0.00,0.00,0.00
29,10.31,3.77,5.13,-23.47,39.76,147.70,8.84,-1.38,1.45,4.13,-4.34,0.00,5.15,0.00,0.00,0.00
0,10.42,3.19,4.77,-18.95,39.74,137.51,9.17,-1.60,0.34,2.48,-10.24,0.00,5.13,0.00,0.00,0.00
1,13.09,2.49,5.93,-9.85,38.31,168.53,9.55,-0.85,0.90,-6.86,1.22,0.00,5.16,0.00,0.00,0.00
2,13.02,1.33,5.95,-16.26,69.48,176.81,9.54,-0.69,0.72,5.51,-9.03,0.00,5.14,0.00,0.00,0.00
3,11.61,0.90,7.64,24.37,110.79,156.94,9.88,-1.11,0.13,-0.18,2.30,0.00,5.15,0.00,0.00,0.00
4,11.94,1.17,7.83,-4.92,79.79,182.29,9.70,-0.93,-0.01,-0.98,7.90,0.00,5.14,0.00,0.00,0.00
5,8.80,-1.84,7.17,-33.50,157.11,158.98,9.45,-0.71,0.17,-6.40,9.31,0.00,5.15,0.00,0.00,0.00
6,6.76,-1.26,7.20,-34.91,195.08,157.10,9.47,-0.68,0.07,-9.56,11.01,0.00,5.16,0.00,0.00,0.00
7,3.83,-1.93,8.26,-79.74,132.02,165.28,9.59,-0.15,0.32,-2.69,8.81,0.00,5.09,0.00,0.00,0.00
8,3.91,-3.32,8.26,-93.48,156.17,140.11,9.40,-0.32,0.18,-6.46,10.23,0.00,5.15,0.00,0.00,0.00
9,-0.38,-3.96,6.42,-113.79,218.89,79.65,9.64,-0.22,0.34,-2.40,11.02,0.00,5.15,0.00,0.00,0.00
10,-1.02,-4.55,7.07,-105.48,250.13,73.09,9.63,-0.33,0.29,-3.68,9.56,0.00,5.07,0.00,0.00,0.00
11,-4.95,-3.32,8.17,-94.30,201.49,-24.63,9.60,-0.04,0.62,-1.19,7.74,0.00,5.16,0.00,0.00,0.00
12,-3.34,-2.86,7.82,-100.78,206.62,-85.31,9.60,-0.17,0.47,1.98,7.38,0.00,5.14,0.00,0.00,0.00
13,-3.78,-1.71,7.70,-107.12,208.60,-128.53,9.59,0.03,0.54,4.37,6.84,0.00,5.16,0.00,0.00,0.00
14,-5.63,-0.63,8.06,-109.98,199.02,-206.89,9.73,0.07,0.50,6.67,5.28,0.00,5.14,0.00,0.00,0.00
15,0.83,0.69,2.72,-132.73,23.26,-250.14,9.55,-0.39,0.80,7.77,8.85,0.00,5.13,0.00,0.00,0.00
16,0.94,2.25,0.61,-102.20,31.22,-250.14,9.39,0.09,0.71,12.86,5.08,0.00,5.14,0.00,0.00,0.00
17,4.05,6.15,-3.09,-47.02,-6.99,-250.14,9.20,0.03,1.08,12.59,-0.15,0.00,5.11,0.00,0.00,0.00
18,17.78,7.04,-3.96,-107.73,-144.23,-250.14,9.26,0.16,1.29,14.11,-5.38,0.00,5.16,0.00,0.00,0.00
19,13.07,-3.21,-15.08,182.09,-181.31,139.35,7.90,1.02,0.97,10.83,-48.25,0.00,5.17,0.00,0.00,0.00
20,13.60,-4.98,-10.13,250.13,-250.14,159.85,7.95,2.28,0.91,11.51,-52.49,0.00,5.15,0.00,0.00,0.00
21,14.48,-2.34,-3.76,250.13,-250.14,165.60,9.08,2.60,1.14,33.34,-55.67,0.00,5.11,0.00,0.00,0.00
22,13.43,-6.34,1.02,202.14,-250.14,140.85,10.28,4.20,1.47,64.66,-44.30,0.00,5.16,0.00,0.00,0.00
23,13.42,-14.93,13.49,56.05,-192.85,35.85,10.40,-3.52,-1.48,75.44,-43.46,0.00,5.15,0.00,0.00,0.00
24,13.81,-17.76,14.18,250.13,-187.31,165.68,10.24,-0.59,-0.68,107.07,-18.34,0.00,5.16,0.00,0.00,0.00
25,10.84,-10.78,12.49,169.80,-146.84,192.36,11.94,0.04,0.11,130.89,-21.74,0.00,5.17,0.00,0.00,0.00
26,6.75,-9.93,11.14,102.34,-103.05,211.47,10.98,-1.03,0.68,135.35,-10.66,0.00,5.16,0.00,0.00,0.00
27,2.03,-9.46,5.74,-14.37,-141.80,152.98,8.87,-1.97,0.52,151.33,1.03,0.00,5.16,0.00,0.00,0.00,57
28,1.66,-8.45,4.07,-23.79,-170.46,132.50,8.65,-2.12,0.31,149.20,8.91,0.00,5.16,0.00,0.00,0.00,59
29,-1.52,-5.36,2.30,-22.06,-117.56,86.33,7.26,-2.40,0.19,150.01,9.31,0.00,5.16,0.00,0.00,0.00,44
0,-2.03,-5.43,1.92,-46.68,-172.44,59.34,6.93,-2.09,0.65,148.98,11.05,0.00,5.16,0.00,0.00,0.00,40
1,-2.03,-4.03,-1.53,-3.23,-100.47,55.41,7.70,-2.79,0.01,135.11,7.48,0.00,5.16,0.00,0.00,0.00,6
2,-0.47,-1.88,-5.06,-33.33,-125.54,34.19,8.62,-2.64,-0.53,130.16,5.24,0.00,5.16,0.00,0.00,0.00
3,0.97,-3.23,-13.75,6.79,-113.58,-31.83,10.57,1.07,-0.26,133.75,3.31,0.00,5.15,0.00,0.00,0.00
4,5.87,-6.93,-17.63,-15.88,-136.23,-131.27,8.98,1.53,0.15,128.11,2.05,0.00,5.15,0.00,0.00,0.00
5,19.62,-5.78,-7.07,98.34,-218.25,-195.76,10.11,0.10,-0.60,119.20,-6.43,0.00,5.16,0.00,0.00,0.00
6,19.62,-9.27,1.04,177.56,-98.50,-43.54,11.69,-0.05,-0.18,111.51,-2.81,0.00,5.16,0.00,0.00,0.00
7,15.63,-9.40,10.27,79.55,-213.67,184.60,11.86,0.63,-0.81,106.85,-0.33,0.00,5.14,0.00,0.00,0.00
8,11.68,-11.72,10.61,44.20,-250.14,174.62,12.97,1.12,-0.40,104.31,5.60,0.00,5.16,0.00,0.00,0.00
9,2.09,-8.93,4.77,-55.31,-143.95,120.24,13.79,1.41,0.49,131.05,-2.77,0.00,5.16,0.00,0.00,0.00
10,-5.12,-9.40,7.57,232.78,-206.79,250.13,12.89,0.81,0.51,117.38,16.40,0.00,5.16,0.00,0.00,0.00
11,-6.87,-7.36,5.09,-32.76,-250.14,211.37,12.56,0.93,0.58,128.67,11.50,0.00,5.15,0.00,0.00,0.00
12,-9.49,-6.24,3.93,-89.88,-183.64,73.03,11.13,1.16,0.60,137.75,9.32,0.00,5.15,0.00,0.00,0.00
13,-10.33,-5.04,1.10,-81.89,-186.00,39.07,9.18,1.23,0.54,140.79,11.44,0.00,5.17,0.00,0.00,0.00
14,-5.19,-3.51,-4.73,-32.08,12.31,-156.21,5.17,1.34,-0.14,163.63,-4.15,0.00,5.15,0.00,0.00,0.00
15,-4.94,0.38,-6.40,36.69,71.24,-194.18,3.84,1.10,-0.89,156.69,-1.31,0.00,5.16,0.00,0.00,0.00
16,0.54,1.37,-11.29,28.84,-74.81,-250.14,1.55,0.38,-1.26,170.05,-20.51,0.00,5.17,0.00,0.00,0.00
17,5.62,-2.44,-10.83,71.53,-131.88,-250.14,0.49,1.04,-0.63,169.80,-12.56,0.00,5.17,0.00,0.00,0.00
18,15.60,-4.49,-3.02,-8.15,-119.11,-139.90,4.42,-0.67,0.71,156.77,10.95,0.00,5.19,0.00,0.00,0.00
19,16.23,-8.68,-0.75,-95.02,-69.98,-171.02,11.62,-2.65,0.41,148.27,-13.50,0.00,5.18,0.00,0.00,0.00
20,17.89,-12.40,5.61,-41.54,-111.36,89.34,19.62,-5.94,3.13,140.66,-12.40,0.00,5.15,0.00,0.00,0.00
21,12.48,-13.12,4.66,-34.56,99.30,119.45,15.77,-7.45,0.21,145.24,7.13,0.00,5.19,0.00,0.00,0.00
22,7.94,-15.11,2.59,-119.94,-250.14,100.92,15.11,-2.46,-1.37,124.58,-0.35,0.00,5.16,0.00,0.00,0.00
23,7.42,-13.41,0.39,-20.68,-102.34,107.71,13.81,-1.92,1.34,100.02,14.33,0.00,5.17,0.00,0.00,0.00
24,0.53,-7.51,-6.18,-141.54,-122.83,102.86,8.57,-2.97,-0.03,97.69,23.99,0.00,5.18,0.00,0.00,0.00
25,-0.32,-6.06,-7.36,-114.44,-79.81,84.22,6.76,-2.60,0.83,90.62,36.50,0.00,5.18,0.00,0.00,0.00
26,-3.13,-3.14,-11.82,-90.69,80.88,1.91,4.86,-1.47,0.18,90.29,29.99,0.00,5.19,0.00,0.00,0.00
27,-5.50,-0.95,-15.49,-17.18,29.08,-29.08,4.21,-1.06,-0.58,82.31,29.69,0.00,5.20,0.00,0.00,0.00
28,0.29,0.32,-14.95,189.61,-54.35,-181.12,3.42,0.10,-0.74,75.21,11.75,0.00,5.19,0.00,0.00,0.00
29,2.36,-1.07,-12.44,238.69,-27.05,-219.20,4.93,0.75,-0.47,74.99,3.32,0.00,5.16,0.00,0.00,0.00
0,12.61,-2.89,3.23,250.13,-136.30,-86.22,11.35,2.45,-0.10,88.99,-6.87,0.00,5.19,0.00,0.00,0.00
1,18.45,-7.36,10.70,214.01,-125.89,-12.99,13.75,1.07,0.73,85.31,5.59,0.00,5.19,0.00,0.00,0.00
2,18.78,-10.41,13.72,160.40,-70.46,63.02,14.15,2.69,1.94,103.98,11.92,0.00,5.16,0.00,0.00,0.00
3,16.12,-11.87,14.84,57.71,-100.24,106.44,14.79,1.91,1.21,105.07,-9.68,0.00,5.20,0.00,0.00,0.00
4,2.39,-14.26,4.00,-172.70,-211.02,105.58,15.59,2.01,3.30,110.09,19.90,0.00,5.19,0.00,0.00,0.00
5,-0.04,-13.54,0.31,-155.54,-202.37,89.12,14.62,1.48,2.33,114.73,7.70,0.00,5.17,0.00,0.00,0.00
6,-2.58,-9.98,-3.30,-119.06,-99.53,62.91,11.98,1.65,2.28,118.01,8.79,0.00,5.17,0.00,0.00,0.00
7,-4.68,-7.83,-4.49,-88.46,-57.20,55.41,9.73,1.49,2.03,124.31,2.00,0.00,5.17,0.00,0.00,0.00
8,-6.02,-2.03,-11.35,-46.60,-33.12,-76.89,5.57,0.91,-0.01,128.56,-21.65,0.00,5.21,0.00,0.00,0.00
9,-3.43,-0.78,-12.95,6.86,-34.72,-105.34,4.26,0.31,-0.81,121.53,-5.92,0.00,5.20,0.00,0.00,0.00
10,-1.83,3.79,-13.40,223.98,-56.34,-172.91,1.47,1.11,-0.83,135.98,-20.81,0.00,5.19,0.00,0.00,0.00
11,1.35,3.30,-11.34,250.13,-84.68,-220.14,1.20,1.43,-0.88,140.31,-21.15,0.00,5.19,0.00,0.00,0.00
12,6.76,1.14,-8.62,250.13,-118.76,-242.48,2.01,1.13,-0.55,141.82,-18.95,0.00,5.13,0.00,0.00,0.00
13,11.99,-1.10,-4.73,250.13,-154.55,-203.47,3.46,0.82,0.32,138.04,1.45,0.00,5.18,0.00,0.00,0.00
14,16.54,-11.03,8.00,115.82,-181.05,63.89,19.62,-1.70,2.79,157.76,-28.72,0.00,5.18,0.00,0.00,0.00
15,15.46,-14.31,8.45,68.38,-250.14,73.49,18.81,-3.73,2.03,147.79,-13.38,0.00,5.16,0.00,0.00,0.00
16,7.81,-15.59,5.77,-93.97,-211.09,109.15,14.19,-1.20,0.53,134.16,12.53,0.00,5.21,0.00,0.00,0.00
17,4.30,-14.66,3.31,-29.02,-169.46,195.20,13.01,-2.29,-0.09,138.27,16.24,0.00,5.23,0.00,0.00,0.00
18,1.50,-12.37,1.51,-69.93,-151.95,172.42,11.71,-2.36,0.40,139.05,17.05,0.00,5.18,0.00,0.00,0.00
19,-0.40,-11.19,-0.39,-65.77,-172.73,156.34,10.81,-2.46,0.23,133.38,22.75,0.00,5.24,0.00,0.00,0.00
20,-1.35,-8.62,-1.94,-92.28,-124.69,118.79,9.14,-2.40,0.33,128.56,24.20,0.00,5.23,0.00,0.00,0.00
21,-5.61,-2.57,-6.85,-69.17,-2.13,54.35,6.15,-1.17,0.23,107.28,32.18,0.00,5.22,0.00,0.00,0.00
22,-6.01,0.12,-10.31,-35.55,-10.82,16.79,4.92,-0.99,0.26,115.53,25.08,0.00,5.22,0.00,0.00,0.00
23,-1.72,0.49,-14.47,80.27,14.45,-107.94,4.08,-0.44,-0.05,96.73,13.98,0.00,5.18,0.00,0.00,0.00
24,-1.79,2.48,-14.75,119.51,7.96,-162.90,4.68,-0.41,0.18,89.44,5.98,0.00,5.16,0.00,0.00,0.00
25,5.11,-4.34,-8.72,236.64,-38.73,-181.85,7.41,0.53,-0.35,91.98,-16.09,0.00,5.18,0.00,0.00,0.00
26,9.10,-5.10,-3.54,250.13,57.61,-200.34,10.99,1.40,-1.37,104.25,-25.65,0.00,5.17,0.00,0.00,0.00
27,11.54,-14.87,13.98,247.94,-62.86,142.29,12.38,1.95,0.93,126.20,-38.89,0.00,5.19,0.00,0.00,0.00
28,11.14,-10.43,12.07,-28.60,-133.95,59.96,13.11,0.97,0.67,115.29,-9.92,0.00,5.19,0.00,0.00,0.00
29,8.00,-15.02,9.07,-60.42,-247.32,132.79,16.55,2.81,1.20,128.44,2.04,0.00,5.18,0.00,0.00,0.00
0,3.00,-13.75,5.83,-70.91,-166.01,172.82,14.61,3.13,1.58,130.34,8.44,0.00,5.17,0.00,0.00,0.00
1,-0.76,-11.68,1.52,-104.90,-175.37,101.17,11.43,1.14,1.70,127.13,25.23,0.00,5.17,0.00,0.00,0.00
2,-1.77,-8.81,0.67,-111.64,-198.58,82.34,9.97,1.17,1.32,130.25,17.85,0.00,5.16,0.00,0.00,0.00
3,-6.04,-4.85,-4.26,-79.08,-64.40,64.99,5.83,1.49,0.45,155.21,6.54,0.00,5.18,0.00,0.00,0.00
4,-7.24,-1.34,-6.68,-69.37,-37.00,14.89,4.14,0.97,1.27,138.45,-2.59,0.00,5.15,0.00,0.00,0.00
5,-2.91,0.51,-11.64,-25.56,-92.04,-135.72,1.44,1.34,-0.70,154.85,-16.36,0.00,5.20,0.00,0.00,0.00
6,-0.13,-1.33,-12.21,32.13,4.67,-165.69,1.17,1.46,-0.27,150.63,-18.40,0.00,5.19,0.00,0.00,0.00
7,-1.19,0.92,-12.59,144.21,85.31,-211.66,2.37,0.76,0.09,144.21,-20.01,0.00,5.13,0.00,0.00,0.00
8,0.02,-0.92,-12.04,181.63,57.31,-250.14,4.43,0.17,0.44,140.78,-20.32,0.00,5.17,0.00,0.00,0.00
9,19.62,-2.56,-0.81,111.50,-119.32,-181.84,19.21,-3.99,2.31,114.36,-31.49,0.00,5.17,0.00,0.00,0.00
10,19.62,-7.40,2.18,112.66,-245.76,-22.02,18.08,-3.28,-2.18,109.21,-14.73,0.00,5.18,0.00,0.00,0.00
11,17.09,-12.06,0.51,21.61,-250.14,119.29,14.10,-1.83,0.73,147.99,6.03,0.00,5.16,0.00,0.00,0.00
12,12.10,-10.85,0.21,-114.87,-250.14,25.46,13.20,-0.51,1.10,144.60,16.90,0.00,5.16,0.00,0.00,0.00
13,5.72,-1.99,-3.32,30.01,-12.12,160.87,11.15,-2.78,0.75,158.51,0.90,0.00,5.16,0.00,0.00,0.00,51
14,2.75,-5.15,-4.08,-90.26,-7.18,129.54,9.83,-3.18,0.38,139.96,22.56,0.00,5.16,0.00,0.00,0.00,43
15,-3.52,-9.18,-2.55,-31.40,-227.50,170.37,7.91,-2.51,1.09,134.60,12.48,0.00,5.11,0.00,0.00,0.00
16,-5.30,-4.01,-4.95,162.90,-1.24,228.69,6.06,-3.03,-0.25,125.85,20.86,0.00,5.16,0.00,0.00,0.00
17,-9.55,-4.36,-6.18,29.05,21.61,117.11,4.89,-1.80,-0.04,126.30,21.95,0.00,5.17,0.00,0.00,0.00
18,-7.95,-1.16,-10.37,37.21,43.79,-147.57,3.39,-0.83,-0.34,107.50,23.53,0.00,5.16,0.00,0.00,0.00
19,-5.25,0.10,-9.96,22.79,1.53,-237.45,3.46,-0.86,0.08,99.00,22.71,0.00,5.18,0.00,0.00,0.00,62
20,7.34,-2.70,-6.60,203.20,-36.30,-250.14,7.51,-0.19,0.33,87.76,2.27,0.00,5.17,0.00,0.00,0.00
21,10.83,-3.01,-4.56,250.13,-47.28,-207.95,10.25,0.50,-0.60,108.64,-8.66,0.00,5.16,0.00,0.00,0.00
22,19.62,-6.19,4.43,212.05,-104.37,11.15,14.16,3.66,0.75,108.06,-7.01,0.00,5.18,0.00,0.00,0.00
23,17.93,-8.15,5.73,128.29,-73.13,121.82,15.55,3.36,2.51,113.73,-10.24,0.00,5.18,0.00,0.00,0.00
24,10.05,-12.33,5.22,-81.69,-250.14,214.99,14.08,0.16,1.16,117.01,3.68,0.00,5.17,0.00,0.00,0.00
25,5.90,-13.38,4.31,-175.95,-244.76,176.08,15.37,0.10,1.69,109.40,11.68,0.00,5.15,0.00,0.00,0.00
26,-0.81,-12.22,-0.80,-147.90,-59.45,145.27,11.85,1.39,1.39,113.56,10.69,0.00,5.17,0.00,0.00,0.00
27,-4.06,-9.33,-3.71,-152.37,73.06,106.86,10.34,1.88,1.30,114.89,6.58,0.00,5.17,0.00,0.00,0.00
28,-7.06,-7.74,-9.37,-100.90,-2.27,8.58,8.06,1.56,0.42,118.99,7.75,0.00,5.16,0.00,0.00,0.00
29,-5.67,-6.58,-9.35,-34.50,-62.90,-45.43,6.53,1.36,0.29,120.55,7.29,0.00,5.14,0.00,0.00,0.00
0,-2.42,0.32,-12.29,129.66,-115.75,-141.21,3.85,0.73,-0.77,111.10,5.85,0.00,5.18,0.00,0.00,0.00
1,0.40,-0.37,-11.72,-90.04,-204.05,-250.14,3.84,0.63,-0.58,123.05,-2.50,0.00,5.17,0.00,0.00,0.00
h,u,n,c,h,b,a,c,k
2,4.10,0.08,-10.65,250.13,42.08,-184.55,4.95,0.44,0.21,121.28,-6.43,0.00,5.16,0.00,0.00,0.00,22
3,4.27,-1.94,-9.11,202.59,-106.25,-250.14,6.14,-0.02,0.91,124.34,-6.40,0.00,5.15,0.00,0.00,0.00
4,19.62,-4.56,-0.31,178.13,-125.52,-45.90,12.31,-3.45,2.23,85.01,-16.57,0.00,5.16,0.00,0.00,0.00
5,19.62,-7.98,0.00,-6.50,-182.24,-12.43,15.70,-3.87,2.65,99.35,-18.16,0.00,5.16,0.00,0.00,0.00
6,10.19,-12.12,1.44,96.05,-234.24,161.55,13.76,-2.68,1.97,123.57,-17.47,0.00,5.16,0.00,0.00,0.00
7,6.63,-12.85,1.94,57.54,-250.14,197.69,12.83,-1.87,2.81,118.57,-10.55,0.00,5.13,0.00,0.00,0.00
8,-0.79,-12.08,1.27,-48.60,-139.35,194.60,11.91,-1.89,1.97,115.23,0.90,0.00,5.17,0.00,0.00,0.00
9,-4.30,-11.88,-0.08,-93.50,-103.34,152.37,10.70,-2.89,1.19,122.89,0.31,0.00,5.16,0.00,0.00,0.00
10,-8.02,-8.25,-7.81,-143.35,-44.30,-6.08,7.36,-2.91,-0.01,95.02,10.56,0.00,5.16,0.00,0.00,0.00
11,-5.84,-7.05,-9.49,-55.45,-21.25,-29.40,6.34,-2.53,-0.03,86.01,13.66,0.00,5.16,0.00,0.00,0.00
12,-5.58,0.22,-16.11,70.20,-37.70,-169.27,5.09,-1.10,-0.50,69.65,11.71,0.00,5.14,0.00,0.00,0.00
13,0.70,-1.35,-15.79,71.79,-60.40,-250.14,5.40,-0.12,-0.37,73.67,10.21,0.00,5.16,0.00,0.00,0.00
14,6.96,-2.12,-12.15,168.40,45.11,-250.14,5.00,-0.70,-0.04,66.62,10.90,0.00,5.15,0.00,0.00,0.00
15,9.13,-0.18,-8.33,250.13,181.50,-250.14,5.65,-0.58,0.13,65.08,4.19,0.00,5.16,0.00,0.00,0.00
16,10.21,-0.09,-4.86,189.37,155.64,-177.01,6.86,-0.07,-0.12,73.19,-7.58,0.00,5.17,0.00,0.00,0.00
17,15.28,-7.27,8.80,250.13,-61.98,119.31,12.37,1.81,0.87,90.79,-0.07,0.00,5.14,0.00,0.00,0.00
18,13.86,-5.08,10.55,220.82,-183.37,216.80,13.71,3.63,1.68,105.46,-7.61,0.00,5.17,0.00,0.00,0.00
19,0.38,-11.75,11.01,-10.12,-250.14,250.13,14.71,0.66,2.05,100.53,4.61,0.00,5.17,0.00,0.00,0.00
20,-1.65,-11.88,9.91,-19.56,-250.14,199.83,15.66,0.78,2.22,105.46,7.69,0.00,5.18,0.00,0.00,0.00
