18,16.61,14.14,-1.38,-250.14,11.28,250.13,8.37,0.38,1.48,-23.60,25.35,-12.80,5.17,0.36,1.87,99.71
19,15.27,19.62,-19.62,-250.14,195.18,198.07,11.10,1.89,1.26,5.96,6.63,2.01,5.16,0.34,1.74,99.82
20,-19.62,19.62,-19.62,-250.14,-250.14,250.13,11.31,1.55,1.39,11.21,7.85,-8.79,5.17,0.36,1.85,99.86
21,-19.62,-17.30,-19.62,-250.14,-250.14,107.49,10.25,-0.63,1.44,10.38,2.34,-30.19,5.17,0.40,2.05,99.91
22,8.13,-9.86,-19.62,250.13,-250.14,-250.14,9.48,-2.23,0.76,-1.00,1.53,-34.92,5.16,0.36,1.84,99.95
23,7.56,8.04,-5.72,250.13,250.13,250.13,10.12,-1.80,1.10,-5.21,-2.98,13.53,5.16,0.40,2.07,100.06
24,-10.02,0.49,-6.40,250.13,250.13,250.13,11.02,-0.79,0.84,-8.73,-3.27,15.33,5.17,0.45,2.33,100.11
25,0.73,-3.78,-1.66,-96.79,-64.14,-59.57,9.55,-0.59,0.50,6.59,-8.02,13.71,5.18,0.66,3.42,100.59
26,0.32,-0.72,-4.37,-151.93,-61.13,-94.05,9.30,-0.57,0.68,7.40,-6.44,13.01,5.18,0.51,2.66,100.65
27,0.04,0.38,-6.56,-186.50,-112.37,-149.08,9.43,-0.87,0.82,7.69,-0.34,10.08,5.19,0.69,3.60,100.72
28,1.10,2.93,-9.05,-235.27,-181.84,-212.43,9.51,-1.11,0.67,3.47,5.92,6.32,5.18,0.51,2.63,100.78
29,3.44,5.83,-12.12,-250.14,-245.89,-250.14,9.55,-1.13,0.73,-0.17,5.94,4.12,5.18,0.49,2.56,100.84
0,4.48,8.78,-15.52,-250.14,-250.14,-250.14,9.45,-1.32,0.57,-6.10,6.56,4.81,5.18,0.50,2.61,100.89
1,8.55,10.82,-19.54,-250.14,-216.47,-250.14,9.77,-1.47,0.86,-14.87,4.93,7.38,5.19,0.54,2.79,100.95
2,9.22,9.26,-19.62,-250.14,-68.66,-250.14,9.64,-1.65,1.06,-21.82,1.91,9.94,5.18,0.52,2.71,101.01
3,10.26,6.38,-19.62,-25.63,42.02,-250.14,9.36,-1.22,1.41,-25.05,2.10,12.62,5.18,0.50,2.61,101.07
4,13.29,11.57,-19.62,160.07,158.34,-212.87,8.76,-0.77,1.69,-34.12,3.17,20.76,5.18,0.56,2.91,101.13
5,11.21,12.04,-19.62,250.13,232.40,-208.24,8.27,-0.62,1.63,-36.37,0.52,30.92,5.18,0.50,2.58,101.19
6,16.54,17.13,-9.48,250.13,183.30,-250.14,8.95,0.00,2.16,-20.12,-13.79,35.02,5.18,0.50,2.61,101.33
7,19.62,16.17,-8.55,250.13,250.13,-250.14,10.08,0.63,1.98,-7.44,-25.65,36.40,5.17,0.50,2.60,101.38
8,19.62,10.66,-7.25,250.13,250.13,-196.92,10.24,1.60,2.18,4.20,-26.29,28.25,5.19,0.52,2.69,101.44
9,19.62,10.49,-2.85,250.13,250.13,-90.17,9.55,1.87,2.39,14.04,-22.15,21.08,5.18,0.51,2.66,101.50
10,11.13,11.95,6.26,250.13,122.08,250.13,9.46,-0.46,2.10,43.33,-22.18,14.98,5.18,0.49,2.53,101.65
11,14.03,12.73,10.30,250.13,-13.85,250.13,10.19,-0.41,1.84,52.31,-21.17,17.26,5.18,0.50,2.58,101.71
12,18.27,15.69,15.58,250.13,-2.10,250.13,10.67,-0.59,1.63,53.67,-15.05,19.25,5.18,0.50,2.61,101.77
13,6.31,17.75,14.88,162.14,160.05,250.13,11.17,-0.83,1.80,55.24,-13.29,17.55,5.18,0.51,2.63,101.82
14,-5.58,-2.15,13.88,6.91,-75.95,48.82,9.06,-1.54,0.92,34.29,2.18,3.09,5.18,0.52,2.71,102.21
15,-3.42,-3.03,13.71,-18.02,-62.23,-12.74,9.17,-1.63,1.32,25.83,6.95,0.08,5.18,0.49,2.53,102.26
16,-4.25,-2.48,12.66,-47.33,-35.33,-83.66,9.05,-1.71,1.24,15.12,12.33,0.82,5.20,0.73,3.81,102.34
17,3.86,1.60,8.02,-141.86,-12.46,-234.50,8.50,-1.83,1.53,-48.54,22.71,-10.18,5.18,0.50,2.58,102.57
18,9.48,2.96,6.25,-171.39,-26.04,-248.68,8.46,-1.78,1.97,-62.24,18.16,-14.74,5.20,0.66,3.46,102.65
19,13.93,3.37,4.74,-231.45,47.09,-186.88,8.30,-1.43,2.16,-74.59,19.32,-21.07,5.19,0.59,3.07,102.72
20,12.98,3.63,2.54,-250.14,83.55,-218.43,8.45,-1.21,2.44,-79.95,15.78,-30.61,5.16,0.42,2.14,102.76
21,14.22,5.31,0.17,-243.48,56.19,-250.14,8.90,-1.20,2.40,-81.15,13.56,-37.74,5.17,0.38,1.95,102.80
22,16.81,7.31,-0.90,-204.39,16.26,-250.14,9.22,-0.71,2.47,-82.24,13.27,-44.10,5.16,0.39,1.99,102.85
23,18.32,9.55,-0.81,-214.51,99.85,-250.14,9.13,-0.35,2.42,-81.96,17.75,-48.61,5.16,0.40,2.04,102.89
24,18.43,11.04,-1.87,-250.14,216.15,-250.14,8.71,-0.17,2.26,-81.31,18.93,-49.72,5.16,0.39,1.99,102.94
25,17.13,11.57,-1.92,-250.14,241.69,-238.85,8.87,-0.06,2.30,-78.12,17.60,-50.37,5.16,0.38,1.94,102.98
26,19.62,10.72,0.60,-250.14,-39.89,-183.56,8.84,-0.37,1.98,-93.50,21.62,-62.17,5.16,0.40,2.07,103.09
27,19.62,9.53,1.83,-250.14,-53.24,-60.13,8.62,-0.33,2.10,-93.68,17.39,-62.15,5.16,0.38,1.94,103.14
28,19.62,11.75,1.56,-250.14,-107.82,146.39,8.94,-0.06,1.94,-91.68,15.54,-57.39,5.17,0.38,1.97,103.18
29,19.62,12.41,-1.72,-250.14,-155.08,250.13,9.42,0.41,2.19,-95.37,3.54,-47.73,5.16,0.38,1.97,103.22
0,16.16,7.55,-12.23,-250.14,-236.40,250.13,10.65,2.80,2.04,-46.71,-13.65,-25.80,5.16,0.37,1.89,103.34
1,14.30,7.89,-10.49,-250.14,-210.93,250.13,10.88,3.25,1.04,-34.80,-14.69,-26.03,5.17,0.37,1.90,103.38
2,9.14,13.74,-8.56,-175.53,34.69,250.13,11.58,2.35,-0.18,-27.56,-19.16,-22.21,5.16,0.40,2.07,103.42
3,1.70,13.63,-13.57,-131.64,250.13,250.13,10.55,0.39,0.44,-25.51,-15.82,-16.31,5.16,0.38,1.97,103.47
4,-9.44,5.35,-18.25,44.63,89.01,236.84,9.72,-2.24,0.40,-36.98,-5.37,-14.14,5.16,0.37,1.89,103.55
5,-6.16,3.39,-13.76,149.93,-26.78,86.20,9.92,-1.86,-0.34,-40.18,-7.36,-8.86,5.17,0.42,2.17,103.60
6,-2.31,0.69,-5.89,205.91,40.33,56.21,9.94,0.95,0.06,-44.13,-2.79,16.57,5.16,0.38,1.94,103.72
7,-2.88,-1.31,-4.22,196.56,4.87,46.99,9.74,1.39,0.09,-37.01,1.59,20.40,5.16,0.38,1.97,103.76
8,-2.37,-4.93,-1.98,176.29,-4.53,14.54,9.62,1.59,0.03,-26.10,6.10,21.10,5.17,0.39,2.02,103.81
9,-0.38,-9.52,-0.51,164.03,-5.21,-12.61,9.49,1.56,-0.19,-13.83,11.00,18.85,5.20,0.52,2.72,103.86
10,1.20,-8.34,-0.60,18.40,-112.46,-60.73,10.11,0.75,0.24,32.18,10.40,17.30,5.16,0.48,2.50,104.01
11,1.30,-9.58,-0.57,8.19,-115.62,-80.44,10.02,0.74,0.40,46.80,9.15,19.25,5.16,0.35,1.82,104.04
12,0.96,-9.06,-0.53,28.99,-128.74,-93.40,9.84,0.64,0.45,58.44,8.42,18.61,5.16,0.46,2.40,104.10
13,1.16,-7.78,0.09,26.50,-135.12,-86.36,9.70,0.52,0.78,67.72,6.14,15.81,5.16,0.35,1.79,104.13
14,0.09,-7.53,-1.06,-87.35,-58.03,-41.19,9.47,0.02,1.09,75.89,-4.31,14.96,5.16,0.34,1.74,104.25
15,-0.21,-7.75,-2.32,-135.63,-54.38,-55.64,9.29,-0.27,1.31,75.68,1.11,17.03,5.16,0.36,1.84,104.29
16,-0.64,-8.23,-3.47,-164.73,-37.02,-76.75,9.43,-0.24,1.04,77.46,4.19,22.08,5.16,0.37,1.89,104.33
17,0.49,-6.28,-4.66,-175.14,4.41,-122.78,9.38,-0.44,0.89,76.02,1.15,26.31,5.16,0.35,1.79,104.37
18,6.82,16.68,-8.41,-250.14,-128.42,-250.14,9.91,0.06,1.85,69.64,8.49,28.12,5.15,0.35,1.81,104.48
19,5.01,19.62,-16.67,-250.14,-250.14,-250.14,10.12,-0.38,1.77,69.70,11.34,23.73,5.17,0.36,1.87,104.53
20,1.05,19.62,-19.62,-250.14,-250.14,-250.14,9.98,-1.04,1.41,63.13,14.15,19.28,5.15,0.37,1.91,104.57
21,1.04,10.15,-19.62,-250.14,-250.14,-250.14,9.44,-2.51,0.89,50.30,5.74,14.54,5.15,0.36,1.84,104.61
22,11.23,11.60,-19.62,250.13,250.13,-250.14,9.16,-3.34,1.61,20.58,-0.37,30.67,5.16,0.42,2.17,104.69
23,7.42,19.21,-16.54,250.13,250.13,-250.14,8.59,-2.52,2.49,19.06,-14.82,45.57,5.16,0.35,1.79,104.73
24,9.70,19.62,-6.19,250.13,18.29,-250.14,8.06,0.31,2.07,30.91,-32.32,53.80,5.16,0.36,1.87,104.83
25,19.62,19.62,-5.85,250.13,-56.98,-250.14,9.96,1.01,2.96,35.46,-36.25,43.49,5.16,0.36,1.84,104.87
26,19.62,17.43,-5.24,250.13,171.50,-250.14,10.77,1.54,3.67,43.24,-36.45,33.59,5.17,0.44,2.30,104.92
27,19.62,16.78,-5.79,250.13,250.13,-137.02,9.29,0.88,3.20,45.98,-41.68,33.74,5.16,0.37,1.89,104.96
28,16.10,13.86,4.77,250.13,250.13,250.13,8.62,-1.49,1.87,52.35,-30.81,21.02,5.15,0.34,1.76,105.06
29,14.04,19.07,8.52,250.13,250.13,250.13,10.19,-2.17,2.25,55.64,-28.89,17.10,5.16,0.38,1.94,105.10
0,11.80,17.93,13.57,250.13,-12.42,250.13,11.26,-1.99,1.67,49.86,-26.04,12.66,5.17,0.36,1.87,105.15
1,7.99,13.36,15.15,133.93,-99.06,250.13,11.42,-1.17,1.88,49.70,-23.94,9.50,5.16,0.41,2.12,105.19
2,-3.11,-0.20,13.44,16.50,-91.73,250.13,9.22,-0.63,0.66,43.21,-9.76,4.38,5.16,0.39,2.02,105.32
3,-5.41,-0.88,13.31,46.39,-160.44,250.13,8.93,-1.15,0.36,37.48,-4.73,3.66,5.17,0.38,1.95,105.37
4,-6.12,-0.64,13.69,6.12,-124.21,180.23,9.34,-1.52,-0.28,24.02,-1.53,3.30,5.16,0.39,1.99,105.41
5,-9.12,-0.61,11.63,-42.57,-68.89,114.88,9.35,-1.61,0.41,13.89,-0.44,3.80,5.18,0.39,2.03,105.45
6,-5.71,-1.05,8.06,-35.98,-103.02,-147.45,8.25,-0.54,0.01,-20.11,21.40,7.13,5.16,0.35,1.79,105.58
7,-0.79,0.52,7.89,-36.84,-49.79,-215.72,7.50,-1.40,1.51,-31.60,22.98,-3.76,5.17,0.39,2.00,105.63
8,2.31,1.27,8.06,-63.47,3.12,-246.73,7.71,-2.10,1.14,-44.09,27.91,-15.02,5.16,0.39,1.99,105.67
9,5.02,2.17,7.95,-66.53,38.65,-250.14,8.40,-2.31,1.28,-56.95,27.40,-21.01,5.17,0.38,1.95,105.71
10,19.62,9.72,4.39,-229.10,250.13,-250.14,8.90,-1.12,1.79,-65.99,15.32,-38.60,5.16,0.37,1.92,105.83
11,19.62,9.06,4.37,-250.14,250.13,-250.14,8.93,-0.25,1.88,-58.08,11.42,-42.50,5.19,0.41,2.11,105.88
12,19.62,9.72,6.32,-136.55,242.58,-250.14,9.74,0.05,2.15,-53.32,8.32,-41.29,5.16,0.39,1.99,105.92
13,19.62,12.22,8.28,-60.76,156.50,-250.14,10.20,0.02,1.64,-42.69,9.11,-38.94,5.17,0.38,1.95,105.96
14,16.72,9.03,8.06,-250.14,228.18,-121.40,9.94,-0.68,1.26,-14.67,8.20,-25.67,5.16,0.38,1.97,106.05
15,14.08,2.71,8.67,-250.14,-27.27,-135.16,9.05,-0.70,1.21,-9.47,8.04,-18.89,5.16,0.41,2.09,106.09
16,17.05,2.43,3.56,-250.14,-128.02,66.32,7.53,-0.57,0.83,-42.42,19.24,-29.73,5.17,0.37,1.92,106.20
17,14.00,4.28,0.53,-250.14,-52.65,102.91,9.45,-0.97,0.49,-53.98,17.13,-34.60,5.16,0.41,2.12,106.25
18,11.42,10.81,-3.38,-250.14,-37.14,128.82,10.73,-0.61,1.09,-54.54,10.17,-32.15,5.17,0.46,2.40,106.30
19,14.28,19.62,-10.14,-250.14,-70.37,139.33,11.80,0.83,1.03,-32.89,3.21,-16.94,5.16,0.38,1.97,106.35
20,-2.94,0.30,-19.62,-250.14,-250.14,223.24,11.38,3.17,1.95,23.29,16.75,-13.94,5.16,0.38,1.94,106.48
21,6.10,0.35,-19.62,-230.55,-250.14,133.33,9.09,0.88,1.83,10.27,19.20,-21.81,5.16,0.39,1.99,106.53
22,4.24,-0.28,-18.41,-51.62,-52.65,112.84,8.83,-1.73,1.94,-9.52,16.85,-23.75,5.16,0.39,1.99,106.57
23,3.47,1.06,-15.52,106.14,135.84,162.02,9.55,-3.73,1.39,-19.68,6.49,-19.47,5.16,0.38,1.97,106.62
24,-0.03,-1.97,-8.81,247.66,240.89,192.72,10.11,-1.09,0.29,-34.08,-22.15,-0.94,5.17,0.44,2.27,106.77
25,-0.86,-2.02,-5.89,250.13,165.22,108.77,9.33,0.63,0.64,-32.29,-27.14,1.64,5.16,0.38,1.94,106.81
26,0.69,-1.95,-2.90,218.87,91.69,15.18,8.72,1.40,1.03,-30.92,-21.71,3.95,5.16,0.36,1.87,106.85
27,1.85,-3.67,-0.33,147.97,0.83,-29.34,8.22,1.41,0.71,-24.11,-13.75,4.31,5.16,0.37,1.89,106.89
28,3.66,-7.44,-1.19,16.37,27.39,16.72,9.61,-0.25,0.82,-1.03,-3.94,10.57,5.16,0.36,1.87,107.00
29,1.99,-6.97,-1.96,5.31,-19.22,6.70,10.68,-0.13,0.26,2.80,-10.54,10.03,5.16,0.37,1.92,107.04
0,2.47,-6.54,-1.35,-5.27,-42.24,-9.01,11.57,0.24,0.28,4.92,-15.50,6.16,5.16,0.37,1.92,107.08
1,2.35,-4.31,-1.05,-24.73,-33.84,-13.82,10.48,0.67,0.20,5.02,-16.99,5.76,5.16,0.41,2.09,107.13
2,-2.79,2.14,-4.52,-165.81,-69.47,-95.98,8.77,-0.37,-0.25,5.73,-3.03,1.86,5.16,0.35,1.79,107.24
3,-0.70,3.64,-7.70,-217.63,-93.63,-166.32,8.96,-0.39,-0.90,13.01,-1.73,6.32,5.16,0.37,1.89,107.28
4,1.92,6.76,-11.80,-250.14,-110.37,-250.14,9.08,0.01,-0.46,21.54,-1.66,9.95,5.16,0.37,1.89,107.32
5,9.05,13.12,-19.62,-234.60,-250.14,-250.14,9.55,-0.80,0.07,13.45,1.42,4.11,5.15,0.33,1.71,107.45
6,13.03,13.17,-19.62,-120.10,-127.28,-250.14,9.82,-1.54,0.38,9.73,-2.58,11.90,5.16,0.37,1.89,107.49
7,16.58,17.59,-18.28,212.92,250.13,-250.14,9.71,-1.91,1.27,9.78,-4.26,34.60,5.16,0.34,1.74,107.59
8,14.33,15.16,-17.50,250.13,250.13,-177.97,9.47,-0.86,1.03,10.47,-3.55,38.53,5.16,0.35,1.82,107.63
9,13.79,12.41,-14.60,250.13,185.73,-250.14,9.46,-0.19,0.83,14.00,-4.01,40.73,5.18,0.50,2.58,107.68
10,15.75,15.87,-12.37,250.13,123.27,-250.14,9.43,-0.44,1.01,12.01,0.73,40.36,5.15,0.35,1.81,107.72
11,19.62,10.54,-7.50,250.13,91.70,-176.53,10.66,0.28,0.77,37.85,-12.27,29.18,5.15,0.34,1.74,107.83
12,19.62,7.88,-6.27,250.13,163.10,-182.66,9.42,0.61,0.87,41.40,-14.73,25.46,5.15,0.37,1.91,107.87
13,18.08,12.02,-4.50,250.13,248.77,-144.60,8.48,-0.51,1.13,50.70,-25.01,24.86,5.18,0.42,2.18,107.92
14,15.80,13.17,-1.61,250.13,250.13,43.91,8.01,-1.45,1.16,60.05,-20.62,25.02,5.15,0.36,1.84,107.96
15,10.31,9.52,5.11,250.13,151.14,184.34,9.28,-2.77,1.88,63.10,-3.12,2.44,5.18,0.46,2.38,108.09
16,9.58,10.10,6.58,250.13,122.76,225.92,10.48,-1.72,1.41,69.25,-1.22,-8.90,5.16,0.39,2.02,108.14
17,4.50,7.67,10.53,250.13,64.69,239.05,10.63,-0.56,1.60,83.36,1.62,-12.15,5.17,0.41,2.12,108.18
18,2.48,4.97,11.93,228.81,14.98,242.66,10.32,0.32,1.36,68.16,6.36,-15.10,5.16,0.35,1.79,108.22
19,-0.75,1.52,12.61,80.84,14.00,151.82,8.93,0.07,1.16,56.96,18.65,-1.99,5.15,0.35,1.81,108.34
20,-1.41,0.83,12.65,75.80,15.57,97.92,9.56,-0.32,1.65,60.95,19.76,4.99,5.15,0.36,1.84,108.38
21,-3.13,1.26,12.11,60.14,-4.96,40.89,10.08,-0.61,1.35,43.50,20.02,9.15,5.17,0.40,2.07,108.42
22,-1.94,2.07,11.63,16.58,-42.74,4.18,10.19,-1.00,1.27,31.72,17.52,16.09,5.16,0.36,1.87,108.46
23,0.47,1.94,9.66,-66.35,-60.64,-80.62,8.63,-1.45,1.08,3.05,-0.12,29.18,5.15,0.32,1.66,108.58
24,2.15,2.33,9.15,-67.05,-64.64,-131.13,8.62,-1.46,1.19,-9.75,-3.75,26.56,5.16,0.32,1.64,108.61
25,8.11,3.68,9.97,-98.69,-9.47,-148.23,9.23,-1.32,1.40,-29.73,-9.25,17.96,5.15,0.34,1.76,108.69
26,8.39,4.54,9.87,-148.18,30.78,-147.63,9.59,-1.38,1.60,-40.82,-13.09,8.85,5.16,0.35,1.79,108.73
27,14.90,8.70,6.94,-168.96,-43.40,-250.14,10.49,-1.27,1.00,-47.00,-8.57,-7.69,5.15,0.35,1.79,108.82
28,19.62,9.49,5.66,-246.24,86.26,-238.87,10.08,-1.11,1.03,-40.93,-5.60,-17.34,5.16,0.36,1.87,108.86
29,17.92,10.64,4.34,-250.14,143.30,-159.55,9.70,-0.86,1.08,-33.21,-0.32,-29.37,5.17,0.47,2.45,108.91
0,17.76,11.12,3.18,-250.14,76.59,-204.39,9.35,-0.28,1.72,-23.94,-2.18,-40.58,5.16,0.36,1.87,108.95
1,19.62,9.68,-0.30,-250.14,30.37,-60.60,9.54,1.38,1.46,-10.44,-7.47,-47.06,5.15,0.34,1.76,109.07
2,19.62,8.12,-1.90,-250.14,35.60,-46.57,9.31,1.86,1.60,-5.08,-1.08,-36.63,5.16,0.35,1.82,109.11
3,19.62,5.49,-3.21,-250.14,57.96,-26.17,9.13,2.23,1.42,-1.34,3.33,-31.16,5.18,0.44,2.28,109.16
4,19.62,7.34,-4.22,-250.14,74.13,34.37,9.10,2.27,1.14,2.53,10.08,-24.01,5.16,0.36,1.84,109.20
5,19.62,11.26,-6.82,-250.14,250.13,118.96,8.47,1.19,1.16,3.73,9.34,-1.60,5.15,0.36,1.84,109.31
6,18.90,13.45,-6.90,-250.14,183.31,147.35,8.45,0.43,1.19,4.73,8.84,8.65,5.16,0.34,1.77,109.35
7,15.11,15.80,-5.89,-250.14,153.21,218.02,9.03,-0.80,0.83,6.24,3.99,15.05,5.16,0.40,2.07,109.43
8,-0.50,19.49,-10.57,-250.14,177.99,250.13,9.29,-1.45,0.66,-0.79,6.75,15.72,5.16,0.46,2.40,109.48
9,-2.45,-6.79,-19.62,-250.14,-250.14,-34.46,8.96,-2.79,0.70,-23.59,10.53,19.53,5.15,0.35,1.81,109.58
10,11.09,-9.24,-19.62,42.85,-250.14,-76.92,9.64,-3.06,-0.34,-32.02,11.84,16.98,5.17,0.39,2.00,109.62
11,15.05,0.08,-11.10,236.06,-37.78,-5.20,10.04,-2.39,-0.41,-41.89,8.44,11.18,5.17,0.39,2.00,109.67
12,12.15,0.89,-8.97,206.56,132.79,178.79,10.57,-1.96,0.12,-53.11,9.67,5.45,5.17,0.39,2.00,109.71
13,-1.82,-2.26,-7.50,102.66,16.56,147.21,10.19,-0.95,-0.04,-32.33,6.24,0.67,5.17,0.37,1.90,109.83
14,-2.75,-4.06,-6.58,99.81,-102.52,30.31,10.21,-0.97,-0.37,-27.47,8.23,-0.85,5.16,0.42,2.14,109.87
15,-0.38,-4.18,-4.63,107.53,-177.57,-57.80,10.10,-1.52,0.28,-25.67,13.84,-6.76,5.17,0.39,2.02,109.91
16,2.46,-5.07,-3.37,61.29,-143.93,-109.85,10.62,-1.71,0.23,-20.87,13.49,-9.00,5.16,0.39,1.99,109.96
17,0.23,-4.84,-2.64,10.11,-152.09,-83.11,10.40,-1.65,0.07,-8.74,3.63,-4.63,5.16,0.34,1.77,110.08
18,-0.47,-4.13,-2.62,-14.80,-148.95,-85.59,10.20,-1.49,-0.00,-6.19,4.47,-5.79,5.17,0.40,2.05,110.13
19,0.73,-4.11,-2.95,-34.50,-102.77,-110.12,9.79,-1.17,-0.08,-4.22,2.60,-4.53,5.17,0.38,1.95,110.17
20,0.53,-2.62,-3.16,-38.80,-66.44,-146.23,9.49,-1.16,-0.05,2.60,-2.57,-3.40,5.16,0.57,2.95,110.23
21,3.29,2.90,-7.10,-126.50,-101.36,-226.33,9.42,-0.99,0.37,14.40,-2.39,-5.50,5.16,0.37,1.89,110.35
22,2.85,5.91,-9.70,-172.99,-137.25,-250.14,9.28,-1.25,0.38,13.32,4.92,-10.16,5.17,0.39,2.00,110.39
23,3.97,8.16,-13.03,-228.67,-206.34,-250.14,9.64,-1.33,0.73,11.81,7.54,-13.78,5.17,0.41,2.10,110.44
24,5.12,9.47,-14.36,-207.66,-233.12,-250.14,9.68,-1.46,0.49,13.61,-0.71,-12.37,5.16,0.37,1.92,110.48
25,8.83,11.07,-19.28,-123.72,-22.36,-250.14,9.38,-1.94,0.99,-1.05,9.15,-5.63,5.16,0.36,1.84,110.56
26,10.03,11.36,-19.39,21.18,82.35,-250.14,8.78,-1.91,0.59,0.05,-12.30,0.97,5.16,0.38,1.94,110.60
27,15.30,15.51,-18.03,178.49,147.15,-250.14,8.56,-0.80,1.68,-2.17,-6.54,21.12,5.16,0.37,1.92,110.70
28,17.74,12.82,-16.00,250.13,127.38,-250.14,8.73,-0.05,1.60,1.88,-5.97,24.47,5.17,0.38,1.97,110.74
29,19.62,15.36,-13.48,250.13,185.02,-249.21,9.17,0.96,1.59,1.83,-4.81,24.15,5.19,0.67,3.50,110.82
0,19.62,14.07,-11.26,250.13,212.30,-184.17,9.02,1.49,1.83,10.92,-11.68,23.26,5.17,0.46,2.40,110.87
1,19.62,10.36,-3.54,250.13,123.89,-64.82,8.74,0.81,1.90,39.99,-8.59,26.36,5.16,0.37,1.89,110.98
2,19.62,9.84,-0.68,250.13,151.35,-1.92,9.52,0.18,1.83,45.18,-11.20,24.87,5.17,0.39,2.00,111.03
3,19.62,12.10,2.36,250.13,135.73,124.11,10.64,-0.81,2.25,53.81,-20.53,21.72,5.16,0.45,2.35,111.08
4,17.08,8.87,4.48,250.13,64.70,184.67,11.65,-0.85,1.78,69.22,-12.84,20.73,5.15,0.34,1.76,111.12
5,12.66,8.43,8.99,250.13,23.82,250.13,10.60,-0.48,2.10,74.24,-0.67,22.59,5.16,0.36,1.84,111.22
6,2.72,12.44,8.65,250.13,9.40,250.13,9.73,-1.02,2.05,71.81,2.66,17.34,5.15,0.36,1.84,111.26
7,1.06,7.57,10.17,250.13,-73.15,250.13,9.45,-1.33,1.60,77.66,0.73,13.60,5.16,0.36,1.87,111.30
8,-0.40,7.19,11.41,216.81,-106.56,195.05,9.38,-0.91,0.89,90.83,-5.56,17.10,5.16,0.38,1.94,111.34
9,-5.39,0.99,13.42,117.31,13.30,66.28,8.98,-0.86,0.57,54.53,5.30,18.47,5.15,0.35,1.79,111.46
10,-5.44,0.76,13.83,78.82,5.86,12.30,8.66,-0.92,0.59,44.23,4.90,17.15,5.16,0.37,1.92,111.50
11,-3.81,0.20,13.63,35.75,-8.76,-23.11,8.37,-1.10,0.69,36.18,6.95,18.99,5.16,0.36,1.87,111.54
12,2.63,0.40,9.35,-115.19,-35.73,-84.24,9.23,-2.62,1.26,-22.38,8.84,16.53,5.16,0.40,2.07,111.71
13,3.73,1.11,7.92,-134.78,-34.49,-110.36,9.34,-2.87,1.54,-41.48,7.95,14.05,5.16,0.35,1.79,111.75
14,5.41,1.78,7.00,-150.14,-42.02,-143.73,9.42,-3.09,1.67,-60.06,11.66,4.18,5.15,0.35,1.79,111.79
15,7.48,2.47,6.67,-166.58,-44.02,-136.95,9.73,-3.24,1.97,-76.54,13.19,-8.62,5.17,0.48,2.50,111.84
16,11.21,3.00,4.49,-197.22,-26.86,-217.60,9.45,-2.17,2.45,-105.56,12.35,-26.48,5.15,0.34,1.76,111.92
17,14.49,4.45,2.80,-155.39,-43.28,-250.14,9.31,-1.40,2.30,-114.46,10.42,-31.63,5.17,0.35,1.82,111.96
18,19.62,7.98,-1.08,-250.14,250.13,-153.50,9.46,0.17,3.41,-94.87,10.85,-37.18,5.16,0.34,1.77,112.06
19,19.62,6.96,-2.37,-250.14,250.13,-106.05,8.84,0.50,2.88,-90.74,9.40,-38.06,5.15,0.33,1.71,112.10
20,19.62,5.16,-3.64,-250.14,124.05,-141.76,8.45,0.93,2.65,-74.31,4.76,-40.26,5.18,0.53,2.73,112.15
21,19.62,2.78,-4.84,-250.14,29.59,-56.70,8.47,0.77,2.74,-74.19,12.73,-44.27,5.17,0.44,2.27,112.21
22,19.62,4.35,-15.03,-250.14,15.24,250.13,9.43,0.95,2.66,-66.86,19.13,-35.53,5.16,0.37,1.89,112.32
23,17.68,5.52,-14.94,-250.14,-68.48,250.13,10.13,1.36,2.16,-58.69,21.24,-33.18,5.16,0.35,1.82,112.36
24,9.25,9.77,-15.26,-250.14,-149.05,250.13,10.06,1.27,1.40,-49.44,19.79,-27.12,5.17,0.43,2.20,112.41
25,8.93,4.47,-14.69,-250.14,-138.50,250.13,9.63,1.27,0.97,-37.64,15.43,-20.35,5.16,0.36,1.84,112.45
26,2.63,10.09,-9.28,-25.49,193.08,250.13,9.45,-1.00,1.25,-14.92,12.71,-10.26,5.15,0.35,1.79,112.56
27,-3.06,8.01,-12.80,-18.47,250.13,250.13,9.47,-1.85,0.20,-14.81,7.73,-3.59,5.16,0.37,1.89,112.60
28,-6.31,4.59,-13.58,23.62,247.63,226.80,9.51,-2.62,0.28,-13.44,7.27,0.96,5.16,0.36,1.87,112.64
29,-5.44,2.34,-11.93,75.59,184.44,123.42,9.41,-2.98,0.25,-12.76,1.79,1.34,5.15,0.36,1.86,112.68
0,-1.76,-1.21,-7.56,123.66,63.73,36.81,9.63,-2.07,0.20,-30.98,-3.61,13.92,5.16,0.35,1.82,112.79
1,-0.19,-3.02,-6.81,108.75,23.51,19.35,10.23,-1.73,0.46,-36.85,-3.97,14.57,5.16,0.35,1.82,112.83
2,-0.06,-4.66,-6.60,88.18,-25.69,-11.05,10.59,-1.36,0.01,-39.85,-2.91,14.25,5.18,0.52,2.71,112.89
3,-0.25,-4.82,-5.67,83.47,-76.47,-62.08,10.87,-0.84,0.09,-37.70,-2.29,8.92,5.17,0.42,2.15,112.94
4,2.72,-7.55,-5.54,25.06,6.91,-44.90,10.29,-0.66,-0.59,11.23,-17.18,-3.34,5.18,0.44,2.30,113.25
