17,-5.38,-3.73,0.35,250.13,-250.14,-250.14,9.24,-2.79,3.29,59.18,-6.80,13.73,5.16,0.36,1.84,58.87
18,-0.77,2.36,-2.59,250.13,-250.14,-213.73,9.28,-2.54,2.83,50.14,-3.03,9.40,5.16,0.35,1.82,58.91
19,8.58,6.58,1.51,250.13,-250.14,-121.92,9.30,-2.16,2.95,41.02,-1.94,6.35,5.16,0.35,1.79,58.95
20,12.75,17.05,4.16,195.76,-50.07,57.65,9.38,-1.84,2.81,26.79,-6.04,4.30,5.16,0.35,1.79,59.03
21,2.79,1.55,9.20,-250.14,176.06,31.40,8.48,-1.32,2.95,19.42,-8.45,-5.06,5.15,0.38,1.94,59.24
22,3.48,-1.59,9.14,-250.14,123.89,62.61,9.15,-1.10,2.65,13.77,-2.88,-6.37,5.17,0.41,2.12,59.29
23,3.65,-2.91,9.79,-250.14,113.33,96.47,9.55,-1.01,2.55,6.89,0.74,-7.04,5.18,0.53,2.73,59.35
24,2.20,-4.43,9.77,-213.87,107.70,122.35,9.68,-1.23,2.42,2.11,0.21,-6.89,5.18,0.54,2.81,59.41
25,0.53,-4.30,8.91,-196.71,110.04,133.21,9.48,-1.39,2.66,0.01,-0.13,-6.40,5.18,0.61,3.17,59.47
26,-7.62,-7.96,1.79,-94.85,-50.63,57.13,8.90,-1.44,2.38,-12.57,-3.22,-3.10,5.17,0.50,2.58,59.74
27,-1.90,-10.19,4.30,223.04,-167.34,-173.58,9.02,-1.68,2.13,-16.84,-2.60,-4.13,5.18,0.52,2.68,59.79
28,-9.05,-5.00,-2.43,250.13,-250.14,-250.14,8.99,-1.73,2.50,-19.66,-1.95,-3.45,5.19,0.60,3.12,59.86
29,-3.94,3.48,-3.88,250.13,-250.14,-250.14,8.73,-1.81,3.72,-30.82,3.93,-1.00,5.18,0.51,2.66,59.92
0,9.81,13.64,3.69,250.13,-250.14,-142.88,9.05,-2.00,3.26,-43.76,10.17,1.06,5.18,0.50,2.58,59.98
1,17.81,19.62,3.92,48.27,-205.92,94.69,9.45,-3.14,1.90,-36.85,6.81,-0.44,5.18,0.58,2.99,60.09
2,18.12,17.91,10.41,-227.76,2.73,158.53,8.56,-3.29,2.54,-41.31,1.86,-11.30,5.18,0.50,2.61,60.15
3,9.88,11.11,11.23,-250.14,250.13,-18.96,8.31,-2.74,3.07,-72.76,1.52,-19.84,5.17,0.49,2.53,60.25
4,3.51,4.96,8.23,-250.14,250.13,-110.92,8.43,-2.76,2.92,-89.82,5.18,-20.88,5.18,0.50,2.61,60.31
5,2.00,-0.02,9.77,-250.14,143.09,-97.82,9.01,-3.81,3.18,-141.47,18.37,-32.56,5.18,0.54,2.81,60.45
6,2.56,-0.28,10.04,-174.44,72.17,-101.69,8.78,-4.06,3.46,-158.29,23.67,-36.60,5.18,0.48,2.48,60.50
7,4.94,0.87,9.92,-113.55,48.92,-151.86,8.44,-3.13,4.49,-182.49,23.43,-48.31,5.18,0.49,2.56,60.64
8,6.10,0.85,8.91,-106.69,43.96,-159.08,8.47,-2.46,4.74,-191.98,21.93,-52.50,5.18,0.51,2.63,60.70
9,7.04,1.13,8.60,-121.00,58.34,-162.26,8.43,-2.25,4.93,-204.79,24.24,-56.32,5.18,0.51,2.63,60.76
10,7.55,0.00,8.60,-131.27,79.66,-175.75,8.44,-2.12,4.88,-216.27,24.09,-62.24,5.18,0.51,2.66,60.81
11,7.16,-2.22,8.57,-108.81,129.36,-214.11,7.90,-1.71,4.98,-238.05,24.08,-69.42,5.21,0.70,3.67,61.01
12,6.96,-2.22,8.24,-107.96,121.13,-213.86,7.96,-1.62,5.33,-239.99,21.68,-69.19,5.20,0.64,3.30,61.08
13,7.58,-3.36,9.05,-61.73,158.99,-224.02,8.37,-0.46,4.65,-226.22,28.66,-64.38,5.18,0.50,2.58,61.48
14,7.72,-3.21,9.13,-55.95,148.66,-222.34,8.33,-0.51,4.59,-223.80,29.42,-61.76,5.18,0.51,2.66,61.54
15,7.75,-3.17,9.06,-58.72,136.41,-216.55,8.30,-0.57,4.59,-220.66,30.74,-59.13,5.18,0.50,2.61,61.59
16,8.07,-3.15,8.96,-58.52,123.58,-202.06,8.30,-0.74,4.45,-216.31,30.04,-59.20,5.18,0.52,2.68,61.65
17,8.43,-3.24,9.19,-61.82,129.25,-190.96,8.40,-0.83,4.33,-213.68,28.35,-59.50,5.18,0.53,2.76,61.71
18,7.93,-3.26,8.99,-61.24,138.21,-184.84,8.33,-0.81,4.22,-213.31,27.53,-58.70,5.18,0.51,2.66,61.77
19,7.45,-3.59,8.81,-60.58,144.33,-180.22,8.52,-0.72,3.68,-211.01,24.69,-58.23,5.19,0.53,2.74,61.83
20,6.93,-3.73,8.73,-58.91,144.62,-173.85,9.02,-0.61,3.81,-208.12,21.27,-57.39,5.16,0.39,2.02,61.87
21,5.51,-5.82,8.13,-52.47,124.34,-144.85,9.75,0.53,3.02,-176.65,18.40,-51.03,5.15,0.38,1.94,61.99
22,5.16,-6.55,7.72,-50.00,118.32,-136.08,9.92,0.75,2.73,-162.50,13.27,-47.12,5.16,0.41,2.12,62.04
23,5.30,-6.91,7.31,-68.02,128.27,-116.56,9.80,0.80,2.55,-142.70,7.02,-37.76,5.16,0.40,2.07,62.13
24,4.66,-7.53,6.07,-74.44,142.95,-103.60,9.66,0.53,2.39,-124.96,3.55,-29.72,5.16,0.40,2.04,62.17
25,4.31,-7.72,5.63,-84.19,158.31,-83.16,9.43,0.62,1.97,-107.46,-0.13,-22.56,5.17,0.40,2.07,62.22
26,4.08,-8.25,5.45,-103.52,186.20,-57.44,9.28,0.46,1.44,-95.08,-3.19,-15.54,5.16,0.41,2.09,62.26
27,2.21,-9.17,3.94,-103.56,201.18,-34.65,9.09,0.34,1.23,-86.65,-1.24,-10.89,5.16,0.38,1.97,62.30
28,-2.86,-11.76,3.27,54.71,27.73,-118.66,9.29,-0.17,1.04,-64.46,3.37,-0.98,5.16,0.37,1.89,62.43
29,-1.65,-12.90,2.67,250.13,-138.59,-250.14,9.62,-0.13,1.09,-53.49,3.77,0.79,5.16,0.38,1.94,62.47
0,-5.99,-6.51,-2.95,250.13,-250.14,-250.14,9.87,0.01,1.04,-43.11,3.62,4.72,5.15,0.37,1.89,62.51
1,-0.64,4.87,-1.78,250.13,-250.14,-250.14,9.82,-0.15,1.08,-35.99,4.19,9.47,5.17,0.38,1.95,62.55
2,16.27,10.37,6.47,205.64,-137.17,-138.44,9.70,-0.93,1.15,-22.00,2.64,11.05,5.18,0.58,2.99,62.66
3,18.10,10.33,4.62,-56.37,19.20,27.89,9.29,-1.02,1.04,-7.89,-0.01,4.99,5.17,0.48,2.48,62.72
4,10.00,5.07,11.64,-236.60,239.18,76.52,8.61,-1.00,0.82,0.91,-0.51,-2.17,5.17,0.49,2.53,62.80
5,2.46,-3.83,8.89,-199.22,88.02,26.60,10.35,-1.78,0.72,0.36,-4.25,5.26,5.16,0.34,1.77,62.95
6,2.63,-4.25,8.83,-158.47,39.27,59.08,10.22,-1.88,0.65,-1.35,-3.13,5.60,5.16,0.41,2.12,62.99
7,2.60,-5.08,8.91,-118.37,-6.73,100.36,9.12,-1.21,1.01,3.85,-0.08,4.18,5.14,0.36,1.86,63.10
8,2.92,-4.45,8.35,-124.53,8.11,97.54,9.23,-0.92,0.92,8.33,-0.08,6.06,5.15,0.36,1.84,63.13
9,3.54,-4.70,7.36,-151.69,54.18,86.84,9.44,-1.04,0.78,12.50,-0.21,8.99,5.16,0.37,1.89,63.17
10,2.65,-5.77,7.21,-202.56,113.73,84.69,9.45,-1.35,0.60,15.34,0.10,9.54,5.16,0.35,1.82,63.21
11,-8.00,-16.32,1.53,202.72,-100.34,-210.63,9.35,-1.28,0.57,24.21,6.02,4.58,5.15,0.35,1.81,63.33
12,-11.54,-7.32,-7.04,250.13,-250.14,-250.14,9.70,-0.17,0.95,32.92,5.14,7.93,5.16,0.36,1.87,63.37
13,4.13,1.74,-8.39,250.13,-250.14,-237.31,10.08,0.64,0.93,40.05,5.34,12.55,5.16,0.51,2.65,63.43
14,19.62,10.67,1.91,250.13,-140.53,-210.84,9.95,0.41,1.26,52.68,6.16,15.87,5.16,0.35,1.82,63.47
15,16.41,13.35,9.75,-228.68,169.38,129.78,8.95,0.73,1.36,100.81,-5.24,10.18,5.16,0.35,1.79,63.55
16,12.14,4.75,9.54,-250.14,182.64,154.82,8.60,0.76,1.48,105.95,-6.33,9.18,5.15,0.36,1.84,63.59
17,6.95,-2.98,7.02,-237.80,192.37,204.84,8.95,-0.07,1.87,121.41,-4.68,29.63,5.15,0.35,1.79,63.68
18,4.54,-4.73,7.84,-144.28,54.64,250.13,9.57,-0.34,2.22,136.60,-9.27,37.60,5.16,0.35,1.82,63.71
19,5.24,-3.98,9.27,-64.82,-74.56,250.13,10.24,-0.07,2.32,149.30,-12.75,42.31,5.17,0.43,2.22,63.76
20,5.80,-3.39,9.46,-5.79,-131.08,250.13,10.64,0.33,2.83,161.40,-15.12,43.77,5.16,0.35,1.82,63.80
21,6.04,-2.08,9.26,30.92,-80.98,250.13,9.11,0.70,3.75,196.23,-24.22,46.26,5.15,0.35,1.79,63.92
22,5.06,-1.53,8.88,-2.14,-34.12,250.13,8.85,0.11,4.20,206.69,-26.48,49.62,5.16,0.36,1.84,63.96
23,3.50,-1.93,8.90,-12.78,-32.51,250.13,8.89,-0.54,4.53,215.81,-27.08,52.56,5.16,0.36,1.84,64.00
24,3.06,-2.36,9.27,-10.25,-56.63,250.13,8.84,-0.91,4.69,224.21,-28.41,56.31,5.17,0.39,2.00,64.05
25,3.77,-2.37,10.20,9.85,-80.59,212.03,8.37,-1.24,4.87,239.08,-33.49,70.16,5.17,0.39,2.00,64.18
26,3.78,-2.27,9.92,5.48,-92.48,207.83,8.26,-1.13,5.02,240.05,-34.78,70.45,5.16,0.35,1.79,64.22
27,4.18,-2.76,9.84,-7.76,-109.89,214.78,8.27,-1.35,5.07,238.45,-32.46,69.91,5.18,0.47,2.46,64.27
28,4.67,-3.25,9.57,-19.34,-116.91,218.20,8.33,-1.51,5.30,235.74,-32.84,69.55,5.16,0.35,1.82,64.31
29,4.44,-4.26,9.41,-17.91,-92.21,183.22,8.39,-2.61,5.03,219.51,-28.92,66.06,5.17,0.40,2.05,64.42
0,4.62,-4.79,9.41,-12.09,-106.11,179.29,8.51,-2.76,4.75,214.21,-28.49,66.09,5.16,0.36,1.87,64.46
1,4.89,-5.09,9.33,-6.47,-118.00,179.67,8.38,-2.66,4.50,209.53,-28.21,65.76,5.16,0.39,1.99,64.50
2,5.28,-5.02,9.35,2.03,-113.34,176.15,8.25,-2.32,4.42,204.62,-25.02,64.11,5.16,0.36,1.84,64.55
3,5.14,-4.65,9.24,13.33,-122.16,171.59,8.32,-1.70,4.42,193.08,-21.49,58.02,5.16,0.34,1.77,64.66
4,4.27,-4.93,8.83,7.92,-108.55,166.21,8.62,-2.27,4.31,175.51,-19.04,49.53,5.15,0.35,1.79,64.76
5,3.88,-4.86,9.27,14.50,-106.33,160.24,8.85,-2.57,4.06,167.75,-18.42,46.40,5.16,0.35,1.82,64.80
6,3.82,-4.57,9.41,8.13,-107.30,152.50,8.73,-2.63,3.76,157.35,-18.28,42.47,5.15,0.34,1.76,64.86
7,3.93,-4.75,9.36,-2.98,-94.60,146.16,8.74,-2.33,3.65,151.53,-18.81,40.70,5.16,0.37,1.89,64.90
8,3.22,-4.20,9.31,-9.20,-77.34,128.21,8.89,-2.33,3.29,134.66,-18.51,33.69,5.17,0.33,1.72,65.00
9,3.44,-3.88,9.43,-18.21,-68.22,125.34,9.00,-2.16,3.23,127.13,-21.30,30.66,5.16,0.38,1.94,65.04
10,3.03,-3.81,9.27,-37.00,-44.00,118.42,8.93,-2.38,3.12,113.27,-21.53,26.87,5.15,0.34,1.76,65.12
11,2.74,-3.79,9.26,-59.87,-30.69,122.66,8.56,-2.39,2.96,103.17,-20.89,24.36,5.16,0.36,1.84,65.16
12,1.09,-5.40,8.30,-106.95,-16.49,127.00,8.69,-2.60,2.27,82.96,-17.99,20.24,5.15,0.36,1.84,65.25
13,-1.60,-7.39,6.18,-79.80,-30.34,82.21,8.59,-2.41,2.37,74.21,-17.24,17.27,5.16,0.36,1.84,65.30
14,-2.42,-9.47,5.40,217.11,-141.18,-151.64,8.49,-2.06,2.40,61.63,-14.31,12.27,5.16,0.34,1.74,65.37
15,-7.03,-5.61,-0.73,250.13,-250.14,-250.14,8.56,-1.64,2.25,60.27,-10.21,8.67,5.16,0.43,2.25,65.41
16,11.42,6.23,4.13,250.13,-250.14,-156.33,9.32,-1.47,2.75,38.33,0.47,7.95,5.17,0.44,2.27,65.53
17,13.19,13.47,5.78,250.13,-93.12,-74.21,9.87,-1.88,2.51,32.05,0.94,8.40,5.16,0.40,2.07,65.57
18,13.70,16.25,10.77,-164.11,90.65,97.59,9.52,-2.13,1.86,31.74,-1.01,4.24,5.16,0.37,1.92,65.66
19,7.88,9.96,11.71,-250.14,167.98,84.21,8.69,-1.65,2.02,31.79,-4.31,1.32,5.15,0.41,2.11,65.70
20,2.03,-1.24,8.60,-250.14,132.11,57.41,9.18,-1.34,2.56,21.66,-9.82,-1.21,5.17,0.37,1.90,65.80
21,2.97,-2.64,8.85,-199.98,61.78,97.69,9.83,-1.49,2.33,12.24,-2.92,-1.66,5.16,0.42,2.14,65.85
22,4.20,-3.21,9.07,-126.60,23.35,116.89,10.00,-1.71,2.33,2.36,-1.66,-3.77,5.17,0.42,2.15,65.89
23,4.18,-3.24,9.52,-74.81,28.59,104.02,9.75,-1.76,2.16,-5.37,-0.50,-5.58,5.15,0.40,2.06,65.94
24,3.17,-2.33,9.49,-74.52,69.68,62.56,9.05,-1.06,1.98,-17.61,2.53,-7.51,5.16,0.38,1.94,66.08
25,1.97,-2.87,9.33,-96.25,83.53,71.68,9.06,-0.89,1.92,-21.70,1.99,-8.64,5.16,0.38,1.97,66.12
26,0.34,-4.14,9.21,-130.20,100.59,86.10,9.15,-1.21,1.76,-27.17,1.34,-10.44,5.16,0.39,1.99,66.17
27,-3.56,-6.23,7.64,-164.18,76.05,104.79,9.25,-1.60,1.51,-32.73,1.39,-10.76,5.17,0.42,2.15,66.21
28,-14.45,-1.39,-2.20,250.13,-250.14,-250.14,9.47,-1.50,2.07,-50.58,7.24,-1.67,5.16,0.38,1.97,66.33
29,-1.96,6.78,-7.12,250.13,-250.14,-212.27,9.46,-1.68,2.47,-61.89,11.63,2.60,5.16,0.38,1.94,66.38
0,15.45,14.01,3.09,250.13,-250.14,-75.43,9.40,-2.30,1.76,-67.89,17.57,3.79,5.16,0.41,2.09,66.42
1,19.06,19.62,2.90,147.56,-181.44,72.34,8.72,-2.79,1.36,-61.08,17.86,-2.67,5.17,0.37,1.92,66.46
2,7.66,9.14,7.23,-250.14,250.13,-132.89,8.43,-3.01,2.95,-106.81,10.08,-23.89,5.16,0.36,1.87,66.58
3,4.35,2.53,6.95,-250.14,250.13,-197.48,9.06,-3.36,3.37,-128.22,7.31,-26.69,5.17,0.37,1.92,66.62
4,3.82,0.09,6.77,-250.14,202.96,-191.71,9.44,-3.87,3.70,-151.34,11.09,-32.18,5.16,0.40,2.04,66.67
5,4.76,-0.07,7.31,-195.73,107.01,-164.87,9.54,-3.91,3.87,-170.97,20.16,-39.34,5.16,0.40,2.04,66.71
6,6.85,0.55,9.13,-104.53,55.07,-162.44,8.46,-2.53,4.46,-193.69,22.10,-48.90,5.16,0.37,1.92,66.80
7,6.16,0.51,8.98,-81.99,51.89,-181.99,8.16,-1.97,4.91,-204.60,24.12,-54.29,5.18,0.51,2.63,66.86
8,8.49,1.14,8.56,-98.55,38.68,-202.79,8.26,-1.52,4.92,-221.21,25.43,-63.24,5.16,0.37,1.89,66.98
9,8.96,0.81,8.69,-115.53,73.00,-219.47,8.22,-1.65,5.04,-227.95,27.56,-66.12,5.16,0.41,2.09,67.03
10,8.49,0.10,8.74,-113.19,100.59,-236.11,8.12,-1.54,5.08,-232.85,28.66,-68.73,5.16,0.36,1.87,67.07
11,7.83,-0.35,9.37,-113.55,105.00,-246.95,7.91,-1.42,5.16,-237.35,26.98,-69.85,5.16,0.36,1.87,67.11
12,8.24,-0.53,9.04,-125.01,106.65,-239.61,8.02,-0.89,5.45,-239.85,30.24,-71.43,5.16,0.35,1.79,67.22
13,7.94,-0.59,8.81,-123.52,121.36,-246.86,8.18,-0.76,5.41,-238.83,32.24,-71.33,5.16,0.36,1.87,67.27
14,7.55,-0.90,8.90,-110.61,120.68,-250.14,8.28,-0.57,5.23,-236.57,30.47,-70.18,5.16,0.36,1.84,67.31
15,7.49,-0.93,9.01,-96.97,123.93,-250.14,8.13,-0.59,5.17,-234.97,30.70,-69.81,5.16,0.35,1.79,67.35
16,7.12,-0.65,9.39,-88.82,139.88,-250.14,7.97,-0.72,5.10,-230.60,33.47,-66.46,5.16,0.35,1.82,67.45
17,6.77,-0.80,9.62,-79.31,124.53,-250.14,8.23,-0.58,4.95,-227.66,33.07,-63.59,5.16,0.35,1.82,67.49
18,7.08,-0.56,9.77,-78.40,108.70,-241.89,8.68,-0.49,4.98,-223.21,33.67,-59.18,5.16,0.35,1.82,67.53
19,7.16,-0.86,9.74,-86.08,111.82,-233.35,8.86,-0.41,5.02,-218.37,32.82,-55.60,5.16,0.35,1.82,67.57
20,6.28,-2.33,8.84,-86.54,115.66,-208.37,8.85,-0.17,4.53,-202.64,31.62,-53.69,5.16,0.33,1.69,67.68
21,6.07,-3.04,8.65,-77.63,110.34,-196.95,8.85,-0.01,4.11,-193.42,26.94,-51.85,5.16,0.38,1.97,67.72
22,6.02,-3.60,8.90,-67.34,109.28,-189.50,9.42,-0.08,3.73,-179.60,23.07,-47.44,5.16,0.35,1.82,67.76
23,5.81,-4.18,8.54,-55.19,102.56,-183.31,9.17,0.25,3.86,-166.73,22.24,-39.98,5.16,0.35,1.82,67.80
24,5.69,-5.19,8.83,-39.82,99.35,-160.23,9.53,0.92,3.70,-136.15,20.82,-32.31,5.15,0.36,1.84,67.91
25,5.65,-5.38,8.79,-38.24,97.31,-151.15,9.64,0.76,2.78,-122.31,14.51,-28.43,5.16,0.37,1.89,67.95
26,5.23,-5.79,8.33,-39.45,93.98,-139.23,9.64,0.39,2.90,-110.96,11.95,-26.60,5.16,0.38,1.94,67.99
27,4.75,-6.17,8.17,-30.69,79.02,-120.77,9.46,0.02,2.62,-100.73,10.81,-25.63,5.16,0.36,1.84,68.03
28,4.37,-5.98,8.02,-47.52,53.45,-84.32,8.81,-0.53,2.29,-81.83,10.94,-19.62,5.15,0.34,1.76,68.14
29,3.69,-5.98,7.50,-51.16,54.81,-69.08,9.11,-0.63,2.11,-76.51,11.48,-16.14,5.17,0.53,2.73,68.20
0,3.52,-5.84,7.32,-52.92,45.51,-48.06,9.42,-0.70,2.11,-70.82,12.33,-15.07,5.18,0.52,2.68,68.26
1,3.21,-5.88,7.24,-64.64,52.60,-29.56,9.56,-0.67,2.00,-62.31,12.31,-14.66,5.16,0.40,2.07,68.30
2,0.12,-9.22,7.80,11.75,16.87,-69.85,9.31,-0.52,2.15,-44.54,4.40,-13.80,5.16,0.39,1.99,68.43
3,-2.54,-10.32,5.30,193.50,-87.23,-200.73,9.27,-0.72,2.05,-34.43,3.68,-10.23,5.17,0.53,2.75,68.49
4,-5.66,-6.13,1.08,250.13,-244.53,-250.14,9.35,-0.44,2.08,-23.11,4.40,-4.75,5.16,0.43,2.25,68.54
5,0.06,-0.57,1.81,250.13,-250.14,-232.07,9.58,-0.33,1.93,-16.56,4.11,1.34,5.16,0.40,2.04,68.58
6,11.29,10.48,11.17,91.28,39.52,64.92,9.49,-1.50,1.70,-5.33,1.20,6.08,5.16,0.38,1.97,68.70
7,7.58,8.78,13.44,-234.20,-2.64,133.04,9.04,-1.45,1.58,0.46,-0.22,5.36,5.16,0.39,1.99,68.74
8,5.39,4.10,11.31,-250.14,-9.09,132.63,8.67,-1.17,1.47,4.37,-2.02,3.57,5.16,0.39,2.02,68.79
9,5.03,1.88,9.18,-250.14,50.67,84.80,8.81,-1.35,1.50,2.79,-2.67,3.53,5.16,0.38,1.94,68.83
10,4.70,-4.54,7.22,-218.71,110.56,22.97,9.92,-1.86,1.81,6.08,-3.83,6.21,5.16,0.36,1.87,68.95
11,4.12,-5.61,7.47,-188.59,102.50,40.90,9.69,-1.69,1.69,6.99,-3.46,5.34,5.17,0.41,2.12,68.99
12,2.79,-6.52,7.62,-162.04,100.18,53.77,9.25,-1.44,1.69,7.59,-2.69,3.98,5.16,0.39,1.99,69.04
13,1.71,-7.04,7.50,-136.84,81.53,55.76,9.06,-1.13,1.83,9.27,-1.50,2.73,5.16,0.40,2.07,69.08
14,0.40,-7.85,6.24,46.44,37.24,-56.36,9.19,-1.20,1.74,17.86,-0.43,5.51,5.16,0.35,1.79,69.17
15,-3.84,-10.22,3.73,250.13,-21.56,-169.12,9.48,-1.23,1.48,26.31,1.47,7.31,5.16,0.58,3.00,69.23
16,-0.48,-4.88,-3.14,250.13,-250.14,-119.84,9.62,-0.70,1.95,35.61,2.44,10.76,5.15,0.37,1.91,69.32
17,13.81,1.95,2.44,250.13,-161.14,-58.53,9.79,-0.18,1.67,43.18,0.02,12.89,5.16,0.38,1.94,69.36
18,11.24,7.63,11.33,-250.14,48.73,180.60,9.20,0.19,1.92,81.89,-9.52,11.19,5.16,0.38,1.94,69.51
19,9.58,2.68,6.63,-250.14,98.15,193.76,9.29,0.22,2.16,88.36,-12.21,15.98,5.17,0.49,2.53,69.56
20,7.72,-1.69,5.82,-250.14,125.61,212.58,9.44,0.07,2.47,92.52,-13.10,24.64,5.17,0.43,2.25,69.61
21,7.00,-5.06,6.63,-226.83,64.18,250.13,9.37,-0.11,2.58,105.62,-14.34,30.58,5.15,0.43,2.19,69.66
22,7.34,-4.06,6.41,-63.04,13.85,250.13,9.61,0.04,2.47,121.24,-14.76,35.83,5.18,0.50,2.61,69.74
23,6.36,-3.32,7.60,29.97,-40.88,250.13,9.61,0.28,2.70,130.61,-15.82,39.37,5.17,0.50,2.58,69.80
24,6.63,-1.20,9.31,85.99,-52.31,240.63,9.27,0.29,3.46,164.72,-23.63,43.83,5.16,0.38,1.94,69.92
25,6.56,-0.64,9.98,47.99,-12.05,233.89,9.03,0.18,3.56,176.37,-25.91,47.05,5.15,0.39,1.99,69.97
26,5.17,-0.55,10.16,20.39,4.14,231.96,9.01,-0.05,3.87,187.63,-27.11,51.02,5.16,0.36,1.84,70.01
27,4.45,-0.89,10.50,13.33,-2.42,225.39,8.96,-0.30,4.17,196.54,-28.18,54.88,5.16,0.37,1.89,70.05
28,4.01,-1.30,10.06,28.60,-53.71,201.21,8.49,-0.69,4.50,212.12,-30.82,64.98,5.16,0.35,1.79,70.16
29,4.64,-1.10,9.96,24.52,-58.30,200.60,8.46,-0.91,4.81,213.98,-31.38,66.50,5.16,0.36,1.84,70.20
0,5.04,-0.96,9.64,15.40,-61.47,203.60,8.44,-1.14,4.80,214.36,-30.55,67.56,5.15,0.36,1.86,70.24
1,5.52,-0.73,9.50,6.50,-59.98,201.58,8.44,-1.30,4.70,214.27,-29.48,67.92,5.15,0.36,1.84,70.28
2,5.59,-2.00,9.40,1.98,-56.27,198.23,7.86,-1.43,4.59,210.64,-29.49,69.09,5.16,0.35,1.79,70.39
3,5.79,-2.01,9.55,3.41,-63.28,195.38,7.80,-1.62,4.84,208.93,-27.76,67.76,5.16,0.37,1.89,70.43
4,5.74,-2.15,9.72,4.14,-61.80,193.98,7.81,-1.75,4.72,207.55,-26.19,66.51,5.16,0.36,1.84,70.46
5,5.15,-2.57,10.42,2.36,-87.03,200.34,8.38,-1.89,4.55,195.41,-22.24,58.13,5.15,0.35,1.79,70.61
6,5.14,-2.70,10.26,-6.32,-73.33,199.66,8.34,-2.05,4.73,191.45,-19.37,55.56,5.15,0.35,1.79,70.65
7,4.33,-2.85,10.37,-10.63,-59.94,190.57,8.31,-2.00,4.69,187.58,-17.53,54.38,5.16,0.37,1.89,70.69
8,3.46,-2.96,10.14,-10.10,-66.99,183.98,8.33,-2.16,4.66,181.90,-17.20,52.93,5.16,0.41,2.12,70.74
9,3.28,-2.87,10.36,-8.19,-83.17,177.34,8.46,-2.21,4.25,165.99,-16.86,46.83,5.15,0.37,1.91,70.83
10,3.43,-2.75,10.32,-11.22,-80.34,167.36,8.50,-2.23,4.05,160.17,-17.68,43.91,5.16,0.36,1.87,70.86
11,2.84,-2.82,9.83,-16.50,-74.81,154.12,8.92,-2.22,3.62,143.75,-18.11,37.39,5.15,0.33,1.71,70.95
12,2.71,-2.69,9.66,-19.93,-63.37,144.15,9.11,-2.16,3.45,136.43,-19.11,33.76,5.15,0.38,1.94,71.00
13,2.21,-2.84,9.34,-18.77,-62.50,135.69,9.14,-2.03,3.46,127.64,-19.60,29.55,5.18,0.53,2.73,71.06
14,1.83,-3.15,9.40,-18.45,-62.60,131.30,8.99,-2.02,3.28,118.04,-17.61,27.02,5.16,0.41,2.09,71.10
15,1.38,-2.93,8.76,-29.86,-60.21,139.69,8.67,-2.02,2.79,95.56,-16.53,20.18,5.15,0.35,1.79,71.23
16,0.96,-2.91,8.82,-43.87,-45.63,144.87,8.85,-2.05,2.42,86.34,-17.27,18.72,5.17,0.43,2.20,71.28
17,-0.53,-3.12,8.37,-66.97,-36.43,159.28,8.90,-2.01,2.82,78.66,-16.78,16.97,5.16,0.36,1.84,71.32
18,0.96,-3.87,10.26,-117.83,-19.31,194.63,9.03,-1.76,2.46,74.47,-15.61,15.98,5.16,0.42,2.17,71.36
19,-4.14,-8.67,6.87,167.34,-168.91,-164.50,8.85,-1.54,2.51,51.57,-12.15,5.66,5.15,0.41,2.11,71.48
20,-8.22,-5.78,1.00,250.13,-250.14,-250.14,8.96,-1.38,1.97,52.42,-7.76,6.01,5.17,0.47,2.45,71.54
21,-4.48,0.92,-2.32,250.13,-250.14,-250.14,9.12,-0.97,2.48,48.40,-1.56,7.13,5.17,0.38,1.95,71.58
22,10.18,5.00,-1.14,250.13,-250.14,-250.14,9.17,-0.63,2.35,40.16,2.01,8.65,5.16,0.35,1.82,71.62
23,14.89,18.35,10.89,-44.27,25.33,129.63,9.53,-1.45,1.74,36.67,-1.76,2.89,5.16,0.35,1.82,71.72
24,10.06,12.03,11.47,-250.14,73.93,111.74,8.87,-1.37,1.79,34.62,-5.50,1.18,5.16,0.42,2.17,71.77
25,6.51,5.87,10.21,-250.14,135.84,70.59,8.59,-1.21,2.17,27.99,-8.35,1.46,5.16,0.38,1.94,71.81
26,4.63,1.81,8.67,-250.14,198.85,35.37,9.15,-1.06,2.23,21.11,-8.48,2.27,5.16,0.35,1.82,71.85
27,3.26,-1.72,9.52,-138.08,124.71,50.15,9.74,-0.86,2.02,2.63,1.58,1.10,5.16,0.34,1.74,71.98
28,1.49,-2.02,8.82,-89.73,90.32,48.64,9.65,-0.96,2.09,-1.11,1.92,-0.18,5.15,0.44,2.27,72.02
29,1.96,-1.63,9.94,-78.10,86.06,50.73,9.56,-1.00,2.02,-3.37,2.01,-1.48,5.17,0.37,1.92,72.06
0,1.24,-1.62,9.62,-93.65,96.03,39.23,9.29,-1.04,1.94,-7.30,0.68,-2.85,5.16,0.35,1.82,72.10
1,-1.68,-3.44,7.87,-99.34,60.46,38.20,9.32,-1.17,2.03,-22.59,-1.00,-5.47,5.15,0.34,1.76,72.21
2,-5.02,-4.77,6.32,27.57,9.73,-43.53,9.19,-1.48,2.29,-30.45,1.04,-7.14,5.16,0.35,1.82,72.25
3,-9.72,-8.30,3.08,250.13,-166.45,-193.62,9.06,-1.38,1.86,-32.11,3.80,-7.25,5.19,0.52,2.71,72.31
