18,-7.03,-0.27,3.41,-250.14,-93.70,33.40,9.13,-1.34,2.02,11.56,1.39,-0.79,5.16,0.34,1.77,52.47
19,-7.48,-0.83,1.46,-250.14,-209.64,46.72,9.13,-1.40,1.99,10.22,3.95,-1.70,5.15,0.36,1.86,52.51
20,10.65,-3.34,-17.67,-250.14,174.50,-162.80,9.35,-1.30,2.49,9.66,5.73,-1.00,5.15,0.35,1.79,52.61
21,11.78,-4.57,-19.62,-175.15,250.13,-155.53,9.51,-1.09,2.68,10.35,4.97,0.11,5.17,0.42,2.17,52.65
22,9.39,-4.56,-17.97,-29.73,7.21,1.12,9.21,-1.10,2.29,1.11,4.86,2.04,5.16,0.37,1.92,52.73
23,9.68,-6.75,-14.80,52.77,-3.47,38.82,8.91,-1.37,1.88,-10.40,4.33,1.95,5.17,0.39,2.00,52.77
24,2.12,-8.31,-6.22,112.63,110.37,23.67,9.03,-2.04,1.84,-28.15,1.82,4.49,5.16,0.36,1.87,52.87
25,1.18,-8.80,-3.75,103.50,101.30,8.70,9.33,-1.94,2.25,-27.48,2.00,3.85,5.16,0.49,2.52,52.92
26,2.00,-8.59,-0.49,86.64,-10.34,-33.07,9.35,-0.43,1.93,-16.66,6.53,-3.69,5.18,0.55,2.86,53.10
27,2.84,-8.63,0.18,63.21,-9.11,-35.30,9.24,-0.57,2.11,-15.59,5.39,-2.65,5.19,0.54,2.82,53.16
28,5.24,-8.35,-0.64,22.00,-32.14,-29.25,9.39,-1.44,2.19,-11.13,3.38,-1.89,5.18,0.49,2.53,53.31
29,5.20,-8.11,-0.97,28.82,-7.35,-10.20,9.33,-1.16,2.05,-12.52,0.76,-0.34,5.20,0.60,3.13,53.47
0,3.43,-4.11,-1.98,64.25,-27.61,-31.96,9.65,-0.89,2.26,-3.46,0.48,0.14,5.19,0.49,2.56,53.67
1,2.54,-3.83,-2.04,70.30,-30.02,-49.15,9.72,-0.64,2.00,7.00,0.11,-1.27,5.21,0.62,3.23,53.73
2,1.85,-3.88,-1.58,91.69,-44.98,-65.05,9.58,-0.45,2.08,14.40,-4.21,-2.37,5.18,0.53,2.76,53.79
3,1.90,-3.93,-1.10,116.98,-50.21,-83.95,9.29,-0.57,2.15,12.63,-6.71,-4.34,5.18,0.52,2.68,53.85
4,2.09,-3.00,-1.16,118.16,-40.21,-104.23,9.13,-0.66,1.80,7.53,-8.57,-5.82,5.21,0.63,3.29,53.94
5,2.02,-3.69,-0.81,116.53,-34.51,-119.11,9.32,-0.99,2.13,8.29,-8.66,-2.74,5.18,0.51,2.66,54.00
6,3.33,-3.34,0.84,119.20,5.72,-179.40,9.03,-1.13,1.97,4.84,-1.79,6.91,5.18,0.50,2.58,54.17
7,3.79,-3.60,1.15,111.99,-13.34,-195.02,9.20,-0.84,1.98,6.85,-1.15,7.92,5.19,0.51,2.64,54.23
8,4.81,-2.67,1.83,114.91,-31.60,-214.51,9.19,-0.83,2.19,7.59,-1.09,8.82,5.19,0.53,2.74,54.29
9,5.04,-1.78,1.62,97.34,-58.00,-228.41,9.18,-0.78,1.83,8.59,0.18,9.55,5.18,0.53,2.73,54.34
10,10.40,1.64,1.44,100.84,-157.80,-250.14,9.26,-1.35,2.25,8.55,3.29,8.08,5.18,0.56,2.91,54.52
11,11.08,2.31,0.97,95.56,-139.02,-250.14,9.27,-1.65,2.17,6.96,3.05,6.48,5.18,0.50,2.61,54.57
12,14.14,5.48,1.22,100.02,-16.88,-250.14,9.06,-1.92,2.45,-4.52,6.97,0.63,5.18,0.55,2.84,54.72
13,12.69,5.77,1.60,94.83,33.03,-250.14,9.05,-2.04,2.62,-8.94,8.26,0.47,5.18,0.51,2.66,54.78
14,12.51,9.13,1.25,77.18,60.99,-250.14,9.18,-1.50,2.45,-11.45,10.55,2.48,5.18,0.53,2.76,54.93
15,11.32,9.93,2.30,108.99,14.56,-250.14,9.35,-1.13,2.11,-8.40,10.40,4.56,5.19,0.55,2.84,54.99
16,8.68,13.77,2.28,132.18,24.55,-203.08,9.18,-0.41,2.07,5.29,3.27,7.02,5.18,0.51,2.66,55.18
17,8.65,14.36,2.44,133.12,-4.66,-189.08,9.23,-0.63,2.21,10.93,0.45,8.26,5.20,0.70,3.63,55.26
18,7.52,13.48,1.92,104.46,-10.98,-168.37,9.31,-1.02,2.27,18.50,-1.63,9.98,5.17,0.40,2.05,55.30
19,7.99,13.71,0.92,34.98,3.58,-108.70,9.36,-1.83,2.61,3.37,-6.08,2.11,5.17,0.49,2.53,55.47
20,7.03,12.72,0.63,15.31,42.36,-97.95,9.33,-2.00,2.79,0.23,-8.18,3.92,5.16,0.43,2.19,55.52
21,5.97,11.62,0.13,5.82,53.37,-79.57,9.30,-2.11,2.53,-4.53,-8.63,6.94,5.16,0.40,2.04,55.56
22,5.16,10.61,-0.12,-0.56,42.00,-57.49,9.31,-2.08,2.16,-8.56,-7.92,9.47,5.15,0.40,2.04,55.60
23,4.60,10.08,-0.60,-8.83,-6.42,2.28,8.67,-1.31,1.86,-12.15,-6.18,11.96,5.16,0.36,1.87,55.73
24,4.08,9.92,-0.81,-11.13,-13.31,14.95,8.86,-0.86,1.45,-2.40,-5.30,12.76,5.15,0.39,2.01,55.77
25,4.03,9.93,-0.83,-11.59,-25.96,23.50,8.85,-0.90,1.39,7.69,-6.64,11.95,5.17,0.43,2.20,55.82
26,3.90,10.12,-1.37,-18.39,-37.24,28.97,9.07,-0.78,1.38,15.44,-7.45,8.76,5.16,0.41,2.12,55.86
27,4.76,9.48,-1.56,-21.55,-32.53,19.55,9.31,-2.01,2.00,21.92,-4.73,-1.63,5.16,0.37,1.92,55.98
28,5.01,9.12,-1.35,-10.60,-11.18,9.60,9.38,-2.44,1.90,19.06,-2.13,-1.36,5.16,0.42,2.14,56.03
29,4.96,8.88,-1.28,-0.59,14.75,2.28,9.29,-2.46,1.85,18.12,1.57,-0.08,5.16,0.41,2.12,56.07
0,4.56,8.82,-1.13,6.00,33.07,0.46,9.23,-2.16,1.76,15.57,3.66,-0.69,5.16,0.37,1.92,56.11
1,3.57,9.22,-0.47,-0.48,41.18,10.27,9.33,-1.87,2.17,2.12,3.02,-1.08,5.16,0.38,1.94,56.25
2,3.26,9.55,-0.52,-1.06,35.79,11.73,9.32,-1.95,2.22,-1.40,2.54,-1.23,5.17,0.39,2.00,56.30
3,2.92,9.74,-0.54,-2.82,24.89,13.65,9.18,-1.90,2.22,-3.36,3.11,-0.43,5.16,0.39,1.99,56.34
4,2.70,9.72,-0.71,-3.85,5.18,17.02,9.15,-1.69,2.29,-3.41,2.92,0.06,5.17,0.39,2.02,56.38
5,3.04,9.00,-1.34,-12.02,-39.82,26.34,9.30,-1.49,2.06,-2.61,1.24,0.53,5.16,0.35,1.82,56.50
6,3.35,8.85,-1.57,-10.01,-37.85,24.35,9.38,-1.62,2.06,-2.75,-0.07,0.51,5.16,0.38,1.94,56.54
7,3.46,8.49,-1.86,-5.66,-27.57,18.57,9.36,-1.62,2.05,-3.24,-0.21,0.35,5.16,0.50,2.57,56.59
8,3.59,8.21,-1.93,1.22,-13.60,9.77,9.27,-1.72,2.05,-3.98,-0.74,0.97,5.16,0.38,1.94,56.64
9,3.79,8.09,-2.59,11.61,22.11,-13.58,9.24,-1.44,1.82,-1.40,1.55,3.74,5.16,0.36,1.84,56.72
10,3.91,8.06,-2.78,18.13,37.36,-23.95,9.31,-1.53,1.82,-0.92,0.60,4.36,5.16,0.36,1.84,56.76
11,4.57,8.61,-2.42,56.20,68.12,-44.87,8.94,-1.70,1.86,-0.77,1.68,6.37,5.18,0.42,2.15,56.87
12,4.66,9.10,-0.92,65.86,32.08,-37.57,8.96,-1.93,1.75,1.16,2.25,5.48,5.17,0.47,2.43,56.92
13,6.17,9.78,0.95,67.92,-5.70,-18.08,8.96,-1.95,2.03,-1.59,-0.53,3.95,5.17,0.45,2.33,56.97
14,8.94,10.71,1.91,56.50,34.65,0.45,9.17,-2.11,1.86,-5.71,-1.63,1.72,5.16,0.36,1.87,57.01
15,13.57,14.15,0.27,31.66,250.13,-29.11,9.02,-1.92,1.81,-13.95,-1.39,-5.76,5.16,0.35,1.79,57.14
16,13.71,14.56,0.14,12.45,250.13,-5.38,9.13,-1.86,2.12,-9.11,0.73,-4.48,5.16,0.41,2.09,57.18
17,11.12,15.69,1.92,-37.13,250.13,76.07,9.27,-1.78,1.95,-8.53,4.51,-3.62,5.16,0.45,2.35,57.25
18,9.49,15.86,2.18,-83.11,194.32,127.98,9.10,-1.74,2.04,-12.21,5.06,-7.08,5.16,0.36,1.84,57.29
19,9.35,14.64,1.26,-149.63,38.36,202.77,9.07,-1.88,2.26,-12.57,7.24,-10.27,5.16,0.34,1.77,57.39
20,9.68,13.87,0.93,-143.92,36.50,220.37,9.21,-1.80,2.16,-16.13,6.60,-11.70,5.18,0.43,2.20,57.43
21,9.60,13.00,0.55,-134.92,48.98,228.74,9.42,-1.63,1.89,-15.02,5.89,-11.27,5.16,0.36,1.84,57.47
22,9.14,12.05,0.78,-126.05,72.58,228.48,9.56,-1.47,2.19,-13.54,4.44,-10.49,5.16,0.38,1.94,57.52
23,8.68,9.16,2.05,-126.92,148.58,222.34,9.21,-1.16,2.23,-13.57,4.11,-11.67,5.16,0.35,1.82,57.63
24,7.17,7.63,2.51,-141.27,165.50,203.79,9.24,-1.17,2.16,-11.87,4.88,-10.84,5.16,0.35,1.82,57.67
25,6.15,5.78,2.84,-140.58,144.92,194.62,9.23,-1.06,2.26,-11.05,3.38,-10.82,5.17,0.46,2.40,57.72
26,5.83,4.55,3.64,-140.93,123.13,192.67,9.29,-1.07,2.49,-11.67,2.16,-10.68,5.16,0.36,1.87,57.76
27,5.84,1.87,4.22,-135.80,95.79,158.37,9.16,-0.61,2.05,-9.39,3.52,-7.24,5.15,0.37,1.91,57.89
28,5.33,1.18,3.91,-120.59,105.00,135.21,9.30,-0.50,2.05,-4.21,3.39,-2.98,5.16,0.38,1.94,57.92
29,4.47,0.55,4.22,-117.76,106.49,129.20,9.38,-0.61,1.82,0.02,3.17,-0.70,5.18,0.37,1.90,57.97
0,4.31,-0.41,4.39,-118.37,105.50,131.69,9.35,-0.82,1.84,2.18,2.53,-0.24,5.16,0.35,1.82,58.00
1,3.70,-1.68,5.51,-98.58,66.89,86.95,9.38,-1.15,2.09,5.74,-0.44,1.05,5.16,0.34,1.77,58.12
2,4.55,-1.83,6.74,-88.40,68.50,79.27,9.29,-1.28,2.13,4.58,0.02,1.13,5.17,0.38,1.97,58.16
3,5.13,-1.43,8.00,-90.66,103.40,68.53,9.25,-1.24,2.05,2.86,0.11,1.97,5.16,0.42,2.17,58.20
4,4.11,-1.17,8.30,-97.95,146.22,56.47,9.21,-1.28,2.05,1.55,0.96,2.00,5.17,0.39,2.02,58.24
5,1.61,0.75,11.33,-140.82,152.89,9.75,9.25,-1.10,1.95,7.23,-0.23,2.05,5.16,0.36,1.84,58.37
6,-1.02,1.73,10.78,-190.66,126.77,-0.39,9.19,-1.00,2.11,10.43,-0.38,2.05,5.16,0.35,1.82,58.40
7,-3.60,1.75,9.78,-250.14,59.96,-11.29,9.20,-1.08,2.02,11.63,1.08,1.16,5.17,0.44,2.30,58.45
8,-5.38,1.20,8.69,-250.14,-27.61,-21.27,9.08,-1.25,2.03,11.44,1.56,0.37,5.17,0.37,1.92,58.49
9,1.33,-0.15,-3.11,-250.14,-126.37,-30.13,9.13,-1.50,2.29,11.95,3.37,-1.00,5.16,0.34,1.74,58.61
10,6.26,-3.85,-11.94,-250.14,5.53,-69.57,9.18,-1.40,2.46,10.73,3.27,-0.68,5.16,0.37,1.89,58.65
11,10.30,-7.34,-18.46,-230.95,237.11,-140.49,9.28,-1.20,2.55,7.18,3.73,-0.07,5.16,0.37,1.92,58.69
12,13.24,-6.58,-19.62,-61.39,250.13,-150.86,9.46,-0.96,2.61,4.24,2.63,0.34,5.16,0.35,1.82,58.73
13,8.24,-8.27,-12.62,59.99,-42.03,24.27,8.86,-1.45,1.86,-18.50,1.60,-1.47,5.16,0.35,1.79,58.84
14,6.19,-9.32,-7.34,94.58,15.40,6.96,8.93,-1.70,1.91,-23.63,0.87,-1.48,5.15,0.36,1.86,58.88
15,3.54,-9.33,-3.25,116.80,77.13,-7.63,8.94,-1.68,2.09,-23.89,1.76,-0.83,5.17,0.38,1.97,58.93
16,2.03,-9.18,-1.32,113.88,92.09,-18.54,9.24,-1.51,2.13,-21.63,2.87,-1.44,5.15,0.36,1.84,58.96
17,4.16,-8.36,1.16,53.67,-4.91,-16.46,9.45,-0.53,1.97,-10.76,1.81,-2.74,5.15,0.34,1.76,59.08
18,4.90,-8.11,1.71,49.78,-17.93,-13.80,9.10,-0.65,2.23,-9.62,1.03,-2.75,5.16,0.39,1.99,59.12
19,5.37,-7.79,1.57,44.01,-10.90,-12.94,9.12,-0.84,2.33,-9.63,-0.19,-2.78,5.16,0.36,1.87,59.16
20,5.09,-7.17,0.59,35.57,-9.78,-16.01,9.30,-1.15,2.33,-9.00,-0.16,-2.07,5.16,0.36,1.84,59.20
21,3.80,-5.09,-1.79,23.02,-47.80,-5.44,9.57,-0.49,1.84,2.41,-1.32,2.63,5.15,0.34,1.76,59.31
22,3.28,-4.31,-2.52,33.91,-57.43,-8.91,9.26,-0.35,2.14,4.71,-2.20,2.06,5.16,0.38,1.94,59.35
23,3.03,-3.51,-2.32,61.86,-50.09,-26.40,9.01,-0.28,2.16,4.31,-1.20,-0.03,5.16,0.39,1.99,59.39
24,2.29,-3.81,-1.86,99.86,-38.58,-48.66,9.04,-0.30,2.03,6.87,-0.53,-0.03,5.16,0.35,1.79,59.43
25,2.43,-3.01,-0.32,160.15,-47.25,-115.66,9.30,-1.05,1.92,8.97,0.48,4.70,5.17,0.38,1.97,59.55
26,3.74,-4.04,1.20,158.59,-21.74,-125.05,9.29,-1.31,2.07,6.85,2.11,5.90,5.16,0.40,2.07,59.60
27,4.53,-4.18,2.08,151.70,-1.34,-142.99,9.47,-1.37,2.19,5.85,1.21,7.36,5.18,0.42,2.18,59.64
28,4.01,-3.40,2.10,140.02,-2.08,-155.81,9.49,-1.25,2.08,5.31,0.37,9.51,5.16,0.45,2.35,59.69
29,6.78,-1.87,4.68,124.15,-51.84,-188.34,9.66,-0.98,2.13,8.76,-0.76,12.12,5.16,0.35,1.82,59.81
0,7.63,-0.12,3.34,70.69,-141.59,-188.33,9.03,-1.08,2.23,10.11,1.51,9.31,5.16,0.35,1.79,59.92
1,10.58,0.60,3.09,55.92,-169.07,-192.86,9.06,-1.41,2.59,9.04,1.02,8.22,5.16,0.35,1.79,59.95
2,12.63,1.24,2.72,51.08,-99.27,-203.39,9.30,-2.02,2.55,5.35,0.32,8.37,5.16,0.38,1.97,60.03
3,12.32,2.07,2.18,49.70,-46.64,-207.80,9.25,-2.06,2.11,3.26,2.73,8.39,5.16,0.36,1.87,60.07
4,10.63,3.49,1.95,53.38,-53.11,-210.51,8.92,-1.59,2.26,-7.22,3.93,8.77,5.15,0.38,1.94,60.17
5,12.00,4.50,1.87,61.57,-63.85,-215.66,8.95,-1.54,2.47,-6.65,4.64,11.59,5.16,0.36,1.87,60.21
6,12.61,6.70,1.46,69.18,-20.08,-229.52,9.09,-1.32,2.10,-7.34,5.60,13.81,5.15,0.35,1.79,60.28
7,13.08,7.43,1.05,73.12,3.59,-226.37,9.09,-1.23,1.99,-6.11,5.15,14.66,5.16,0.34,1.74,60.31
8,9.54,8.59,1.10,83.53,30.09,-169.82,9.04,-1.23,2.22,2.17,0.93,11.92,5.16,0.35,1.79,60.41
9,9.32,9.84,0.66,88.53,-30.72,-157.78,9.08,-1.40,2.32,4.87,-0.83,9.96,5.15,0.36,1.84,60.45
10,9.29,10.14,0.90,89.06,-63.67,-168.30,9.38,-1.92,2.22,4.53,-3.39,7.47,5.17,0.37,1.90,60.53
11,9.30,10.72,0.75,96.16,-61.56,-169.69,9.45,-2.08,2.48,1.34,-7.11,5.08,5.16,0.36,1.84,60.57
12,8.29,11.57,-0.70,63.40,-20.66,-164.05,9.06,-2.53,2.47,-9.79,-6.12,6.62,5.15,0.34,1.76,60.65
13,7.67,11.50,-1.14,53.81,-11.95,-158.42,8.85,-2.38,2.41,-10.76,-6.75,7.12,5.17,0.34,1.74,60.69
14,7.60,11.72,-1.33,51.91,25.89,-150.48,8.95,-1.42,1.70,0.14,-4.86,9.03,5.16,0.34,1.74,60.76
15,6.46,11.30,-1.56,48.93,44.57,-141.82,9.12,-0.81,1.90,9.79,-4.50,8.05,5.15,0.35,1.79,60.80
16,2.76,11.49,-0.14,59.15,-123.59,-75.76,9.47,-1.57,1.85,16.62,-6.55,-0.08,5.16,0.39,2.02,60.90
17,7.16,11.13,0.81,58.13,-227.04,-11.58,9.34,-2.22,1.96,15.48,-6.15,-1.48,5.18,0.42,2.15,60.95
18,7.89,10.93,0.16,6.24,-106.40,54.73,9.20,-2.61,1.74,17.58,-3.90,-0.72,5.17,0.37,1.92,61.01
19,5.14,10.20,-2.77,-22.95,-29.15,47.07,8.95,-2.22,1.79,19.38,-1.97,1.82,5.17,0.35,1.82,61.05
20,3.63,8.44,-4.42,-17.46,57.34,-13.54,9.01,-1.60,1.90,15.26,-0.05,2.28,5.16,0.34,1.77,61.14
21,3.08,8.20,-4.41,-14.40,90.86,-30.94,9.08,-1.79,2.12,11.32,0.96,0.79,5.16,0.42,2.17,61.18
22,2.58,8.34,-3.88,-0.60,80.12,-36.74,9.08,-2.10,2.21,6.46,1.75,-0.28,5.17,0.44,2.30,61.26
23,2.38,8.60,-3.33,4.71,64.46,-27.32,9.05,-2.14,2.14,4.50,2.49,0.06,5.15,0.36,1.84,61.29
24,2.12,9.20,-2.55,-1.62,22.31,-6.71,9.30,-1.78,2.14,2.95,2.73,0.57,5.16,0.33,1.69,61.38
25,2.11,9.10,-2.53,-4.76,16.42,-2.98,9.25,-1.65,2.05,2.24,1.65,0.38,5.16,0.36,1.84,61.42
26,1.75,9.01,-2.72,-6.18,6.76,0.37,9.17,-1.69,2.04,1.12,1.21,0.84,5.16,0.44,2.27,61.50
27,1.68,8.94,-2.66,-3.90,-8.07,2.68,9.22,-1.83,2.12,0.39,0.69,1.34,5.16,0.35,1.82,61.53
28,2.62,9.06,-2.87,8.73,-41.85,2.94,9.22,-1.94,1.95,-1.93,0.97,2.76,5.15,0.34,1.76,61.63
29,3.29,9.13,-2.60,4.96,-34.34,5.34,9.21,-1.70,1.94,0.36,1.90,3.83,5.16,0.37,1.92,61.66
0,3.36,9.17,-2.74,-0.02,-25.68,7.02,8.91,-1.69,2.17,-1.17,0.24,4.08,5.17,0.44,2.27,61.71
1,3.37,9.13,-2.72,-0.25,-22.75,7.98,9.02,-1.88,2.41,-6.31,-0.68,3.07,5.16,0.40,2.04,61.76
2,3.64,8.82,-3.35,-1.31,16.69,-3.28,9.27,-1.95,2.05,-8.40,-0.55,1.27,5.16,0.35,1.82,61.87
3,3.77,8.67,-3.17,2.07,26.20,-9.89,8.96,-1.87,2.17,-9.54,-2.21,1.00,5.16,0.36,1.87,61.91
4,3.92,8.88,-2.93,2.70,37.53,-13.40,8.90,-1.83,1.89,-11.31,-2.57,0.05,5.17,0.41,2.12,61.95
5,3.96,9.10,-3.00,0.20,50.45,-15.64,9.18,-1.86,1.62,-7.32,-0.34,-1.37,5.16,0.38,1.94,61.99
6,2.86,9.31,-2.73,-5.62,63.12,-18.15,9.23,-1.60,1.91,-4.51,-6.00,-7.34,5.16,0.34,1.77,62.10
7,3.01,9.36,-2.68,-6.99,60.17,-19.44,9.47,-1.82,1.91,1.96,-3.34,-7.82,5.16,0.34,1.77,62.14
8,2.85,9.36,-2.61,-7.11,59.87,-19.87,9.35,-1.62,2.16,3.15,-3.27,-7.36,5.17,0.40,2.07,62.19
9,2.35,9.67,-2.72,-5.03,59.53,-18.70,9.19,-1.80,2.21,0.82,-7.18,-10.32,5.17,0.40,2.07,62.23
10,2.82,9.11,-2.48,-14.80,29.05,-14.86,9.30,-1.68,1.97,-1.69,-5.05,-14.73,5.17,0.48,2.50,62.36
11,3.09,8.83,-2.34,-12.64,25.81,-13.36,9.39,-1.40,1.61,-1.78,-2.48,-13.50,5.16,0.38,1.97,62.41
12,4.54,8.84,-2.30,-8.56,32.49,-10.85,9.37,-1.21,1.60,0.16,-0.34,-10.73,5.16,0.44,2.27,62.46
13,7.08,9.53,-2.11,-8.08,57.08,0.83,9.32,-1.21,1.66,-0.92,0.17,-9.68,5.16,0.41,2.09,62.50
14,16.70,14.65,-1.16,-6.49,246.93,69.21,9.48,-1.43,1.80,-7.83,-2.55,-11.62,5.16,0.37,1.92,62.64
15,15.49,15.53,0.37,-28.53,250.13,120.97,9.35,-1.38,1.74,-9.58,-2.32,-10.95,5.17,0.40,2.05,62.68
16,15.42,16.78,2.03,-50.35,238.34,203.21,9.28,-1.29,1.79,-13.23,-0.66,-10.97,5.17,0.39,2.02,62.73
17,14.54,17.59,2.59,-94.52,210.95,250.13,9.23,-1.34,1.83,-15.83,1.34,-11.02,5.16,0.39,1.99,62.77
18,12.13,15.02,1.78,-140.33,146.95,250.13,9.36,-0.97,1.56,-18.37,5.33,-5.85,5.15,0.41,2.11,62.89
19,11.61,14.09,1.03,-137.35,138.31,250.13,9.41,-0.90,1.56,-17.46,4.60,-3.86,5.19,0.41,2.13,62.93
20,10.23,12.45,0.61,-129.56,127.67,250.13,9.45,-0.90,1.67,-16.76,4.60,-2.84,5.17,0.40,2.05,62.98
21,9.73,10.55,1.23,-114.58,126.19,250.13,9.35,-0.77,1.82,-16.54,4.40,-1.77,5.16,0.40,2.04,63.02
22,6.92,7.83,1.92,-100.20,143.50,247.75,9.29,-0.86,1.69,-13.63,4.95,-0.24,5.16,0.37,1.89,63.12
23,6.11,6.62,2.32,-102.60,140.88,235.60,9.37,-0.98,2.01,-11.24,5.13,-0.11,5.17,0.41,2.12,63.17
24,4.67,2.99,3.28,-102.34,92.03,194.45,9.36,-0.90,1.77,-6.09,5.18,2.63,5.19,0.41,2.11,63.27
25,4.68,2.12,3.49,-94.89,87.95,165.24,9.40,-0.91,1.63,-4.35,5.85,2.97,5.17,0.39,2.00,63.31
26,4.86,1.47,3.87,-87.67,95.44,141.44,9.31,-0.92,1.97,-0.73,5.77,2.43,5.17,0.39,2.00,63.35
27,4.81,0.90,4.45,-84.33,111.02,122.04,9.32,-0.76,2.18,3.19,5.11,3.00,5.16,0.39,1.99,63.39
28,3.87,0.24,5.34,-75.61,121.59,48.48,9.27,-1.11,2.10,5.82,3.10,4.15,5.16,0.38,1.94,63.52
29,3.90,-0.06,5.43,-83.75,101.93,36.55,9.32,-1.20,2.18,7.05,2.42,4.69,5.16,0.38,1.94,63.56
0,4.75,-0.26,6.44,-96.72,104.96,37.55,9.34,-1.22,2.30,8.27,2.48,5.34,5.17,0.40,2.05,63.61
1,4.47,0.06,6.90,-109.53,122.40,36.57,9.25,-1.24,2.15,7.56,3.48,4.89,5.17,0.55,2.86,63.67
2,3.86,1.06,8.77,-157.70,130.68,13.15,9.30,-1.19,2.07,5.44,3.28,1.94,5.16,0.37,1.92,63.80
3,0.76,1.71,9.18,-205.79,143.02,29.86,9.25,-1.12,2.08,6.79,2.97,1.98,5.17,0.46,2.38,63.85
4,-4.81,2.17,9.08,-250.14,72.21,55.28,9.16,-1.21,1.90,6.95,4.08,1.49,5.16,0.39,2.02,63.89
5,-8.09,1.11,9.28,-250.14,-60.43,69.63,9.11,-1.31,1.83,4.82,5.53,0.89,5.16,0.35,1.82,63.92
6,-2.66,2.97,-5.24,-250.14,-190.55,19.67,9.22,-1.55,2.11,1.36,7.66,-3.18,5.16,0.36,1.87,64.04
7,3.16,2.98,-16.17,-250.14,-200.55,-45.11,9.52,-1.28,2.37,4.45,4.40,-3.05,5.16,0.38,1.94,64.08
8,8.91,-3.33,-19.62,-250.14,-25.49,-93.30,9.82,-0.80,2.61,6.50,1.01,-1.03,5.16,0.38,1.94,64.12
9,11.43,-2.00,-19.62,-250.14,244.00,-94.82,9.78,-0.55,2.50,4.08,-0.23,-0.62,5.16,0.35,1.82,64.16
10,4.82,-4.65,-16.05,185.19,113.83,40.48,8.96,-1.57,1.77,-18.62,-0.74,0.42,5.16,0.35,1.82,64.27
11,1.31,-7.09,-10.83,161.09,88.88,6.55,8.81,-1.79,1.75,-24.58,-0.69,2.66,5.16,0.36,1.84,64.31
12,0.92,-8.42,-6.61,149.79,68.95,-7.69,8.95,-2.02,1.84,-26.38,-0.85,5.44,5.16,0.37,1.89,64.35
13,1.77,-8.53,-4.17,130.90,66.30,-32.92,9.16,-1.77,1.79,-25.79,3.42,5.05,5.16,0.36,1.87,64.39
14,3.95,-8.40,-1.13,48.92,2.60,-31.37,9.39,-0.18,1.98,-11.05,3.69,0.53,5.16,0.34,1.77,64.50
15,4.24,-8.20,-2.00,27.50,-30.59,-11.76,9.20,-0.47,1.86,-8.93,3.64,-0.03,5.16,0.36,1.87,64.54
16,4.65,-8.43,-1.96,21.58,-46.83,-7.61,9.10,-0.98,1.94,-7.48,2.63,-0.80,5.16,0.37,1.89,64.58
17,5.17,-8.48,-1.86,28.85,-32.79,-13.07,9.29,-1.40,2.20,-5.80,2.01,-0.42,5.16,0.35,1.82,64.62
18,4.70,-8.48,-1.42,40.04,52.59,-10.80,9.22,-1.42,2.08,-9.44,2.51,1.52,5.15,0.35,1.79,64.73
19,4.22,-8.71,-1.24,34.27,51.50,-4.77,9.19,-1.26,2.15,-9.72,3.39,2.47,5.16,0.35,1.82,64.77
20,4.33,-8.65,-1.23,30.91,41.18,-11.66,9.19,-1.25,2.22,-8.49,3.99,3.52,5.16,0.37,1.89,64.81
21,4.55,-8.77,-0.69,33.60,31.03,-23.27,9.25,-1.11,2.07,-7.69,5.14,3.77,5.16,0.36,1.87,64.85
22,5.11,-8.36,-1.83,13.81,-6.68,-14.03,9.45,-1.03,1.88,1.31,1.21,4.92,5.16,0.41,2.09,64.97
23,5.59,-8.19,-2.09,25.11,0.07,-14.23,9.31,-1.21,2.00,2.82,-3.86,1.09,5.16,0.39,1.99,65.08
24,5.78,-8.02,-2.26,36.28,6.24,-18.11,9.25,-1.30,2.36,2.40,-3.54,0.31,5.16,0.41,2.12,65.13
25,5.92,-7.69,-1.99,51.48,15.42,-21.83,9.24,-1.46,2.39,1.31,0.66,0.58,5.15,0.37,1.89,65.21
26,5.93,-7.35,-1.55,62.95,16.96,-22.05,9.26,-1.39,2.20,2.87,4.40,3.29,5.16,0.40,2.04,65.25
27,4.40,-5.08,0.26,102.92,44.96,-38.42,9.10,-0.97,1.76,11.60,7.11,5.77,5.16,0.36,1.87,65.35
28,3.17,-4.64,0.44,112.08,39.22,-46.77,9.18,-0.99,1.99,14.34,5.50,4.94,5.17,0.40,2.07,65.39
29,3.15,-3.44,1.18,98.26,31.93,-48.90,9.16,-1.25,2.05,15.34,4.37,2.91,5.17,0.40,2.07,65.44
0,2.87,-2.63,1.44,67.48,25.97,-56.53,9.23,-1.32,2.02,15.93,2.15,0.18,5.16,0.42,2.17,65.48
1,2.81,-3.16,1.74,48.32,-10.50,-107.34,9.21,-1.76,2.54,9.66,2.59,-1.28,5.14,0.39,2.01,65.60
2,3.25,-2.50,1.40,30.72,-19.89,-118.92,9.27,-1.60,2.62,8.93,2.00,-1.15,5.18,0.51,2.63,65.66
3,3.97,-3.43,0.65,-8.18,-87.54,-143.18,9.42,-1.40,2.50,4.10,-0.15,0.93,5.18,0.50,2.61,65.79
4,5.09,-2.57,0.90,0.74,-90.65,-174.29,9.42,-1.32,2.42,3.39,2.21,2.50,5.18,0.55,2.86,65.85
5,4.60,-2.30,-0.90,-13.98,-107.45,-212.76,9.12,-1.09,2.56,4.50,-0.37,3.25,5.18,0.52,2.68,65.94
