18,17.97,19.62,3.77,-2.83,250.13,250.13,11.32,-2.83,0.34,-19.73,5.94,-5.79,5.16,0.39,2.02,122.90
19,13.89,18.47,4.75,-52.87,250.13,250.13,10.35,-3.36,0.63,-29.66,11.07,-6.82,5.17,0.39,2.00,122.94
20,9.87,16.99,5.02,-109.42,250.13,250.13,9.24,-2.68,0.83,-34.66,12.44,-9.53,5.17,0.41,2.10,122.99
21,5.85,15.46,3.92,-175.05,250.13,250.13,9.45,-1.54,0.99,-35.27,12.89,-9.66,5.16,0.38,1.97,123.03
22,-1.31,9.38,3.36,-181.02,184.89,214.79,9.87,0.14,1.42,-21.83,11.78,-2.82,5.16,0.37,1.92,123.16
23,-1.32,7.48,3.49,-156.15,143.08,163.87,9.60,0.17,1.38,-16.98,11.80,-4.60,5.16,0.42,2.14,123.20
24,-1.47,2.79,9.78,10.87,191.85,-100.68,9.35,-0.44,1.27,10.90,5.37,0.71,5.18,0.50,2.61,123.59
25,-0.98,4.38,14.84,-0.98,158.97,-144.61,9.20,-0.30,1.51,15.56,4.71,-0.31,5.17,0.52,2.68,123.65
26,-1.88,5.89,17.14,-57.61,119.05,-176.84,9.26,-0.20,1.43,21.74,2.18,-0.55,5.19,0.67,3.50,123.73
27,-5.20,7.09,18.17,-159.15,38.62,-186.34,9.41,-0.06,1.25,26.76,0.40,-0.86,5.17,0.54,2.81,123.79
28,-6.31,7.13,15.60,-250.14,-97.40,-183.65,9.51,0.06,1.43,30.69,1.02,-2.64,5.19,0.51,2.64,123.84
29,-3.77,7.74,9.38,-250.14,-225.08,-184.42,9.33,-0.38,1.47,30.01,4.48,-4.43,5.19,0.52,2.69,123.90
0,-1.49,7.20,1.83,-250.14,-250.14,-182.85,9.20,-0.76,1.10,25.02,8.15,-7.77,5.18,0.53,2.76,123.96
1,2.85,6.53,-3.48,-250.14,-250.14,-168.89,9.59,-0.89,1.10,22.04,9.11,-10.74,5.18,0.53,2.76,124.02
2,9.19,7.76,-9.20,-250.14,-248.04,-142.46,10.44,-0.89,1.69,24.68,5.98,-7.37,5.17,0.53,2.75,124.09
3,10.63,10.00,-19.08,-250.14,-61.72,-142.59,10.58,-0.61,1.89,30.28,1.19,-5.22,5.19,0.53,2.77,124.15
4,16.75,0.38,-19.62,61.66,53.05,1.21,9.16,-2.36,1.41,2.27,3.71,-15.34,5.18,0.49,2.56,124.34
5,18.16,2.12,-19.30,193.56,-3.30,127.29,8.02,-3.25,1.02,-21.77,4.98,-14.51,5.18,0.53,2.76,124.39
6,17.97,1.78,-14.11,250.13,45.40,130.40,7.85,-3.37,0.79,-37.08,5.79,-14.99,5.19,0.51,2.66,124.45
7,14.31,3.19,-9.77,250.13,52.02,121.82,8.60,-2.68,1.02,-40.32,3.24,-12.34,5.18,0.53,2.73,124.51
8,12.55,4.86,-6.90,250.13,-27.09,169.71,9.44,-1.69,1.19,-39.31,-0.31,-6.13,5.18,0.53,2.73,124.57
9,10.81,3.13,-2.82,250.13,-41.58,216.52,10.29,-0.99,1.17,-39.65,-1.42,-2.73,5.18,0.65,3.34,124.64
10,10.69,1.94,2.51,250.13,83.79,214.60,10.55,-0.85,1.48,-41.34,0.44,-1.82,5.20,0.58,3.00,124.71
11,3.07,5.32,11.15,250.13,159.00,203.85,9.49,-1.75,1.35,-31.51,3.08,-0.69,5.18,0.50,2.58,124.85
12,-13.47,3.43,18.37,116.73,-174.98,126.27,9.34,-2.69,1.08,-21.27,2.89,10.45,5.19,0.52,2.71,125.09
13,-10.67,4.60,19.62,86.14,-101.47,43.86,9.66,-2.47,0.97,-17.53,1.11,11.28,5.23,0.71,3.73,125.18
14,-11.80,4.84,19.62,50.08,-7.50,-46.31,9.35,-2.19,1.17,-10.89,-1.67,11.43,5.19,0.60,3.10,125.24
15,0.01,8.63,12.13,-211.98,-135.21,-250.14,8.55,-2.38,1.27,10.66,5.14,1.01,5.18,0.50,2.61,125.56
16,1.69,8.52,10.00,-250.14,-141.19,-250.14,8.39,-2.39,1.11,9.44,5.17,-0.53,5.18,0.60,3.11,125.62
17,3.03,9.01,8.31,-250.14,-110.31,-250.14,9.06,-2.20,0.84,9.77,2.02,-2.11,5.16,0.38,1.97,125.67
18,2.78,9.75,3.18,-250.14,-144.34,-250.14,9.38,-1.79,1.13,10.59,2.63,-7.76,5.17,0.44,2.27,125.71
19,9.23,12.51,-3.21,-250.14,-222.57,-250.14,10.18,-1.16,1.25,7.02,4.27,-16.08,5.16,0.39,2.02,125.76
20,13.29,16.86,-11.46,-250.14,-250.14,-250.14,11.08,-0.90,2.05,5.50,3.20,-19.56,5.16,0.38,1.97,125.80
21,19.62,19.62,-19.62,-250.14,-250.14,-250.14,10.65,-0.46,1.97,7.24,4.98,-16.73,5.17,0.41,2.10,125.85
22,19.62,7.47,-19.62,-250.14,31.58,-248.76,9.68,-0.67,2.59,10.69,1.44,-9.09,5.17,0.38,1.97,125.89
23,19.62,3.76,-17.52,145.28,178.80,189.49,8.98,-2.34,1.41,-22.76,-1.11,-6.09,5.15,0.38,1.94,125.98
24,19.62,3.60,-10.88,194.81,60.51,250.13,8.61,-2.72,1.30,-47.27,4.92,-6.60,5.16,0.42,2.17,126.03
25,19.62,8.15,-7.61,250.13,-139.92,248.19,9.51,-2.31,1.82,-57.51,1.03,3.12,5.16,0.37,1.92,126.12
26,17.50,8.56,-5.65,250.13,-114.79,250.13,10.13,-1.49,1.65,-59.34,-1.46,9.41,5.17,0.42,2.15,126.16
27,9.41,7.97,3.44,250.13,149.49,250.13,9.91,0.49,1.41,-51.51,-4.13,0.34,5.15,0.38,1.96,126.27
28,4.95,7.45,5.23,250.13,155.37,250.13,9.23,0.61,1.28,-41.82,-0.23,0.91,5.16,0.40,2.07,126.32
29,-1.37,7.57,10.26,250.13,187.13,250.13,9.14,0.02,1.26,-29.19,-0.67,5.14,5.18,0.50,2.58,126.43
0,-8.45,7.14,15.17,250.13,127.85,245.98,9.39,-0.57,1.16,-22.51,-1.53,5.50,5.17,0.44,2.30,126.47
1,-12.20,7.68,18.49,159.70,-163.74,131.04,9.48,-0.97,0.81,-10.66,-6.31,4.50,5.16,0.37,1.92,126.58
2,-8.48,7.65,19.62,120.89,-133.19,39.17,9.78,-0.70,1.06,-0.50,-7.31,7.05,5.16,0.40,2.07,126.63
3,-8.44,9.14,19.62,62.00,0.20,-91.34,9.42,0.04,1.00,16.99,-7.65,6.54,5.15,0.34,1.76,126.69
4,-9.16,9.94,19.62,8.68,3.73,-142.17,9.01,0.06,1.17,26.66,-5.21,3.10,5.16,0.37,1.89,126.73
5,-4.90,11.89,15.20,-196.44,-136.31,-250.14,9.29,-0.46,1.42,39.50,0.92,-1.88,5.15,0.37,1.89,126.83
6,-1.03,12.97,13.06,-243.40,-133.62,-250.14,9.33,-0.16,1.35,43.21,1.53,-4.50,5.16,0.36,1.84,126.87
7,2.13,12.88,8.38,-250.14,-118.32,-250.14,9.00,-0.04,1.29,44.37,3.34,-7.79,5.17,0.35,1.79,126.93
8,4.02,13.19,5.41,-250.14,-115.15,-250.14,8.94,-0.17,1.40,42.12,3.21,-9.11,5.17,0.36,1.87,126.98
9,18.92,19.14,-11.66,-250.14,-225.02,-250.14,9.62,-0.54,1.73,35.51,4.66,-8.17,5.16,0.35,1.82,127.07
10,19.62,5.48,-19.62,-63.34,10.56,3.52,9.51,-2.31,1.98,9.53,3.05,-9.21,5.15,0.37,1.89,127.20
11,19.62,4.39,-18.28,55.40,-9.79,132.09,8.55,-2.67,1.36,-10.79,5.40,-15.15,5.17,0.34,1.74,127.23
12,19.62,2.95,-12.97,163.77,51.73,151.33,8.40,-3.13,0.68,-25.86,6.02,-15.39,5.16,0.37,1.89,127.28
13,16.33,4.01,-8.28,216.73,-7.31,155.52,9.40,-3.21,0.75,-32.09,3.53,-10.73,5.16,0.41,2.09,127.32
14,10.20,7.16,-0.66,250.13,4.01,206.63,10.09,-0.56,0.76,-25.60,-7.54,4.19,5.15,0.35,1.79,127.43
15,7.60,6.91,2.65,231.73,33.48,195.40,9.24,-0.65,1.20,-20.49,-8.11,7.98,5.15,0.36,1.84,127.47
16,5.33,5.34,3.91,204.78,69.27,173.34,9.52,-1.10,1.59,-13.15,-6.01,7.33,5.16,0.37,1.92,127.51
17,3.92,5.13,8.27,221.14,92.07,137.73,10.15,-1.64,1.03,-9.40,-1.96,6.89,5.16,0.36,1.84,127.55
18,-2.20,4.60,12.45,106.24,47.45,78.37,8.58,-2.68,0.88,-4.46,-2.56,11.18,5.16,0.34,1.77,127.66
19,-3.19,5.14,14.01,91.01,21.19,60.34,8.17,-2.82,0.91,-4.79,1.27,11.67,5.16,0.41,2.09,127.70
20,-3.50,6.18,14.29,73.83,8.53,14.25,7.68,-2.85,0.96,-0.72,5.16,13.65,5.18,0.48,2.48,127.76
21,-3.98,7.85,14.19,35.27,-2.38,-46.75,7.67,-2.77,1.39,2.82,10.18,13.20,5.17,0.41,2.10,127.80
22,-4.79,8.34,9.70,-69.01,-125.62,-218.13,9.90,-1.14,0.85,7.02,9.45,2.54,5.15,0.33,1.69,127.92
23,-4.11,9.93,8.14,-93.23,-185.14,-250.14,11.52,-1.40,0.61,3.60,5.40,-5.73,5.16,0.37,1.92,127.96
24,-1.95,13.18,7.46,-131.21,-227.76,-250.14,11.38,-1.32,0.66,3.13,4.63,-8.43,5.18,0.59,3.04,128.02
25,0.26,16.52,5.19,-193.41,-250.14,-250.14,9.15,-1.27,1.23,6.02,1.82,-4.83,5.17,0.39,2.02,128.07
26,10.02,19.62,-8.26,-250.14,-250.14,-250.14,9.77,-1.21,0.61,7.57,8.60,3.00,5.16,0.37,1.92,128.19
27,19.62,19.62,-19.62,-250.14,-241.07,-250.14,9.97,-0.70,1.15,4.32,6.61,4.36,5.16,0.37,1.92,128.23
28,19.62,19.62,-19.62,-250.14,65.53,-250.14,10.24,-0.44,2.19,9.99,-5.75,9.27,5.18,0.40,2.05,128.28
29,19.62,2.88,-18.96,105.02,77.27,-139.85,10.13,0.10,2.61,20.87,-22.78,15.43,5.16,0.39,1.99,128.32
0,8.36,7.12,-9.95,168.24,152.75,96.26,9.31,-2.39,0.47,-9.41,-3.67,-5.17,5.16,0.38,1.94,128.44
1,4.10,8.70,-6.72,170.36,-25.00,93.77,8.76,-2.51,0.68,-19.38,2.44,-7.08,5.16,0.39,1.99,128.48
2,4.03,10.70,-5.37,160.84,-136.51,95.24,9.12,-1.86,0.89,-22.02,4.13,0.96,5.17,0.38,1.97,128.52
3,4.94,9.91,-1.71,154.02,-136.93,85.22,9.88,-0.96,1.03,-22.53,5.63,8.37,5.16,0.42,2.14,128.57
4,4.69,10.58,2.60,187.60,55.37,-0.19,9.31,0.28,0.76,-12.85,4.14,8.02,5.16,0.44,2.27,128.69
5,3.84,10.11,3.13,191.92,106.50,-33.60,9.21,0.20,0.37,-3.28,3.26,9.67,5.16,0.35,1.82,128.73
6,2.56,10.47,2.42,156.88,185.37,-57.82,9.20,0.05,0.23,8.17,2.82,13.32,5.17,0.39,2.02,128.77
7,8.98,14.56,9.48,67.74,250.13,-86.11,9.67,-0.74,1.29,8.08,-6.45,16.74,5.17,0.38,1.97,128.81
8,-1.38,9.77,-0.17,-12.79,-102.10,-62.61,9.03,-2.32,0.57,18.26,-9.52,16.53,5.15,0.38,1.96,128.93
9,1.46,7.80,-2.97,-68.75,-227.69,-6.56,9.21,-2.89,0.41,27.43,-7.05,19.91,5.17,0.41,2.12,128.98
10,5.77,7.73,-3.64,-36.23,-150.66,20.69,9.64,-2.91,0.00,38.29,-3.47,19.74,5.16,0.38,1.94,129.02
11,6.22,8.02,-4.02,-1.78,-13.23,-6.10,9.40,-2.50,0.62,44.54,-0.90,17.47,5.16,0.41,2.09,129.06
12,2.91,8.13,-4.51,45.37,-113.61,-54.79,8.97,-2.79,1.83,32.50,-2.56,3.87,5.17,0.44,2.27,129.20
13,5.57,8.37,-4.01,16.10,-194.58,-2.50,8.88,-3.91,1.88,19.51,-0.48,-0.42,5.17,0.39,2.00,129.25
14,7.08,8.53,-2.26,-15.37,-189.22,48.24,8.67,-4.63,1.98,1.28,2.40,-3.99,5.16,0.40,2.04,129.29
15,6.95,8.52,-3.00,-16.11,-109.44,40.65,8.70,-4.81,2.23,-13.41,6.16,-3.51,5.15,0.38,1.94,129.33
16,4.51,8.49,-2.86,-19.05,47.09,-14.71,8.62,-2.59,1.05,-46.15,14.31,11.17,5.15,0.43,2.22,129.45
17,3.51,8.25,-3.15,-29.80,41.87,-7.95,8.80,-2.17,1.05,-49.14,15.43,12.81,5.16,0.35,1.82,129.49
18,3.04,7.85,-3.23,-33.02,6.44,3.66,9.07,-1.82,1.19,-47.90,14.09,13.54,5.16,0.35,1.79,129.53
19,2.99,7.73,-2.82,-21.26,-26.57,13.71,9.52,-1.94,1.18,-42.20,15.40,14.66,5.15,0.37,1.89,129.57
20,4.64,9.01,-3.54,-11.09,-47.63,1.30,9.84,-2.82,1.21,-30.42,19.21,13.43,5.16,0.35,1.79,129.68
21,5.32,8.79,-3.67,-13.54,-44.29,-6.18,9.80,-2.55,0.98,-24.21,15.68,14.83,5.16,0.36,1.84,129.72
22,5.79,8.74,-4.17,-16.01,-37.40,-7.18,9.51,-1.83,0.54,-8.60,10.79,13.56,5.16,0.36,1.87,129.76
23,5.97,8.71,-4.54,-14.96,-22.95,-4.60,8.95,-1.37,0.80,11.48,6.34,12.01,5.16,0.37,1.92,129.80
24,5.65,8.31,-3.86,-4.39,9.05,8.64,8.87,-1.96,1.39,34.07,-7.24,11.89,5.16,0.35,1.79,129.88
25,5.69,8.43,-2.89,-3.08,32.55,6.91,9.36,-3.05,1.37,34.92,-12.58,10.85,5.17,0.35,1.79,129.92
26,4.65,8.18,-2.97,3.76,40.47,-10.18,8.93,-4.31,0.98,42.51,-12.98,6.89,5.15,0.34,1.76,130.01
27,4.73,8.21,-3.46,10.13,44.25,-12.88,8.65,-3.91,1.49,39.55,-13.79,4.19,5.16,0.35,1.79,130.05
28,4.95,8.31,-3.55,15.66,63.89,-14.82,8.55,-3.64,1.13,40.91,-12.19,4.53,5.18,0.41,2.13,130.09
29,4.44,8.75,-3.58,12.73,81.34,-13.98,8.46,-3.24,1.09,41.98,-12.69,1.07,5.16,0.36,1.84,130.13
0,3.34,9.04,-2.31,-5.09,94.86,-9.63,9.26,-3.70,0.87,35.90,-6.14,-1.89,5.16,0.36,1.87,130.26
1,2.65,9.08,-2.43,-11.69,75.87,-6.27,9.09,-3.97,1.22,28.97,-8.50,-2.96,5.16,0.37,1.89,130.30
2,2.48,9.12,-2.72,-14.27,53.64,-3.89,9.13,-3.63,1.15,23.37,-5.86,-2.61,5.16,0.42,2.14,130.35
3,2.66,8.81,-2.95,-8.86,39.79,-3.27,9.00,-4.02,1.65,8.94,-7.37,-1.08,5.17,0.35,1.82,130.39
4,2.71,8.61,-1.83,7.31,19.62,2.80,8.07,-4.21,1.47,-20.10,2.17,1.85,5.16,0.43,2.19,130.51
5,2.70,8.42,-1.00,0.01,5.66,13.68,8.50,-3.97,1.10,-23.89,4.88,8.51,5.17,0.42,2.15,130.56
6,2.17,8.13,-0.76,-10.72,-47.69,28.73,9.90,-3.10,0.63,-23.75,1.52,12.85,5.17,0.45,2.33,130.63
7,2.15,8.31,-0.06,-1.02,-86.78,26.79,11.01,-2.47,0.45,-20.82,-2.12,12.73,5.17,0.41,2.10,130.68
8,3.66,9.31,-2.54,-24.93,-161.34,-4.51,8.60,-0.75,1.62,-27.31,-0.69,5.49,5.16,0.38,1.94,130.78
9,5.14,8.49,-3.92,-39.75,-167.39,-11.17,8.67,-1.64,1.59,-31.50,-6.43,3.04,5.16,0.41,2.09,130.82
10,6.27,8.84,-4.02,-38.36,-147.22,-10.97,9.90,-3.28,1.67,-36.23,-8.29,3.72,5.16,0.38,1.94,130.87
11,6.33,8.73,-3.61,-12.73,-79.11,-11.89,10.60,-3.76,1.81,-31.31,-5.84,7.45,5.16,0.42,2.14,130.91
12,4.53,9.58,-4.19,9.57,-3.80,-0.73,8.91,1.16,0.99,26.80,-5.98,11.55,5.16,0.37,1.92,131.05
13,4.75,9.07,-3.64,0.31,-26.30,12.87,9.22,1.16,1.31,38.38,-11.51,5.47,5.17,0.41,2.10,131.09
14,5.57,8.76,-2.86,-1.60,-40.24,21.20,9.44,0.20,0.59,49.51,-13.92,1.26,5.17,0.39,2.00,131.13
15,6.75,8.29,-1.71,0.12,-33.26,20.29,9.40,-1.18,0.93,56.27,-15.21,-4.42,5.16,0.38,1.94,131.17
16,6.17,7.63,-0.65,-1.66,60.31,-27.24,9.11,-2.71,0.93,59.15,-11.72,2.89,5.16,0.37,1.89,131.30
17,5.25,7.54,-1.43,17.28,101.91,-44.75,8.87,-2.65,1.36,49.34,-12.42,4.68,5.16,0.52,2.70,131.35
18,4.13,7.70,-2.35,41.96,116.56,-50.21,9.31,-2.19,0.77,44.02,-11.65,6.01,5.19,0.53,2.77,131.41
19,3.12,8.22,-3.12,50.87,124.25,-52.80,9.54,-1.73,0.65,48.85,-7.52,11.14,5.16,0.37,1.92,131.45
20,2.48,9.94,-2.68,46.40,112.17,-40.76,10.34,-2.35,1.12,36.66,-18.30,16.89,5.16,0.36,1.87,131.55
21,2.38,10.32,-2.50,34.73,111.76,-37.80,10.51,-3.53,1.56,29.92,-18.91,20.12,5.16,0.39,1.99,131.59
22,3.01,10.15,-1.98,23.19,112.08,-34.10,9.04,-4.42,1.19,5.16,-21.13,18.54,5.16,0.37,1.92,131.68
23,3.80,10.09,-0.58,8.40,130.31,-20.73,8.45,-4.73,0.84,-7.83,-20.33,16.11,5.17,0.39,2.00,131.72
24,1.14,9.46,-2.09,-0.90,78.90,-10.53,8.70,-3.74,0.95,-33.42,-5.47,0.18,5.20,0.39,2.01,131.83
25,1.41,9.39,-1.75,-1.69,30.17,-5.29,8.41,-3.66,0.95,-36.29,0.52,0.29,5.16,0.40,2.07,131.88
26,2.24,9.52,-1.41,-10.71,-29.31,6.16,8.46,-3.09,0.59,-36.02,6.28,-5.44,5.16,0.37,1.92,131.96
27,3.09,9.49,-1.61,-22.59,-59.24,6.81,8.66,-2.90,0.58,-35.22,6.66,-9.37,5.18,0.52,2.71,132.02
28,4.56,8.56,-2.41,-34.82,-66.17,1.60,8.81,-3.32,0.22,-26.71,6.28,-8.00,5.16,0.37,1.89,132.13
29,4.95,8.45,-2.85,-33.41,-64.40,0.73,8.35,-3.84,0.82,-26.63,5.62,-8.60,5.16,0.39,1.99,132.18
0,6.11,8.55,-3.45,-20.73,-55.10,1.89,8.51,-5.46,1.12,-39.15,5.69,-13.16,5.16,0.35,1.79,132.25
1,7.07,8.82,-3.44,-12.98,-28.63,-1.53,8.83,-6.01,0.38,-39.19,9.15,-16.07,5.15,0.34,1.76,132.29
2,6.09,8.11,-3.93,-19.36,66.26,-4.16,8.75,-2.86,0.12,-4.52,8.35,2.70,5.16,0.36,1.84,132.38
3,4.95,7.62,-4.43,-20.73,63.50,-2.80,8.97,-1.85,0.05,9.58,3.90,6.62,5.16,0.35,1.82,132.41
4,4.47,7.14,-4.30,-7.35,28.51,-1.15,8.98,-2.04,0.26,20.88,-1.40,2.06,5.16,0.35,1.82,132.49
5,4.72,7.10,-3.96,2.03,13.27,3.50,9.00,-3.01,0.00,22.23,-4.43,-1.73,5.16,0.35,1.82,132.53
6,4.35,8.14,-3.58,2.85,19.60,14.40,11.64,-3.90,-0.47,33.02,-14.17,7.50,5.16,0.35,1.82,132.63
7,3.84,9.03,-3.67,2.91,18.27,11.62,11.72,-2.49,0.63,27.56,-13.85,7.56,5.16,0.37,1.92,132.66
8,4.51,8.83,-3.05,16.90,30.40,-6.09,8.84,-1.11,0.20,39.76,-4.81,11.50,5.16,0.35,1.79,132.73
9,4.93,8.99,-2.20,32.08,46.87,-7.38,8.42,-1.64,1.01,37.20,-5.56,8.19,5.16,0.36,1.87,132.77
10,4.86,11.22,1.43,21.08,156.02,3.44,9.92,-4.01,1.57,-4.31,-5.18,-5.56,5.16,0.35,1.79,132.86
11,3.49,11.08,2.78,5.50,177.68,3.32,9.64,-3.66,1.65,-28.60,1.44,-9.66,5.16,0.36,1.84,132.90
12,1.48,10.80,1.93,-7.69,115.45,4.47,9.12,-2.04,1.18,-47.89,6.16,-11.95,5.15,0.36,1.84,132.97
13,0.76,10.40,1.34,-11.31,43.73,10.24,9.34,-0.71,0.80,-45.67,8.58,-9.72,5.15,0.37,1.89,133.01
14,0.97,9.17,0.47,-26.44,-84.93,25.85,10.24,1.22,0.25,-25.96,5.95,-6.56,5.16,0.35,1.79,133.10
15,1.47,8.62,0.57,-27.85,-105.51,25.69,9.65,0.73,0.42,-12.68,5.54,-7.07,5.16,0.36,1.87,133.14
16,2.14,8.08,0.59,-34.16,-89.55,14.44,9.08,0.24,0.51,-3.20,5.09,-6.08,5.17,0.45,2.35,133.19
17,2.62,7.45,-0.21,-26.24,-108.10,2.14,8.91,-0.20,0.35,4.86,3.69,-3.04,5.16,0.37,1.89,133.23
18,4.19,7.31,-2.54,35.92,-116.68,-37.40,9.23,-1.33,0.23,16.28,-2.50,8.93,5.16,0.34,1.77,133.35
19,5.38,8.76,-2.85,49.23,-79.41,-54.47,10.02,-2.56,0.26,12.76,-6.17,7.21,5.17,0.42,2.17,133.39
20,6.43,10.37,-3.09,43.98,-30.13,-63.40,10.14,-4.60,1.36,-4.21,-12.79,1.89,5.18,0.55,2.86,133.45
21,7.20,11.22,-3.39,18.44,38.22,-59.44,9.76,-6.03,0.84,-18.35,-20.27,-5.34,5.16,0.40,2.04,133.50
22,6.46,8.53,0.49,-11.58,73.38,13.64,8.63,-1.26,0.28,5.08,2.10,18.48,5.16,0.39,2.02,133.61
23,3.46,8.13,-3.95,-10.02,101.77,3.68,8.84,0.05,-0.45,16.15,-2.54,16.89,5.16,0.40,2.04,133.65
24,1.81,8.68,-4.73,-7.65,76.23,6.02,9.65,-0.57,-0.52,15.95,-6.88,3.65,5.16,0.43,2.22,133.70
25,2.20,8.99,-4.42,-2.02,28.72,3.07,9.51,-1.68,0.38,16.27,-3.14,-11.10,5.16,0.41,2.12,133.75
26,5.74,9.21,0.49,6.60,2.34,-11.69,9.91,-4.26,-0.26,18.17,3.06,-11.50,5.16,0.36,1.87,133.87
27,5.75,8.96,0.18,-10.60,17.04,-9.46,8.78,-3.54,0.23,18.44,1.91,-3.08,5.17,0.39,2.00,133.91
28,5.53,8.19,-1.76,-14.63,23.09,-13.74,8.19,-2.78,0.67,18.61,1.76,-1.22,5.17,0.38,1.95,133.95
29,5.38,7.83,-2.56,-2.88,38.33,-16.75,8.41,-2.56,0.76,15.47,5.24,-4.34,5.16,0.47,2.42,134.00
0,6.39,8.99,-2.43,4.26,113.25,-9.17,8.87,-3.86,0.28,4.13,12.23,-2.95,5.16,0.39,1.99,134.12
1,7.50,9.63,-2.24,-4.89,110.95,10.45,8.98,-3.57,0.37,0.32,11.50,-0.83,5.15,0.39,2.01,134.16
2,9.50,10.70,-1.88,-3.34,108.49,39.11,9.14,-3.21,0.43,-3.63,10.34,-3.40,5.17,0.36,1.85,134.20
3,14.82,13.05,-1.31,12.90,139.33,82.95,10.43,-2.73,0.05,-5.84,7.37,-6.60,5.17,0.39,2.00,134.24
4,15.53,15.38,2.18,55.31,230.52,217.86,8.91,-1.20,0.68,-15.79,1.08,-17.42,5.15,0.44,2.29,134.38
5,16.61,17.14,3.47,37.50,250.13,239.83,9.69,-1.85,0.47,-22.94,3.79,-22.10,5.18,0.49,2.53,134.44
6,16.00,17.44,3.67,-10.09,250.13,250.13,10.20,-2.57,0.37,-29.06,5.09,-19.94,5.16,0.37,1.92,134.48
7,14.49,16.48,5.08,-33.40,250.13,250.13,10.04,-2.62,0.66,-33.66,7.08,-14.43,5.17,0.38,1.95,134.52
8,8.69,14.34,6.82,-108.98,242.84,250.13,9.34,-0.88,0.97,-40.63,15.16,-9.81,5.16,0.37,1.89,134.61
9,8.30,13.14,6.71,-156.82,218.41,246.20,9.58,-0.14,0.95,-38.78,17.43,-7.30,5.16,0.39,1.99,134.65
10,3.87,7.51,7.04,-183.82,209.79,197.11,9.45,0.37,1.25,-27.34,22.86,-2.21,5.15,0.37,1.89,134.75
11,3.23,6.67,8.04,-150.63,230.20,146.37,9.52,0.18,0.88,-22.79,22.66,0.16,5.18,0.54,2.79,134.81
12,4.33,6.80,9.66,-136.52,250.13,77.47,9.37,0.09,1.10,-16.31,20.72,3.89,5.18,0.46,2.41,134.87
13,2.78,6.63,9.41,-145.33,250.13,3.40,9.52,0.18,1.55,-6.15,17.37,8.31,5.18,0.45,2.33,134.91
14,-4.92,8.88,9.78,-250.14,142.61,-98.15,9.88,0.77,1.55,28.18,3.51,11.26,5.16,0.38,1.94,135.04
15,-6.90,7.96,6.95,-250.14,-19.50,-90.80,9.64,0.41,1.26,36.85,4.98,5.42,5.16,0.38,1.94,135.08
16,-5.39,7.87,5.19,-250.14,-150.58,-95.98,9.40,-0.02,0.81,34.88,3.92,0.41,5.17,0.39,2.00,135.12
17,-2.39,7.34,2.92,-250.14,-212.40,-110.07,9.22,-0.70,1.05,31.50,1.73,-5.06,5.16,0.41,2.09,135.16
18,1.54,4.55,-4.65,-250.14,-198.57,-80.60,9.52,-0.54,1.21,33.02,2.96,-8.59,5.16,0.34,1.74,135.28
19,5.24,6.24,-9.16,-250.14,-126.24,-80.19,9.60,0.02,1.50,33.00,4.18,-13.74,5.16,0.33,1.72,135.32
20,10.06,6.38,-16.67,-250.14,-18.76,-132.94,10.44,0.44,1.18,32.95,3.02,-18.42,5.16,0.38,1.97,135.36
21,14.45,4.85,-19.62,-250.14,10.56,-167.69,11.58,-0.73,1.36,30.51,-2.16,-13.05,5.16,0.35,1.79,135.40
22,15.12,2.58,-19.26,229.56,99.92,83.53,8.17,-3.93,1.08,-17.09,17.79,-20.71,5.16,0.34,1.77,135.50
23,12.98,3.16,-15.00,250.13,58.52,160.40,8.10,-4.20,0.76,-32.34,18.28,-23.67,5.16,0.36,1.87,135.54
24,10.17,4.73,-10.79,250.13,-8.58,159.05,8.56,-3.63,1.12,-43.78,15.49,-21.25,5.15,0.36,1.86,135.58
25,8.02,4.02,-5.09,250.13,-79.99,125.34,9.79,-2.90,1.14,-47.14,11.66,-17.59,5.16,0.36,1.87,135.63
26,9.82,0.88,5.78,250.13,28.77,103.73,9.67,-1.39,1.09,-41.04,-0.90,-7.67,5.16,0.35,1.79,135.73
27,8.16,0.60,8.04,250.13,164.45,88.81,8.78,-1.58,1.23,-34.19,-1.38,-11.20,5.15,0.36,1.86,135.77
28,2.12,0.32,8.80,250.13,216.68,109.64,8.65,-2.01,1.08,-27.53,-2.54,-8.69,5.16,0.38,1.94,135.81
29,-0.62,0.09,12.75,250.13,160.76,136.15,9.01,-2.80,0.90,-25.17,-2.91,-2.93,5.15,0.37,1.89,135.85
0,-6.25,1.17,17.26,133.50,-99.54,81.87,9.19,-3.00,0.72,-26.55,1.24,2.12,5.16,0.35,1.82,135.97
1,-4.64,1.10,19.62,104.37,-86.93,33.26,9.08,-2.76,1.09,-27.18,-0.85,4.13,5.15,0.35,1.79,136.01
2,-4.67,2.61,19.62,83.78,3.81,-26.93,8.84,-2.40,1.01,-23.05,-1.32,4.83,5.16,0.37,1.92,136.05
3,-6.18,3.24,19.62,44.80,68.16,-82.44,8.26,-2.34,0.97,-15.36,-1.40,4.37,5.16,0.47,2.45,136.10
4,0.47,7.64,13.59,-243.35,-70.62,-250.14,11.39,-0.88,1.43,-8.24,1.96,-23.59,5.16,0.40,2.04,136.37
5,7.85,12.96,-4.97,-250.14,-250.14,-250.14,9.55,0.51,1.85,21.44,-3.72,-1.37,5.19,0.54,2.79,136.60
