15,18.35,14.44,-10.90,250.13,30.32,194.88,4.69,2.43,-3.53,0.50,36.71,26.71,5.16,0.35,1.82,170.44
16,12.08,16.49,-5.33,250.13,124.60,187.73,3.93,2.22,-3.60,10.38,33.86,29.33,5.16,0.41,2.12,170.49
17,8.19,15.98,-3.45,250.13,62.05,203.73,2.94,1.59,-2.55,22.11,24.89,32.92,5.15,0.41,2.09,170.53
18,-3.91,14.10,2.14,219.00,20.53,133.93,4.93,-2.00,-2.22,26.73,-28.02,6.05,5.16,0.40,2.04,170.65
19,-7.62,13.15,2.92,172.92,-9.03,83.15,9.13,-5.76,-3.99,11.01,-26.69,-13.76,5.15,0.37,1.91,170.69
20,-8.24,11.83,4.00,111.53,-30.27,-1.59,13.44,-5.60,-6.79,-19.15,-36.44,-23.40,5.16,0.40,2.07,170.73
21,-6.69,10.09,5.45,23.89,-31.89,-86.37,18.08,-6.96,-4.79,-0.94,-29.11,1.76,5.16,0.51,2.65,170.79
22,0.32,14.63,0.34,-250.14,7.10,-176.08,11.39,0.35,-5.40,-24.86,5.66,-15.86,5.15,0.34,1.76,170.90
23,3.64,15.38,-3.68,-250.14,-38.80,-170.15,11.16,0.88,-4.69,-18.28,14.49,-30.20,5.15,0.36,1.86,170.94
24,9.22,17.00,-8.42,-250.14,-60.14,-195.08,9.96,0.21,-4.44,-8.65,20.31,-26.89,5.17,0.43,2.25,170.99
25,14.97,19.62,-14.06,-250.14,-11.21,-177.50,8.41,-1.17,-3.72,-3.42,20.63,-16.47,5.16,0.39,2.02,171.04
26,10.29,4.09,-8.33,-154.55,68.91,-50.30,1.61,-1.98,-1.83,-37.52,19.08,-1.34,5.16,0.41,2.12,171.25
27,7.95,3.70,-5.81,-114.51,37.05,-35.55,0.86,-0.89,-5.11,-55.71,-3.66,-11.90,5.16,0.43,2.19,171.30
28,8.67,3.73,-17.93,-165.50,-34.93,-78.67,13.20,1.84,-4.24,8.60,-2.90,-10.72,5.18,0.50,2.61,171.57
29,11.53,4.33,-19.62,-57.61,27.86,-28.63,13.16,-1.92,-7.08,8.53,9.47,11.92,5.20,0.76,3.97,171.66
0,13.48,6.77,-19.62,87.46,54.47,-28.42,13.16,-2.58,-5.87,9.24,26.46,33.70,5.21,0.60,3.11,171.72
1,15.41,7.67,-17.62,204.72,37.76,5.78,12.55,-0.75,-4.92,-5.08,28.24,47.66,5.19,0.61,3.17,171.79
2,14.68,8.80,-15.98,235.64,54.26,58.33,9.82,1.18,-4.51,-15.91,34.43,46.17,5.18,0.56,2.91,171.85
3,9.67,11.78,-6.07,250.13,-10.93,209.36,3.54,2.81,-2.59,43.88,29.06,18.03,5.17,0.49,2.53,172.15
4,7.18,12.41,-3.34,250.13,-26.91,194.41,2.46,2.36,-2.26,56.95,10.28,22.44,5.17,0.49,2.55,172.20
5,3.33,13.80,-0.84,250.13,15.81,167.57,2.38,0.99,-0.68,53.79,-10.33,27.72,5.19,0.51,2.66,172.26
6,-1.14,15.20,0.22,250.13,5.78,140.14,4.77,-2.05,-2.52,-2.60,-13.89,25.73,5.18,0.58,2.99,172.32
7,-2.84,15.59,0.96,187.82,-35.28,92.02,10.81,-7.48,-5.22,-26.11,-29.28,-12.73,5.18,0.50,2.61,172.38
8,-2.62,14.77,2.35,153.95,-37.85,25.79,17.18,-10.51,-6.39,-18.54,-30.51,-36.74,5.19,0.58,3.02,172.44
9,-3.16,15.86,3.78,103.11,-10.11,-42.61,19.62,-6.01,-6.09,0.15,-34.08,0.76,5.18,0.50,2.58,172.50
10,-2.58,16.59,4.80,-18.07,11.83,-83.89,13.73,0.18,-5.33,-10.55,-21.44,4.15,5.18,0.50,2.58,172.56
11,-1.03,16.03,3.95,-171.16,28.29,-107.61,12.40,0.37,-5.32,-12.76,-3.73,-17.22,5.18,0.58,3.01,172.62
12,0.93,15.67,0.60,-250.14,20.31,-135.97,11.51,0.86,-4.96,-5.18,5.31,-33.81,5.17,0.49,2.53,172.68
13,6.60,16.65,-6.59,-250.14,-24.32,-163.86,6.90,-1.64,-3.59,-1.29,11.37,-12.92,5.17,0.50,2.58,172.83
14,10.82,17.23,-8.90,-250.14,16.36,-165.78,5.65,-1.96,-3.17,-5.34,12.24,-2.82,5.18,0.50,2.61,172.89
15,10.35,10.15,-11.37,-153.00,77.63,-121.01,1.06,-1.40,-2.10,-25.93,25.69,-6.84,5.18,0.51,2.63,173.08
16,10.14,7.60,-9.94,-194.02,77.73,-105.50,0.29,0.03,-4.90,-43.26,3.34,-15.87,5.18,0.53,2.73,173.14
17,9.23,5.79,-10.47,-182.10,126.61,-90.21,2.70,2.59,-8.10,-44.00,-35.98,-34.46,5.19,0.56,2.92,173.21
18,7.83,4.99,-10.42,-142.03,87.39,-95.72,11.19,6.67,-5.37,-19.27,-82.53,-40.54,5.18,0.51,2.63,173.27
19,14.18,6.54,-15.39,193.02,-46.05,71.69,11.57,0.56,-4.71,5.08,23.95,47.75,5.17,0.46,2.40,173.64
20,12.31,7.93,-14.38,219.87,-23.49,119.76,8.74,1.28,-4.56,1.73,30.36,43.66,5.16,0.38,1.97,173.68
21,13.50,8.92,-9.82,212.73,19.50,129.89,7.35,1.96,-3.86,-1.57,47.38,30.02,5.19,0.51,2.66,173.73
22,12.74,10.83,-8.60,250.13,-25.54,154.72,5.69,1.76,-3.00,6.95,36.97,22.47,5.17,0.40,2.05,173.78
23,12.42,12.49,-6.41,250.13,-38.79,188.82,4.67,1.63,-3.16,16.85,40.15,17.40,5.16,0.39,1.99,173.82
24,10.15,15.39,-4.08,250.13,-100.46,212.11,3.77,1.38,-3.05,32.01,37.71,21.28,5.17,0.56,2.88,173.88
25,7.14,16.74,-2.19,250.13,-77.85,178.08,2.81,2.17,-2.60,38.72,22.29,22.35,5.17,0.41,2.12,173.93
26,1.05,14.63,3.22,230.77,54.81,84.30,4.47,-0.89,-2.70,30.89,-16.72,18.93,5.15,0.37,1.91,174.06
27,-1.14,13.00,3.86,185.63,53.92,55.97,11.90,-5.07,-6.11,16.95,-28.58,0.92,5.17,0.40,2.05,174.10
28,-3.52,10.65,3.65,110.59,38.73,11.84,17.91,-6.50,-6.70,-30.52,-31.92,-1.22,5.16,0.43,2.19,174.15
29,-5.13,9.26,2.92,10.21,15.13,-37.17,19.62,-5.69,-8.24,-0.72,-25.85,10.75,5.16,0.40,2.07,174.20
0,-1.53,11.10,-0.40,-203.95,-70.99,-129.05,13.20,-0.14,-5.80,-22.92,-11.09,-5.39,5.16,0.36,1.87,174.28
1,2.18,13.12,-2.52,-250.14,-82.80,-136.34,12.78,0.11,-4.97,-13.29,-1.31,-21.44,5.18,0.40,2.08,174.33
2,8.48,18.22,-4.68,-250.14,-14.14,-110.42,9.69,-0.71,-4.53,5.05,0.90,-17.15,5.16,0.39,2.02,174.42
3,11.54,19.22,-8.53,-250.14,72.79,-109.34,7.49,-1.64,-3.82,8.03,4.89,-6.69,5.17,0.40,2.07,174.46
4,13.73,11.38,-10.93,-249.58,73.27,-58.70,3.93,-1.99,-3.01,-7.05,11.79,4.85,5.16,0.34,1.74,174.56
5,11.03,9.02,-10.12,-174.59,96.98,-78.52,2.26,-1.77,-2.12,-13.34,17.20,4.62,5.16,0.38,1.94,174.61
6,10.27,7.64,-7.16,-143.26,51.25,-80.40,0.48,-1.49,-2.50,-33.89,29.82,-4.63,5.16,0.37,1.89,174.68
7,8.36,5.11,-4.65,-157.45,97.85,-71.81,-1.13,-0.66,-5.13,-52.77,14.72,-18.77,5.16,0.40,2.04,174.73
8,2.14,4.36,-6.83,-110.42,27.27,-85.22,12.08,4.79,-2.57,-29.35,-65.63,-51.92,5.16,0.38,1.94,174.83
9,2.51,3.44,-9.28,-155.49,13.31,-91.60,19.62,9.48,-8.36,3.27,-54.95,-27.93,5.16,0.38,1.97,174.87
10,5.89,5.36,-14.93,-168.82,-58.53,-75.63,19.62,4.90,-4.92,-4.86,-29.56,-20.80,5.16,0.41,2.09,174.92
11,8.03,2.77,-19.04,-135.90,-82.02,-46.72,17.40,-1.09,-6.80,4.56,-7.15,-8.38,5.17,0.42,2.15,174.96
12,13.55,6.47,-16.55,155.99,-9.62,3.12,11.39,0.04,-6.37,-9.46,-0.67,32.74,5.16,0.40,2.04,175.09
13,13.50,6.84,-14.83,223.97,9.61,55.31,7.68,0.12,-3.57,-7.27,5.76,32.60,5.16,0.39,2.02,175.13
14,14.07,9.55,-11.72,250.13,53.48,94.44,5.24,1.56,-3.55,-6.94,19.17,22.94,5.16,0.39,1.99,175.20
15,15.14,11.39,-9.00,250.13,32.69,133.23,4.56,2.55,-3.34,-10.45,35.34,15.37,5.15,0.37,1.91,175.24
16,12.12,14.68,-5.70,250.13,-71.37,194.90,2.05,2.00,-2.98,21.19,24.98,18.94,5.15,0.37,1.89,175.34
17,10.87,16.68,-4.05,250.13,-49.68,181.70,1.45,2.14,-2.52,41.40,12.27,24.14,5.16,0.36,1.87,175.38
18,8.46,15.99,-0.89,250.13,8.18,188.87,2.38,1.61,-2.03,61.77,-20.80,27.59,5.16,0.34,1.77,175.45
19,5.16,16.84,0.63,250.13,17.15,190.20,5.43,-0.54,-3.67,34.95,-23.57,27.98,5.16,0.34,1.77,175.49
20,-3.00,15.22,3.03,175.05,32.63,58.15,13.41,-7.86,-7.40,-32.21,-7.96,-19.40,5.15,0.35,1.79,175.59
21,-4.74,14.95,3.95,109.38,30.32,-34.31,19.44,-9.37,-6.71,-20.13,-25.33,-0.01,5.16,0.38,1.94,175.63
22,-5.01,16.65,3.04,-98.62,-42.24,-134.66,13.28,-0.99,-6.83,-33.20,-2.12,-6.91,5.15,0.35,1.81,175.69
23,-1.34,16.77,0.10,-250.14,-89.85,-144.70,13.26,0.35,-5.37,-35.02,8.84,-29.79,5.16,0.36,1.84,175.73
24,7.76,16.23,-7.40,-250.14,-4.09,-140.85,9.16,-0.31,-4.24,-12.64,21.24,-32.24,5.16,0.34,1.77,175.83
25,9.53,15.54,-8.53,-250.14,99.66,-163.61,7.60,-1.70,-3.64,-8.25,25.56,-21.11,5.16,0.36,1.84,175.87
26,10.37,14.39,-9.49,-250.14,13.65,-144.54,5.20,-3.04,-2.34,-5.01,26.05,-12.80,5.17,0.44,2.30,175.92
27,8.49,10.46,-7.64,-180.63,-48.80,-150.06,4.52,-2.15,-2.75,-14.94,27.63,-8.41,5.16,0.38,1.97,175.96
28,10.41,6.93,-10.86,-250.14,20.60,-116.00,-0.18,-0.72,-3.73,-28.01,26.79,-12.54,5.16,0.36,1.84,176.08
29,9.99,5.81,-10.49,-210.75,-22.39,-45.95,-0.81,0.94,-6.80,-40.15,-2.15,-24.24,5.15,0.36,1.84,176.12
0,6.38,6.01,-10.66,-150.62,-32.44,-37.95,0.83,4.84,-5.27,-44.59,-32.63,-41.90,5.16,0.43,2.25,176.17
1,4.08,7.00,-11.41,-139.99,-46.98,-52.61,9.24,8.40,-4.64,1.10,-50.34,-36.24,5.16,0.36,1.84,176.21
2,7.84,5.93,-15.64,-2.79,-143.64,-69.05,17.47,-1.95,-5.26,17.47,10.98,-10.63,5.15,0.35,1.81,176.32
3,7.71,7.72,-13.69,97.87,-127.94,-71.83,17.84,-4.52,-5.97,9.30,14.11,0.02,5.16,0.38,1.94,176.36
4,9.58,9.43,-11.69,76.73,49.55,-55.77,16.48,-0.29,-4.68,-1.52,-6.12,24.11,5.16,0.40,2.07,176.44
5,9.56,7.68,-10.89,89.66,58.70,-9.42,13.89,2.63,-4.30,-7.88,-11.19,27.89,5.18,0.49,2.53,176.49
6,7.54,6.38,-8.85,178.56,24.07,51.38,7.51,2.94,-4.03,6.69,-7.68,22.24,5.16,0.34,1.74,176.59
7,8.82,6.87,-8.28,202.92,25.27,72.12,5.76,1.98,-4.97,12.73,-1.96,21.24,5.16,0.42,2.14,176.63
8,10.45,8.10,-7.99,216.26,68.30,104.59,4.19,0.76,-3.15,19.85,4.15,23.04,5.16,0.40,2.04,176.67
9,7.85,9.84,-7.38,250.13,59.67,139.11,2.32,0.32,-1.83,18.44,13.85,24.75,5.16,0.38,1.94,176.72
10,11.19,17.24,-7.57,250.13,-41.29,178.70,-1.48,0.74,-2.12,20.35,27.79,7.56,5.16,0.39,1.99,176.84
11,8.42,19.52,-4.65,250.13,7.64,183.59,-2.10,0.15,-1.97,-2.84,0.34,20.22,5.16,0.42,2.14,176.89
12,5.85,19.62,-2.39,250.13,49.79,157.93,4.42,-3.73,-3.89,-38.17,-28.73,27.39,5.16,0.38,1.97,176.93
13,2.41,18.33,0.51,250.13,58.95,131.89,18.31,-3.55,-6.90,-20.88,-63.05,52.17,5.15,0.35,1.79,176.97
14,-7.28,10.39,3.66,33.73,34.50,-11.53,12.82,0.25,-6.93,-13.60,-23.84,-9.26,5.16,0.35,1.79,177.08
15,-6.53,8.77,3.54,-78.50,-24.21,-84.40,13.06,0.74,-6.33,-19.30,-14.53,-16.27,5.16,0.36,1.84,177.12
16,-3.17,8.33,4.13,-155.41,-70.04,-147.48,13.60,0.61,-5.52,-10.75,-16.82,-21.65,5.15,0.35,1.81,177.16
17,0.23,11.26,3.07,-245.40,-17.37,-176.24,11.87,-0.98,-5.45,-5.02,-14.09,-18.24,5.16,0.34,1.77,177.20
18,4.59,16.27,-0.29,-250.14,46.86,-165.56,1.77,-1.80,-4.14,-3.06,18.79,-7.02,5.15,0.35,1.81,177.30
19,0.68,11.11,-1.16,-250.14,7.21,-177.31,3.25,-1.14,-3.29,-11.04,19.89,-14.06,5.16,0.33,1.72,177.34
20,6.14,17.89,-0.37,-250.14,-31.80,-190.11,1.33,-1.91,-2.26,-16.30,31.08,-23.58,5.16,0.37,1.89,177.38
21,11.35,17.70,-7.02,-250.14,103.85,-209.63,0.23,-1.86,-2.82,-19.92,38.86,-29.73,5.16,0.35,1.82,177.42
22,10.68,14.72,-10.50,-180.37,-66.27,-95.91,-0.39,3.00,-5.12,-23.37,-32.60,-48.97,5.16,0.33,1.69,177.53
23,7.36,14.84,-11.24,-183.50,63.17,-111.52,5.54,7.02,-9.13,-10.76,-77.47,-60.33,5.16,0.38,1.94,177.57
24,6.31,12.72,-9.64,-226.53,-10.10,-120.12,19.62,14.43,-7.13,14.68,-66.56,-67.44,5.17,0.41,2.10,177.62
25,7.12,12.46,-11.65,-164.80,-99.80,-108.02,19.62,6.94,-6.15,37.05,-34.84,-32.26,5.15,0.35,1.81,177.66
26,7.73,8.11,-13.92,48.21,-65.32,-80.13,15.57,-0.92,-6.90,18.85,-7.94,17.47,5.16,0.40,2.07,177.77
27,8.97,5.65,-12.76,75.95,-1.66,-63.79,14.12,1.45,-6.84,7.15,-8.69,28.99,5.16,0.41,2.12,177.82
28,8.54,3.29,-8.11,153.18,158.51,31.27,6.48,3.00,-5.16,12.56,0.31,23.89,5.16,0.35,1.79,177.92
29,8.02,3.41,-6.77,194.83,169.29,76.96,3.65,1.54,-3.49,19.65,17.46,13.44,5.16,0.39,1.99,177.96
0,7.47,3.97,-5.62,203.52,168.27,122.44,2.34,1.23,-4.51,19.22,23.59,13.07,5.16,0.40,2.07,178.01
1,6.63,5.96,-5.74,199.57,110.91,151.38,0.32,0.66,-2.15,24.56,37.46,12.73,5.16,0.38,1.97,178.05
2,11.59,13.36,-7.27,245.63,-95.37,213.57,-2.56,-0.42,-2.04,-2.44,52.60,19.22,5.15,0.39,1.99,178.18
3,12.66,19.03,-10.09,250.13,-60.69,204.76,-2.91,-1.41,-4.05,-53.57,18.05,32.07,5.16,0.38,1.94,178.22
4,12.35,19.62,-9.85,250.13,-85.12,210.20,5.42,-4.49,-6.04,-99.11,-17.85,35.64,5.16,0.40,2.07,178.27
5,11.22,19.62,-7.74,250.13,-95.89,227.86,18.75,-4.41,-7.46,-70.78,-41.53,58.28,5.16,0.38,1.94,178.31
6,4.92,19.62,0.58,250.13,24.04,168.98,19.62,1.50,-6.29,-16.01,8.68,10.77,5.16,0.38,1.97,178.40
7,1.10,18.79,3.51,179.86,101.28,118.08,13.90,3.65,-7.29,-0.34,4.15,-11.95,5.16,0.40,2.04,178.44
8,-6.56,8.19,5.33,-137.38,119.74,-36.18,14.50,-0.58,-6.10,16.99,-14.15,-7.76,5.16,0.37,1.92,178.55
9,-7.01,8.80,3.64,-207.48,62.76,-114.92,12.00,-2.67,-5.33,16.52,-14.56,1.34,5.17,0.40,2.05,178.59
10,-5.84,7.86,3.99,-204.05,-35.01,-186.42,8.39,-2.57,-4.58,14.65,-11.06,8.95,5.16,0.38,1.94,178.64
11,-5.01,9.08,4.16,-209.82,-47.15,-250.14,5.20,-2.68,-4.07,9.26,1.47,13.33,5.16,0.39,1.99,178.68
12,3.58,13.40,0.10,-248.62,-63.14,-173.09,0.69,-1.22,-1.55,7.77,38.95,2.57,5.16,0.37,1.89,178.80
13,4.06,15.30,-2.01,-170.52,-117.00,-141.73,-0.39,0.01,-5.24,-10.07,28.03,-5.88,5.16,0.39,1.99,178.84
14,3.81,19.21,0.88,-250.14,29.81,-180.21,-1.58,0.82,-4.67,5.95,0.20,-21.92,5.17,0.39,2.00,178.88
15,4.54,19.62,-9.27,-211.50,-144.71,-197.59,-0.63,3.31,-3.23,25.48,-12.86,-43.29,5.16,0.40,2.04,178.93
16,5.68,15.48,-6.66,-226.16,-106.90,-80.86,12.08,8.46,-4.22,62.39,-30.29,-56.33,5.16,0.38,1.94,179.01
17,5.91,17.45,-7.63,-176.98,-73.04,-113.15,18.43,6.00,-5.40,55.75,0.24,-25.22,5.16,0.41,2.09,179.06
18,7.92,16.25,-11.72,-171.24,-85.54,-111.02,16.17,-7.28,-6.19,4.69,15.30,-15.27,5.16,0.52,2.67,179.17
19,5.37,15.32,-14.13,25.95,-162.21,-45.22,16.17,-5.04,-6.54,-22.74,5.40,10.21,5.15,0.44,2.29,179.22
20,5.44,10.66,-5.86,-57.42,68.89,-0.27,16.49,-0.17,-6.30,-31.90,-4.47,33.21,5.17,0.51,2.65,179.28
21,2.23,12.07,-8.27,75.24,113.08,-10.98,14.82,3.12,-5.58,-26.56,-4.51,36.04,5.16,0.39,1.99,179.32
22,2.66,3.88,-8.00,20.86,148.27,31.59,8.09,1.39,-4.23,-9.54,13.40,13.02,5.15,0.34,1.74,179.44
23,2.53,4.48,-9.76,47.23,102.37,52.27,7.89,0.01,-4.43,-8.78,5.09,12.40,5.16,0.36,1.84,179.48
24,4.42,5.11,-9.37,40.99,163.21,63.83,6.09,-0.30,-4.53,-5.11,11.21,14.64,5.16,0.37,1.89,179.52
25,6.31,6.01,-9.40,95.83,136.47,89.41,3.72,-0.36,-3.37,-8.40,17.29,14.85,5.15,0.36,1.84,179.56
26,10.45,14.12,-9.14,178.17,-66.15,219.30,0.24,3.08,-2.40,18.78,25.73,-4.32,5.15,0.34,1.76,179.68
27,13.00,17.13,-7.90,250.13,-153.62,225.45,-0.29,3.30,0.04,9.48,17.44,-3.92,5.16,0.36,1.84,179.72
28,13.18,19.62,-6.91,250.13,-90.35,224.88,0.91,1.42,-2.41,-12.15,-5.03,13.11,5.17,0.47,2.45,179.77
29,12.47,19.62,-6.17,250.13,-103.89,236.60,5.88,-1.53,-5.47,-60.10,-18.03,22.77,5.17,0.37,1.90,179.81
0,5.79,19.62,1.40,250.13,137.42,205.87,19.62,-3.73,-6.58,-18.85,-5.85,18.99,5.16,0.35,1.82,179.93
1,-1.74,19.62,4.66,250.13,187.02,156.31,16.30,1.38,-6.64,-10.07,-14.57,0.82,5.17,0.33,1.69,179.96
2,-8.43,13.14,5.82,-4.53,120.37,11.92,15.57,1.65,-6.56,-0.73,-22.99,-6.96,5.16,0.35,1.82,180.04
3,-6.63,8.16,5.39,-141.83,75.31,-68.70,13.74,-0.19,-5.66,1.22,-25.53,-9.38,5.16,0.36,1.87,180.08
4,-4.65,5.79,3.12,-228.15,86.88,-196.27,7.11,-1.78,-4.34,-6.52,-0.43,-11.52,5.15,0.37,1.89,180.18
5,-1.47,3.48,3.45,-219.59,64.47,-250.14,4.74,-1.57,-3.21,-9.55,19.92,-6.14,5.16,0.39,1.99,180.22
6,-1.49,10.62,2.93,-182.31,-13.51,-250.14,1.04,-0.98,-2.65,-7.69,52.85,-0.92,5.15,0.35,1.81,180.29
7,1.60,10.13,2.26,-182.03,-109.75,-193.05,-1.09,-0.68,-2.52,-16.74,76.98,-1.19,5.15,0.35,1.81,180.32
8,2.37,11.88,-0.94,-122.41,-136.25,-121.88,-3.86,2.27,-4.38,-6.17,24.84,-37.54,5.15,0.34,1.76,180.42
9,0.80,14.01,0.63,-175.05,-95.34,-149.64,-2.30,4.52,-3.56,23.16,-11.21,-51.60,5.16,0.35,1.79,180.45
10,3.82,18.42,-1.10,-250.14,-38.75,-151.48,4.13,7.29,-4.05,44.65,-18.40,-45.80,5.17,0.46,2.38,180.51
11,4.10,19.62,-5.30,-250.14,-22.27,-172.17,15.31,8.78,-5.36,42.56,-11.79,-10.97,5.17,0.41,2.10,180.55
12,9.51,19.41,-16.64,-166.19,-9.61,-134.34,18.22,-6.48,-5.55,40.41,8.63,-16.03,5.16,0.37,1.92,180.69
13,13.92,16.87,-16.39,-85.87,-20.70,-118.82,15.26,-4.99,-5.26,8.15,-4.07,-7.61,5.16,0.43,2.19,180.74
14,13.72,12.57,-14.27,33.74,8.22,-49.91,14.52,-2.70,-5.88,-15.44,-18.52,15.26,5.16,0.38,1.94,180.78
15,11.01,9.26,-12.41,108.14,40.24,3.76,14.41,0.47,-5.54,-25.60,-18.59,29.90,5.16,0.38,1.94,180.82
16,9.05,8.40,-12.29,115.31,58.81,114.56,6.82,2.04,-4.52,-23.64,9.59,14.44,5.16,0.37,1.92,180.95
17,10.57,10.31,-12.68,140.18,35.39,155.24,5.74,1.43,-4.30,-22.24,12.73,13.21,5.16,0.39,2.02,180.99
18,10.81,12.12,-12.67,205.53,33.63,189.90,4.62,1.05,-3.67,-11.29,22.25,15.82,5.16,0.39,1.99,181.04
19,9.96,14.26,-12.10,250.13,1.79,226.21,3.31,1.10,-3.32,-7.13,30.24,20.40,5.16,0.39,2.02,181.08
20,7.10,19.62,-5.62,250.13,-50.40,244.37,0.56,2.28,-1.93,4.07,25.64,16.92,5.16,0.36,1.87,181.20
21,4.56,19.62,-1.15,250.13,-16.70,244.53,1.62,1.79,-0.91,-6.66,5.98,21.11,5.17,0.39,2.02,181.24
22,2.66,19.62,2.40,250.13,171.77,223.39,5.67,-0.08,-3.42,-19.25,-14.05,21.77,5.16,0.41,2.09,181.28
23,-0.26,19.62,4.85,250.13,203.94,211.45,16.08,-4.47,-4.90,-13.87,-28.78,16.77,5.17,0.38,1.97,181.33
24,-10.57,14.55,7.19,95.56,187.30,68.46,19.62,-3.33,-6.64,14.53,-9.86,20.17,5.14,0.37,1.91,181.42
25,-13.54,10.72,6.31,-38.23,40.25,-27.44,14.10,-0.33,-5.17,8.19,-8.02,0.73,5.16,0.42,2.14,181.46
26,-3.57,9.95,3.80,-233.15,-137.44,-206.76,12.66,-0.45,-4.56,2.73,3.54,-13.78,5.18,0.38,1.98,181.56
27,-0.21,13.88,0.59,-250.14,-148.12,-250.14,10.84,-1.19,-4.17,2.61,5.09,-15.40,5.16,0.38,1.94,181.61
28,-0.42,14.75,2.55,-250.14,-10.75,-250.14,8.81,-1.52,-4.35,-1.56,6.21,-13.28,5.17,0.44,2.30,181.66
29,2.96,19.46,0.13,-250.14,134.56,-250.14,6.95,-1.46,-3.88,-1.96,6.64,-6.50,5.16,0.39,1.99,181.70
0,4.16,13.27,-9.14,-109.19,-192.92,-250.14,2.43,-0.71,-1.88,-8.31,19.79,-1.72,5.15,0.42,2.17,181.82
1,7.94,18.88,-2.25,-96.02,-179.37,-250.14,1.40,-0.48,-2.53,-12.99,20.85,-3.06,5.16,0.39,1.99,181.86
2,12.97,17.27,-10.77,-250.14,-56.59,-131.34,0.57,0.05,-5.50,-27.73,-10.95,-11.27,5.16,0.40,2.07,181.91
3,9.48,13.64,-9.94,-248.86,16.12,-26.38,2.52,2.00,-5.53,-26.03,-44.40,-21.05,5.18,0.49,2.56,181.97
4,2.44,10.67,-13.72,-121.47,-150.30,-30.42,18.36,6.96,-5.08,16.68,-21.60,-23.37,5.15,0.34,1.76,182.11
5,4.45,8.07,-17.23,-111.50,-163.26,-20.80,14.93,-1.10,-4.30,10.40,-13.35,-32.66,5.16,0.35,1.82,182.15
6,5.31,7.66,-17.22,5.76,-111.33,-13.11,14.65,-3.73,-6.93,2.41,3.05,-12.15,5.16,0.36,1.87,182.19
7,5.48,7.06,-16.00,59.94,7.50,-11.82,14.10,-3.72,-5.94,-0.62,11.02,17.44,5.16,0.37,1.92,182.23
8,7.02,7.26,-15.31,166.66,121.56,73.22,9.72,2.50,-4.71,-8.51,7.84,24.31,5.15,0.34,1.76,182.34
9,6.66,9.77,-14.10,213.93,115.94,102.65,7.38,2.82,-4.21,0.78,15.91,18.34,5.15,0.36,1.86,182.38
10,7.05,12.08,-13.13,250.13,77.28,104.65,5.92,2.30,-3.96,2.18,27.08,15.42,5.15,0.36,1.84,182.42
11,7.74,14.10,-9.50,250.13,56.11,124.86,4.51,2.11,-3.84,8.23,31.59,18.92,5.16,0.35,1.82,182.46
12,5.82,17.57,-1.01,250.13,50.90,181.83,2.35,1.62,-2.18,37.08,20.26,32.89,5.16,0.34,1.77,182.57
13,3.14,17.97,0.86,250.13,61.56,180.94,1.93,1.33,-2.54,43.35,-5.24,25.40,5.14,0.36,1.83,182.61
14,0.15,18.22,2.36,250.13,105.26,154.94,3.94,-0.81,-1.89,24.65,-19.14,15.43,5.15,0.39,1.99,182.65
15,-2.61,16.91,2.72,216.24,135.01,123.58,8.77,-4.01,-5.65,-7.40,-21.34,-3.72,5.15,0.35,1.81,182.69
16,-6.30,9.48,2.93,27.12,18.35,22.11,19.24,-3.71,-6.20,-5.90,-18.96,15.05,5.15,0.35,1.79,182.80
17,-6.68,8.75,2.41,-67.63,-36.01,-18.71,12.78,0.15,-5.67,-11.98,-9.25,6.39,5.16,0.36,1.84,182.84
18,-4.66,9.27,0.72,-184.92,-62.69,-59.35,11.45,0.70,-5.55,-13.57,6.25,-11.29,5.16,0.38,1.94,182.88
19,-1.79,10.23,-1.95,-250.14,-34.16,-92.10,10.83,0.36,-4.64,-9.13,16.40,-19.81,5.15,0.37,1.89,182.92
20,2.04,12.72,-4.71,-222.02,-34.29,-136.06,6.55,-2.40,-3.21,-8.31,14.95,0.92,5.16,0.36,1.87,183.03
21,5.00,14.15,-4.10,-204.51,-75.98,-134.33,5.13,-2.02,-2.91,-13.75,16.27,4.58,5.16,0.36,1.84,183.08
22,7.76,14.33,-3.30,-197.04,-127.93,-97.98,3.49,-1.50,-2.39,-18.67,16.67,2.20,5.15,0.35,1.81,183.11
23,11.45,15.76,-5.76,-202.18,-151.14,-74.07,2.24,-1.23,-1.37,-31.38,27.73,-2.20,5.16,0.35,1.82,183.16
24,5.59,4.01,-19.62,-204.63,51.57,87.24,18.16,7.56,-4.92,48.67,-44.73,-23.30,5.16,0.39,1.99,183.39
25,6.37,0.74,-19.62,-137.52,97.48,104.69,13.69,0.59,-4.46,46.63,-30.70,-30.45,5.16,0.44,2.27,183.44
26,5.10,0.71,-19.62,34.18,114.08,79.63,15.60,-3.82,-7.13,9.44,-20.51,-1.73,5.16,0.39,1.99,183.48
27,5.60,3.14,-17.04,138.50,90.05,63.63,14.68,-5.48,-7.22,-0.04,5.22,29.04,5.16,0.39,1.99,183.53
28,5.12,3.92,-13.56,207.65,44.46,82.12,11.97,-2.44,-6.12,-12.94,9.75,40.08,5.16,0.40,2.07,183.57
29,0.91,3.39,-6.29,250.13,-32.50,82.11,9.57,1.10,-5.54,-24.11,17.30,35.53,5.16,0.38,1.97,183.61
