19,-6.58,7.98,-16.55,-250.14,-161.02,-151.53,9.77,0.74,1.90,77.24,-5.53,26.96,5.16,0.40,2.07,70.81
20,-4.22,13.88,-16.28,-131.84,96.89,-250.14,11.35,-1.11,2.58,77.08,-1.60,21.23,5.16,0.36,1.87,70.93
21,-1.83,13.17,-16.03,-91.79,202.01,-250.14,10.25,-1.64,2.76,75.27,0.69,21.49,5.15,0.41,2.11,70.98
22,0.40,12.45,-14.03,6.35,250.13,-250.14,9.84,-2.05,2.72,74.28,-1.02,23.62,5.16,0.41,2.09,71.02
23,3.70,11.18,-12.15,111.34,250.13,-250.14,9.60,-2.17,2.13,72.89,-1.55,24.39,5.15,0.37,1.89,71.06
24,11.64,9.39,-3.98,250.13,250.13,-250.14,9.61,-2.18,1.54,70.50,-5.06,21.83,5.18,0.52,2.71,71.20
25,16.68,9.87,-0.21,250.13,250.13,-250.14,9.63,-2.06,1.49,72.47,-8.07,23.79,5.19,0.62,3.20,71.26
26,19.62,1.08,-3.59,57.40,-82.63,-129.16,9.18,-2.73,1.87,76.54,-7.13,19.41,5.18,0.51,2.63,71.48
27,19.62,-0.91,-6.35,85.50,-154.61,-61.39,8.69,-2.61,1.83,76.23,-8.25,18.16,5.17,0.49,2.55,71.53
28,19.62,-0.11,-6.60,208.99,-79.69,47.71,7.90,-2.60,2.07,72.64,-2.95,20.70,5.16,0.40,2.04,71.60
29,10.89,3.09,-1.81,250.13,129.98,210.91,8.43,-2.55,1.65,66.32,-1.47,23.04,5.16,0.41,2.12,71.75
0,8.66,1.83,-0.13,229.24,132.50,231.83,8.47,-2.34,1.59,64.47,-0.43,22.53,5.18,0.51,2.66,71.80
1,7.49,1.12,0.72,166.64,182.60,250.13,8.57,-2.11,1.41,64.62,-2.18,22.01,5.18,0.66,3.44,71.88
2,6.86,0.90,3.14,108.47,230.18,250.13,8.77,-1.73,1.42,66.76,-4.43,21.66,5.18,0.52,2.71,71.93
3,-4.61,-3.47,1.19,-228.54,250.13,250.13,12.18,-0.16,1.33,59.02,-14.60,7.37,5.18,0.50,2.58,72.09
4,-8.63,-5.18,-1.43,-250.14,184.21,250.13,11.88,0.48,1.74,60.41,-16.08,3.46,5.18,0.53,2.73,72.15
5,-9.34,-7.28,-2.32,-250.14,21.59,203.10,9.76,-0.42,2.13,66.27,-14.76,9.84,5.19,0.50,2.61,72.21
6,-8.01,-7.22,-3.36,-230.40,-86.37,136.33,8.96,-1.33,1.97,73.21,-14.46,19.62,5.18,0.50,2.61,72.27
7,-9.10,-4.18,-4.97,-223.89,-249.75,21.51,9.20,0.14,1.84,65.24,-13.49,13.83,5.18,0.51,2.63,72.48
8,-8.78,-3.80,-4.39,-227.85,-223.05,17.82,9.33,0.17,1.80,67.40,-12.52,20.54,5.20,0.58,3.00,72.55
9,-9.21,-2.71,-3.81,-227.75,-155.79,-1.61,9.71,-0.16,1.91,69.62,-11.02,21.92,5.18,0.52,2.71,72.61
10,-10.16,-1.35,-3.69,-236.88,-68.15,-18.80,9.24,-0.46,1.73,67.20,-10.17,17.56,5.18,0.56,2.89,72.67
11,-9.88,-0.36,-4.11,-242.18,31.34,-57.05,8.33,-0.70,1.58,61.92,-6.83,15.05,5.18,0.50,2.61,72.76
12,-10.17,1.66,-5.19,-233.09,88.10,-119.69,7.90,-1.01,1.67,57.00,-0.99,16.14,5.18,0.50,2.61,72.81
13,-9.34,15.13,-11.48,-250.14,-26.48,-250.14,9.11,-0.45,1.96,49.90,2.18,15.85,5.18,0.51,2.63,72.94
14,-5.15,18.49,-13.81,-250.14,-105.52,-250.14,9.70,0.42,1.91,50.05,2.18,12.78,5.17,0.51,2.63,73.00
15,0.44,18.39,-15.82,-230.78,19.31,-250.14,9.12,0.89,2.01,50.88,1.18,12.14,5.18,0.54,2.79,73.08
16,11.77,12.22,-15.29,250.13,250.13,-250.14,9.55,-0.35,1.27,52.48,-1.53,19.23,5.18,0.53,2.73,73.36
17,17.96,9.22,-13.14,250.13,133.09,-250.14,10.29,-0.45,1.89,60.40,-1.84,21.19,5.17,0.54,2.81,73.42
18,19.62,4.09,-8.14,250.13,44.76,-185.01,10.15,-1.46,2.27,76.48,-2.79,16.55,5.18,0.53,2.73,73.62
19,19.62,1.88,-6.52,250.13,73.41,-104.06,10.19,-1.91,1.93,77.49,-6.47,17.10,5.19,0.54,2.82,73.68
20,19.62,-0.15,-2.81,250.13,88.34,4.92,10.28,-2.70,1.97,84.03,-13.72,18.63,5.16,0.38,1.97,73.74
21,18.80,-1.01,0.15,250.13,124.40,71.30,9.95,-3.20,1.46,87.01,-16.97,17.34,5.17,0.39,2.00,73.79
22,10.08,-0.51,5.03,250.13,173.12,229.88,9.70,-2.93,1.41,80.61,-20.47,12.73,5.19,0.56,2.92,73.90
23,6.83,-1.86,7.20,210.80,143.93,245.13,9.34,-3.08,1.58,78.10,-17.17,14.37,5.16,0.39,1.99,73.94
24,3.59,-2.45,8.90,118.21,72.02,245.02,9.09,-3.67,1.48,69.75,-12.22,15.24,5.16,0.39,2.02,74.02
25,2.48,-2.33,8.60,28.92,54.56,225.16,8.92,-3.27,1.62,61.29,-8.94,14.71,5.16,0.38,1.97,74.06
26,-2.28,-4.88,5.27,-122.21,34.01,216.11,8.55,-2.86,1.49,52.35,-4.89,10.50,5.16,0.37,1.92,74.16
27,-3.57,-4.50,3.76,-168.97,15.16,198.01,8.37,-2.61,1.22,46.69,-2.44,8.48,5.16,0.38,1.94,74.20
28,-5.03,-5.25,3.10,-158.18,-62.51,201.76,8.26,-2.57,1.23,42.25,-1.63,5.23,5.15,0.40,2.04,74.24
29,-5.37,-5.07,2.06,-176.01,-61.46,209.03,8.21,-2.54,1.26,40.53,1.89,5.59,5.16,0.39,1.99,74.28
0,-8.40,-3.36,-1.16,-250.14,8.03,130.38,8.77,-2.23,1.12,35.76,0.86,-0.51,5.16,0.37,1.89,74.41
1,-9.46,-2.27,-2.31,-250.14,4.05,93.16,9.83,-1.66,1.01,28.85,-4.34,-6.85,5.15,0.39,1.99,74.45
2,-9.66,-1.40,-3.05,-250.14,16.13,42.93,10.61,-1.00,1.43,22.67,-5.22,-12.86,5.17,0.39,2.02,74.49
3,-9.95,-0.76,-4.74,-250.14,29.48,-2.10,10.23,-0.64,1.72,16.50,-7.08,-20.03,5.16,0.38,1.97,74.53
4,-8.17,9.04,-14.66,-250.14,-19.72,-81.76,8.39,-1.69,1.30,-9.31,-4.30,-15.77,5.15,0.37,1.89,74.65
5,-7.39,13.52,-18.16,-250.14,-44.60,-93.90,9.23,-0.73,2.00,-0.21,-10.26,-11.70,5.18,0.55,2.84,74.71
6,-3.89,12.54,-19.42,-250.14,73.25,-191.50,10.51,0.51,2.36,4.27,-12.02,-4.89,5.16,0.43,2.19,74.76
7,0.37,12.23,-19.13,-85.85,232.52,-250.14,11.04,1.18,2.09,4.54,-8.37,1.95,5.17,0.45,2.33,74.81
8,10.69,5.63,-17.05,250.13,250.13,-169.92,10.05,0.13,1.97,3.33,-1.85,6.67,5.15,0.36,1.86,74.93
9,13.43,5.43,-6.52,250.13,9.44,-242.50,9.64,0.15,1.93,14.79,-2.69,13.34,5.16,0.44,2.27,75.04
10,17.41,4.48,-3.85,250.13,-67.94,-209.66,9.36,0.47,1.81,20.90,-1.89,15.34,5.16,0.40,2.04,75.08
11,19.62,1.35,-2.97,250.13,-40.18,-171.45,9.23,0.92,1.73,26.79,-0.88,15.08,5.16,0.39,2.02,75.13
12,19.62,-2.82,-1.93,250.13,28.75,-131.11,9.45,1.13,1.61,33.69,-0.56,12.47,5.16,0.40,2.04,75.17
13,13.14,-0.05,6.39,250.13,110.66,145.95,9.08,-0.01,1.32,45.97,1.92,12.37,5.15,0.37,1.91,75.28
14,10.63,-0.25,8.62,250.13,69.98,167.42,8.93,-0.12,1.56,48.79,3.21,12.18,5.16,0.35,1.82,75.32
15,9.29,-1.85,10.27,223.19,70.44,182.66,9.00,0.14,1.69,51.56,4.14,11.62,5.17,0.49,2.55,75.38
16,7.34,-2.57,10.94,171.33,85.55,194.98,9.12,0.46,1.55,53.22,6.07,10.94,5.15,0.35,1.79,75.41
17,3.32,-3.93,10.55,22.66,41.15,214.99,8.58,0.34,1.54,50.92,13.45,3.95,5.16,0.35,1.82,75.53
18,2.74,-4.18,10.22,-9.22,29.23,216.21,8.50,0.32,1.53,50.79,13.80,1.76,5.15,0.36,1.84,75.56
19,1.53,-4.54,9.43,-36.55,34.30,221.73,8.53,0.38,1.56,51.64,11.55,0.36,5.17,0.43,2.22,75.61
20,0.25,-3.63,8.72,-64.69,38.05,211.84,8.82,0.47,1.66,53.46,7.21,1.60,5.15,0.35,1.81,75.65
21,-5.40,-5.23,5.17,-185.61,2.33,180.77,10.55,-0.43,1.74,58.45,-5.79,1.31,5.16,0.35,1.79,75.77
22,-5.27,-4.81,3.90,-207.37,32.79,180.12,11.25,-1.20,2.00,56.34,-11.31,5.06,5.16,0.34,1.74,75.81
23,-7.09,-4.43,2.59,-245.08,84.66,168.95,11.15,-2.16,2.22,53.31,-9.13,4.27,5.17,0.40,2.05,75.85
24,-9.89,-3.31,0.09,-250.14,99.44,146.89,10.42,-2.45,1.79,54.73,-9.09,-1.95,5.16,0.36,1.87,75.89
25,-12.54,-0.64,-6.12,-250.14,48.69,-34.24,9.35,-1.33,1.24,45.57,-17.10,-5.02,5.15,0.34,1.74,76.01
26,-11.94,1.75,-9.31,-250.14,12.10,-133.08,9.80,-1.66,1.50,42.73,-16.30,-3.26,5.15,0.39,1.99,76.05
27,-11.42,4.77,-12.01,-250.14,-61.56,-196.02,10.00,-1.97,1.74,41.49,-13.74,1.05,5.16,0.42,2.17,76.10
28,-8.75,7.69,-15.49,-250.14,-109.96,-183.36,9.83,-2.11,2.02,38.76,-10.02,4.01,5.16,0.41,2.12,76.15
29,-6.74,11.73,-19.62,-196.92,97.19,-177.78,8.99,-1.49,2.00,24.15,-4.20,11.73,5.15,0.35,1.79,76.26
0,-4.08,11.96,-19.62,-49.37,211.73,-244.37,8.75,-1.43,1.84,19.89,-2.56,13.87,5.16,0.36,1.84,76.30
1,-1.16,12.33,-19.33,88.02,250.13,-250.14,8.60,-1.25,1.72,19.92,-1.31,15.36,5.16,0.36,1.84,76.34
2,3.69,8.91,-17.11,179.08,250.13,-250.14,8.52,-1.15,1.69,22.75,-0.05,16.71,5.16,0.35,1.82,76.38
3,15.62,3.26,-12.44,250.13,147.07,-250.14,8.82,-1.41,1.36,22.31,3.70,15.02,5.15,0.34,1.76,76.49
4,18.83,1.43,-9.57,250.13,39.37,-233.24,9.63,-1.28,1.04,23.56,0.99,13.67,5.17,0.38,1.97,76.53
5,19.62,0.02,-6.99,250.13,13.02,-170.47,11.79,-0.05,1.03,25.86,-6.76,6.88,5.17,0.36,1.85,76.57
6,19.01,-1.81,-4.92,250.13,65.94,-102.52,10.43,0.88,1.42,30.36,-4.76,-0.10,5.16,0.35,1.82,76.61
7,11.34,-1.25,2.12,250.13,130.83,85.07,9.04,0.07,1.26,48.66,-10.50,14.69,5.16,0.34,1.74,76.72
8,9.67,-0.79,4.89,250.13,79.88,115.60,10.40,-0.44,1.34,54.30,-10.63,22.24,5.16,0.37,1.92,76.76
9,8.42,-0.66,7.70,250.13,41.26,129.76,11.00,-0.49,1.58,55.12,-7.75,18.69,5.16,0.38,1.97,76.80
10,7.27,-0.96,9.10,182.37,42.77,153.84,10.44,-0.08,1.71,50.18,-1.97,11.34,5.15,0.35,1.79,76.84
11,5.03,-3.61,11.23,49.27,95.79,193.26,9.53,0.09,1.58,56.03,0.47,14.18,5.16,0.34,1.77,76.95
12,1.91,-3.83,10.48,-9.24,132.66,204.30,9.30,0.21,1.46,62.04,-1.81,12.60,5.16,0.36,1.84,76.99
13,-1.43,-4.27,9.42,-60.55,97.99,192.71,9.23,0.47,1.08,58.98,-2.94,8.50,5.17,0.37,1.92,77.03
14,-2.54,-4.41,8.35,-96.48,30.89,176.60,8.55,0.46,1.15,59.91,-3.15,7.81,5.16,0.38,1.97,77.07
15,-5.46,-3.92,3.73,-192.51,10.25,157.77,8.62,0.78,1.28,68.55,1.25,12.42,5.15,0.37,1.89,77.18
16,-7.01,-4.13,2.40,-217.66,-22.72,128.58,9.24,1.10,1.28,71.55,2.46,11.50,5.15,0.37,1.89,77.23
17,-7.98,-4.08,1.16,-232.15,-60.02,109.40,9.65,1.05,1.48,71.57,4.60,9.33,5.16,0.36,1.87,77.26
18,-7.83,-3.89,0.21,-248.72,-70.74,97.55,9.38,0.78,1.48,71.12,6.77,8.49,5.16,0.35,1.79,77.30
19,-8.76,-3.11,-3.20,-250.14,5.62,37.85,9.11,0.63,1.56,67.56,6.97,10.02,5.16,0.42,2.14,77.43
20,-9.63,-3.04,-5.05,-250.14,32.32,-2.37,9.13,0.68,1.41,64.24,8.35,9.26,5.18,0.49,2.56,77.48
21,-11.70,-2.13,-8.97,-250.14,27.63,-40.72,9.78,0.42,1.23,60.93,4.85,10.40,5.16,0.42,2.14,77.52
22,-12.73,0.43,-13.01,-250.14,-31.41,-97.56,10.44,-0.28,1.37,55.64,-1.72,17.21,5.15,0.35,1.79,77.56
23,-7.27,13.23,-18.25,-250.14,-72.72,-250.14,9.47,-1.04,1.35,38.34,2.95,9.26,5.15,0.34,1.74,77.68
24,-4.66,17.00,-17.57,-250.14,29.09,-250.14,9.47,-0.45,1.65,35.91,4.53,10.37,5.17,0.51,2.63,77.73
25,0.07,17.66,-16.87,-163.96,193.11,-250.14,9.57,-0.04,1.87,37.65,5.85,9.57,5.16,0.36,1.84,77.77
26,2.82,17.84,-18.40,-11.68,250.13,-241.68,9.81,-0.01,1.47,37.37,6.27,7.47,5.15,0.35,1.81,77.81
27,8.57,10.41,-19.62,171.15,250.13,-250.14,10.35,-1.24,1.52,30.24,3.33,6.76,5.15,0.36,1.84,77.89
28,10.61,8.07,-17.86,250.13,214.61,-250.14,10.17,-1.90,1.50,31.00,2.40,9.18,5.15,0.35,1.81,77.93
29,16.07,4.58,-10.91,250.13,94.73,-186.99,9.14,-2.01,1.29,34.99,2.67,15.11,5.16,0.46,2.40,78.03
0,15.75,3.08,-8.47,250.13,134.78,-108.98,9.10,-1.81,1.58,37.60,3.02,17.00,5.16,0.36,1.84,78.07
1,14.55,2.12,-6.59,250.13,176.32,-30.97,9.28,-1.47,1.71,41.57,4.89,16.87,5.15,0.37,1.89,78.11
2,12.62,1.18,-4.68,250.13,218.82,23.28,9.25,-1.25,1.73,45.08,7.52,14.45,5.16,0.36,1.84,78.15
3,8.01,0.24,1.47,250.13,105.07,100.02,8.62,-1.69,1.51,49.50,10.69,10.53,5.16,0.47,2.42,78.27
4,6.92,-0.10,3.23,250.13,74.39,138.58,8.43,-1.65,1.63,50.41,10.31,8.97,5.16,0.37,1.89,78.32
5,6.39,-2.00,4.82,206.24,52.53,148.37,8.13,-1.57,1.39,50.32,10.24,8.12,5.17,0.44,2.30,78.36
6,6.13,-3.56,6.32,179.24,48.26,152.21,8.24,-1.44,0.95,49.34,6.93,6.80,5.16,0.42,2.17,78.41
7,3.12,-5.33,9.91,58.76,85.97,179.91,12.20,1.02,1.14,40.28,-9.65,-9.26,5.15,0.41,2.11,78.52
8,1.37,-6.09,10.37,17.92,93.41,189.00,11.91,1.69,1.21,36.22,-12.87,-20.18,5.16,0.37,1.89,78.56
9,-0.89,-6.99,9.85,-29.30,77.50,195.63,10.27,1.17,1.24,42.92,-19.61,-18.60,5.16,0.36,1.84,78.60
10,-2.95,-8.08,8.86,-59.58,31.28,184.71,8.87,0.04,1.88,49.80,-19.67,1.02,5.16,0.42,2.14,78.65
11,-4.83,-8.35,6.70,-123.73,-53.98,160.45,10.06,0.90,2.26,67.76,-8.47,11.82,5.16,0.41,2.09,78.78
12,-6.62,-7.77,5.28,-154.76,-45.79,161.99,9.92,1.14,1.66,62.38,-3.16,12.38,5.16,0.41,2.09,78.82
13,-8.37,-7.44,3.51,-177.59,-60.32,136.73,9.37,0.83,2.34,64.75,1.03,15.63,5.17,0.43,2.25,78.90
14,-9.25,-6.98,2.37,-180.16,-68.09,94.79,9.31,0.74,2.39,67.59,2.42,12.77,5.15,0.40,2.04,78.95
15,-9.57,-5.29,0.41,-187.56,-107.67,19.71,8.62,0.72,1.76,75.13,4.87,16.15,5.15,0.35,1.81,79.06
16,-9.06,-4.51,-0.43,-210.56,-101.33,4.35,8.21,0.91,2.00,78.86,6.56,21.05,5.15,0.39,1.99,79.10
17,-9.44,-3.32,-1.93,-244.43,-79.40,3.46,8.41,1.23,1.69,82.13,7.55,22.51,5.15,0.37,1.91,79.18
18,-8.64,-1.80,-2.74,-250.14,-61.81,-4.98,8.66,1.35,1.66,83.10,6.43,21.08,5.16,0.39,1.99,79.22
19,-6.85,2.69,-6.36,-250.14,-60.28,59.63,8.48,1.60,1.57,84.66,0.89,16.72,5.15,0.38,1.96,79.32
20,-5.75,4.23,-8.60,-250.14,-30.78,60.45,8.06,1.45,1.63,87.70,0.67,18.11,5.16,0.38,1.97,79.36
21,-6.16,6.23,-11.63,-250.14,-11.53,20.65,8.08,1.38,1.94,89.82,3.18,20.26,5.16,0.42,2.14,79.41
22,-6.68,7.87,-15.85,-250.14,-9.32,-106.94,9.09,1.24,2.19,92.64,3.22,24.63,5.16,0.41,2.09,79.45
23,-0.63,9.19,-15.26,-151.60,35.39,-250.14,11.21,-1.64,2.28,71.24,3.78,20.57,5.18,0.39,2.00,79.58
24,0.23,8.82,-15.49,-53.53,164.11,-246.18,10.66,-1.84,2.26,60.85,7.53,12.08,5.16,0.39,1.99,79.62
25,-0.50,8.85,-16.88,35.03,237.27,-206.09,10.46,-1.51,2.68,57.45,7.88,11.92,5.15,0.41,2.11,79.67
26,-0.09,7.78,-17.62,92.18,242.27,-219.34,10.32,-1.37,2.72,54.33,8.05,14.49,5.16,0.39,1.99,79.71
27,8.92,4.57,-17.39,189.16,87.49,-250.14,10.43,-1.81,1.55,35.45,-5.37,17.44,5.17,0.38,1.95,79.82
28,13.09,2.53,-15.44,231.63,41.76,-250.14,9.90,-2.09,1.82,34.83,-9.96,22.93,5.15,0.36,1.84,79.86
29,15.44,0.16,-13.37,250.13,69.04,-250.14,9.62,-1.88,1.10,35.30,-10.53,25.58,5.16,0.38,1.97,79.91
0,15.93,-1.10,-10.93,250.13,117.90,-250.14,9.05,-1.87,1.16,35.37,-9.65,24.77,5.16,0.39,1.99,79.95
1,15.32,-1.08,-2.53,250.13,126.48,-44.89,8.73,-1.05,0.81,40.02,-6.40,13.68,5.15,0.39,1.99,80.07
2,12.81,-2.38,0.12,250.13,143.21,15.38,8.25,-1.43,1.30,42.98,-2.87,11.54,5.16,0.37,1.92,80.11
3,10.28,-1.49,2.37,250.13,137.95,88.41,7.94,-1.86,1.22,42.97,1.11,10.99,5.18,0.52,2.71,80.17
4,8.40,-1.71,4.77,250.13,110.49,129.63,7.83,-2.19,1.09,41.44,3.49,11.47,5.17,0.47,2.43,80.22
5,5.36,-2.08,8.90,155.24,84.13,175.41,9.03,-1.77,1.11,35.66,4.08,5.08,5.16,0.39,1.99,80.32
6,-2.47,-5.88,10.45,-11.44,83.98,218.94,11.57,1.26,0.67,27.50,-2.60,-21.66,5.16,0.35,1.79,80.47
7,-5.23,-8.08,10.29,-38.85,42.72,213.57,11.77,1.36,0.55,32.03,-9.96,-21.15,5.16,0.36,1.87,80.50
8,-7.10,-7.38,9.66,-69.64,-9.83,183.76,10.41,0.32,1.21,39.14,-13.11,-5.83,5.16,0.39,1.99,80.55
9,-8.54,-8.04,9.36,-115.89,-36.53,153.32,9.34,-0.16,1.89,42.74,-12.18,6.39,5.16,0.35,1.82,80.58
10,-10.90,-8.16,4.35,-236.87,-42.77,79.97,10.12,0.96,1.89,33.50,4.62,3.67,5.15,0.35,1.79,80.70
11,-10.04,-8.09,2.91,-241.54,-55.28,48.43,9.66,1.10,1.69,37.42,6.81,6.81,5.15,0.37,1.91,80.74
12,-8.92,-7.24,1.17,-250.14,-35.32,5.44,9.35,0.91,1.71,38.10,7.50,9.18,5.17,0.54,2.81,80.80
13,-7.88,-6.45,-0.63,-250.14,-6.31,-30.85,9.34,1.18,1.58,38.05,9.27,8.65,5.16,0.35,1.79,80.84
14,-5.91,-1.74,-5.33,-250.14,7.42,-73.73,8.37,0.79,1.86,45.81,18.29,7.37,5.15,0.34,1.74,80.95
15,-5.14,0.30,-7.16,-250.14,-25.66,-64.48,7.58,1.01,1.76,46.22,20.15,8.11,5.15,0.35,1.79,80.98
16,-3.56,1.35,-8.50,-250.14,-22.42,-56.00,7.71,1.30,1.78,48.87,20.13,7.93,5.18,0.54,2.79,81.04
17,-3.25,2.86,-10.17,-250.14,-12.36,-77.46,7.98,1.48,1.87,50.02,20.35,7.09,5.16,0.36,1.87,81.08
18,0.89,5.36,-14.28,-217.24,54.27,-138.94,8.09,1.75,1.75,56.06,19.28,5.22,5.16,0.34,1.74,81.19
19,1.99,4.82,-16.16,-146.43,102.15,-144.66,8.16,1.80,1.99,59.76,17.52,8.40,5.16,0.35,1.79,81.23
20,2.49,5.48,-17.97,-54.81,135.16,-153.95,8.62,1.44,2.17,62.31,16.94,16.58,5.15,0.45,2.32,81.28
21,3.02,4.68,-18.53,55.54,129.73,-177.49,9.45,0.65,2.17,65.58,17.95,23.36,5.16,0.36,1.87,81.32
22,6.96,3.42,-15.11,208.71,51.15,-217.90,11.56,0.40,2.91,61.53,18.28,20.84,5.16,0.35,1.79,81.44
23,8.24,1.77,-14.23,219.66,21.59,-226.87,11.16,0.48,2.91,68.52,12.89,26.03,5.15,0.36,1.84,81.48
24,9.76,0.02,-13.13,247.51,-18.08,-250.14,10.81,0.57,2.85,80.04,8.52,33.58,5.16,0.38,1.94,81.52
25,11.07,-0.23,-11.75,250.13,-55.91,-250.14,10.25,0.65,2.80,87.96,4.92,36.02,5.17,0.43,2.20,81.57
26,14.24,-1.08,-6.70,250.13,-47.26,-168.51,9.62,-0.79,2.69,104.56,-10.61,45.05,5.16,0.41,2.09,81.69
27,15.44,-1.23,-4.32,250.13,-28.95,-112.85,9.29,-1.55,2.56,105.05,-12.87,47.54,5.16,0.35,1.82,81.73
28,15.82,-1.79,-1.73,250.13,16.51,-43.66,9.12,-2.12,2.76,104.31,-14.84,46.25,5.17,0.37,1.90,81.77
29,16.23,-1.66,1.08,250.13,66.51,46.64,9.33,-1.86,2.53,102.40,-14.17,43.44,5.15,0.39,1.99,81.82
0,13.44,-0.24,8.10,250.13,135.82,214.91,9.03,-0.92,2.46,100.47,-12.53,37.76,5.16,0.37,1.92,81.90
1,9.99,-0.02,11.83,250.13,177.59,250.13,8.44,-0.90,2.43,101.59,-9.47,33.77,5.16,0.39,1.99,81.94
2,-2.41,-1.37,14.11,46.66,105.60,250.13,7.47,-1.67,1.97,105.90,-9.62,28.33,5.16,0.37,1.89,82.04
3,-6.45,-2.57,12.07,-36.15,48.14,250.13,9.00,-2.25,0.77,105.39,-10.77,27.75,5.16,0.40,2.04,82.09
4,-9.53,-3.19,10.33,-70.86,-29.72,250.13,8.29,-1.94,1.59,99.51,-13.68,22.21,5.16,0.39,2.02,82.13
5,-11.46,-4.04,9.24,-95.49,-84.01,250.13,8.81,-1.59,1.46,89.41,-10.74,13.79,5.15,0.39,1.99,82.17
6,-15.35,-3.55,10.73,-114.89,-97.60,144.87,10.85,1.25,1.72,73.26,-9.67,-6.73,5.16,0.38,1.94,82.29
7,-15.43,-2.35,9.91,-176.72,-64.73,59.44,9.35,0.55,1.03,78.07,-12.76,6.84,5.18,0.55,2.86,82.35
8,-15.72,-1.82,7.93,-250.14,-24.37,-5.56,8.97,-0.11,2.33,80.85,-14.86,20.15,5.16,0.39,1.99,82.40
9,-14.96,-2.31,5.14,-250.14,-20.18,-37.02,10.44,-0.16,2.34,80.01,-12.76,22.62,5.16,0.40,2.04,82.44
10,-8.78,1.12,-3.05,-250.14,-9.05,-78.21,9.42,0.11,2.47,66.37,5.63,17.81,5.16,0.37,1.89,82.57
11,-8.29,2.39,-6.04,-250.14,-13.34,-37.69,8.73,0.15,2.38,64.96,6.51,18.88,5.17,0.42,2.15,82.62
12,-8.95,5.85,-9.31,-250.14,-20.08,14.89,8.54,0.48,2.33,62.41,5.75,17.76,5.16,0.38,1.97,82.66
13,-7.92,7.62,-11.94,-250.14,12.89,14.99,8.64,0.99,2.09,59.63,3.43,14.34,5.16,0.41,2.09,82.70
14,-5.31,12.21,-15.89,-242.02,131.08,-239.41,8.60,1.34,2.17,62.60,3.43,20.27,5.16,0.37,1.89,82.83
15,-3.02,13.99,-16.18,-121.89,151.08,-250.14,8.53,1.43,2.05,67.10,4.31,22.24,5.15,0.41,2.09,82.87
16,0.80,14.54,-16.36,-39.69,160.76,-250.14,8.53,1.44,2.08,71.49,3.36,24.62,5.17,0.39,2.00,82.92
17,4.98,10.09,-16.67,14.09,180.73,-250.14,8.47,1.49,2.04,72.64,4.40,27.02,5.19,0.52,2.71,82.98
18,8.42,4.48,-15.40,202.97,131.99,-250.14,8.20,1.49,1.98,78.04,-1.18,29.20,5.16,0.44,2.27,83.08
19,10.02,4.81,-13.53,250.13,115.59,-250.14,8.53,1.52,2.11,82.02,-5.76,30.73,5.16,0.39,1.99,83.12
20,11.89,3.70,-10.68,250.13,68.22,-250.14,9.37,1.62,2.44,97.11,-8.12,34.65,5.15,0.37,1.91,83.20
21,13.18,2.75,-9.08,250.13,27.98,-250.14,10.74,1.20,2.44,107.04,-7.74,39.43,5.15,0.37,1.91,83.25
22,16.54,-1.22,-4.91,250.13,28.85,-188.45,11.57,-1.14,3.29,109.54,-7.63,32.08,5.16,0.35,1.82,83.35
23,17.53,-4.26,-2.79,250.13,59.34,-105.78,10.53,-1.75,2.40,114.69,-8.16,28.82,5.16,0.33,1.69,83.38
24,15.08,-4.42,0.66,250.13,72.17,5.67,9.98,-1.81,2.27,121.38,-14.37,35.70,5.16,0.37,1.92,83.46
25,14.17,-5.89,3.55,250.13,32.76,19.70,9.60,-1.80,2.57,121.98,-16.05,32.58,5.15,0.38,1.96,83.50
26,13.33,-5.04,8.18,250.13,73.15,117.02,9.26,-2.40,1.71,109.63,-18.24,26.21,5.15,0.34,1.76,83.60
27,11.47,-4.56,9.97,221.16,92.13,165.03,8.83,-2.86,2.04,104.90,-16.89,29.43,5.16,0.35,1.82,83.64
28,6.33,-3.35,10.95,118.24,60.02,200.74,8.01,-3.09,2.34,97.90,-14.45,27.46,5.15,0.34,1.76,83.72
29,3.55,-3.04,10.54,40.37,43.79,230.10,8.27,-2.62,1.61,89.66,-11.56,23.32,5.15,0.37,1.89,83.75
0,-2.77,-4.69,9.57,-57.57,-43.30,232.10,9.12,-1.84,2.06,80.39,-6.07,21.44,5.15,0.34,1.76,83.85
1,-6.45,-4.08,9.25,-139.35,-98.82,214.56,9.51,-2.28,1.64,80.00,-6.67,16.05,5.15,0.34,1.74,83.98
2,-7.64,-3.29,8.60,-202.37,-72.39,193.53,9.49,-2.13,1.35,79.68,-8.43,14.95,5.17,0.42,2.15,84.02
3,-11.23,6.69,-8.42,-250.14,77.93,114.60,8.88,-1.24,1.27,45.16,-9.04,0.93,5.18,0.50,2.61,84.35
4,-10.54,8.81,-11.82,-250.14,64.66,84.01,8.19,-1.33,0.97,37.58,-6.32,1.12,5.18,0.50,2.58,84.41
5,-12.11,12.55,-14.72,-250.14,16.48,7.63,7.77,-1.01,0.72,28.27,-3.08,1.81,5.18,0.51,2.66,84.46
6,-10.26,13.57,-15.70,-250.14,17.09,-95.53,8.64,-1.64,0.87,20.88,-0.62,2.87,5.20,0.64,3.33,84.53
7,-7.10,14.03,-15.65,-234.24,76.09,-199.66,9.41,-1.06,1.09,15.27,-0.85,1.59,5.20,0.69,3.61,84.61
