16,5.61,2.53,-0.81,244.48,207.77,194.08,3.78,1.91,-10.22,-8.60,-28.66,2.95,5.15,0.35,1.79,84.51
17,0.84,1.82,0.54,211.15,169.34,216.74,3.58,1.68,-10.37,-1.23,-25.02,7.37,5.15,0.38,1.94,84.55
18,-7.11,-2.83,5.42,146.92,21.73,110.76,3.32,1.11,-10.15,11.72,-18.50,13.73,5.15,0.34,1.76,84.65
19,-9.06,2.26,9.09,84.27,-4.78,35.05,3.17,1.56,-10.27,17.72,-15.21,15.70,5.16,0.35,1.82,84.68
20,-3.77,19.62,-5.11,-250.14,29.90,-153.56,4.20,-0.84,-9.10,1.91,14.07,-12.66,5.15,0.34,1.76,84.88
21,-0.14,19.62,-19.60,-250.14,11.87,-234.68,4.70,0.25,-8.78,8.47,11.04,-18.05,5.16,0.45,2.32,84.94
22,4.28,19.62,-19.62,-250.14,-83.67,-217.16,5.53,0.97,-7.20,19.50,3.06,-21.62,5.17,0.47,2.45,84.99
23,8.72,19.38,-19.62,6.95,-161.52,-233.68,5.88,1.40,-6.79,13.66,-8.76,-22.63,5.16,0.45,2.32,85.04
24,11.35,19.62,-19.62,250.13,5.57,-250.14,4.80,0.88,-9.09,5.45,-11.58,-14.32,5.16,0.39,2.02,85.08
25,11.09,16.00,-19.62,161.36,73.77,-228.97,4.03,0.00,-9.96,3.29,-7.11,-3.08,5.16,0.37,1.89,85.12
26,16.39,0.18,-19.62,242.89,24.71,-110.21,3.30,0.05,-10.90,1.02,-4.56,0.08,5.17,0.38,1.95,85.17
27,17.28,3.56,-0.94,250.13,164.21,153.71,4.66,-0.16,-9.57,-22.89,1.77,-0.40,5.19,0.51,2.64,85.31
28,12.60,3.86,2.74,250.13,250.13,215.66,4.52,0.35,-9.20,-22.59,0.37,3.69,5.18,0.52,2.68,85.37
29,-5.96,-3.23,3.02,34.89,74.99,193.63,3.35,2.65,-9.52,5.70,-0.17,14.19,5.18,0.55,2.84,85.56
0,-4.51,-4.78,2.74,14.46,24.11,136.29,3.40,2.81,-10.00,18.45,1.78,15.52,5.20,0.60,3.13,85.62
1,-4.73,-5.34,2.82,-12.38,45.82,67.65,3.88,2.34,-10.11,30.32,3.21,19.18,5.19,0.51,2.66,85.68
2,-5.69,-5.18,3.90,-46.51,47.79,14.18,4.24,1.52,-10.26,37.04,4.20,23.30,5.18,0.50,2.61,85.74
3,-6.85,-1.56,4.87,-117.39,38.56,-58.13,4.29,0.31,-10.05,36.50,7.45,28.96,5.20,0.70,3.63,85.82
4,-6.95,2.43,4.68,-184.05,7.08,-90.68,4.23,-0.60,-10.44,29.11,11.12,32.05,5.18,0.50,2.61,85.88
5,-9.09,19.62,4.69,-250.14,-56.91,-217.02,3.37,-1.46,-10.45,-4.28,33.59,31.81,5.18,0.51,2.63,86.06
6,-7.99,19.62,3.04,-250.14,-59.99,-250.14,3.78,-1.03,-9.91,-11.31,40.05,36.11,5.19,0.50,2.59,86.11
7,-4.62,19.62,-4.94,-250.14,-67.39,-250.14,4.92,-0.58,-9.47,-13.31,44.50,40.44,5.19,0.54,2.82,86.17
8,-0.60,19.62,-14.36,-250.14,-64.08,-250.14,5.76,-0.29,-9.20,-8.21,47.21,42.09,5.18,0.52,2.68,86.24
9,1.32,15.72,-13.03,195.54,250.13,-79.27,4.60,-3.43,-9.53,-36.28,66.67,38.18,5.18,0.50,2.61,86.39
10,-3.20,19.62,-5.57,250.13,26.17,-12.77,3.91,-3.58,-9.02,-55.96,70.54,44.83,5.18,0.51,2.63,86.45
11,0.94,19.62,-3.07,250.13,-162.89,-81.30,4.62,-2.75,-8.18,-82.55,76.37,54.60,5.18,0.52,2.68,86.51
12,7.29,15.42,-2.97,138.74,-191.44,-20.21,5.78,-2.03,-8.18,-105.71,82.85,65.83,5.18,0.51,2.63,86.56
13,2.36,8.98,-7.93,16.47,-40.54,78.80,7.54,-0.74,-7.04,-144.88,89.16,81.69,5.19,0.65,3.40,86.74
14,3.40,7.14,-10.17,-49.72,-12.53,61.06,7.39,-0.26,-8.12,-152.39,87.46,87.35,5.21,0.54,2.83,86.80
15,4.05,6.52,-4.86,60.91,-106.23,135.21,8.93,1.04,-4.97,-169.66,77.63,102.78,5.18,0.53,2.73,86.98
16,2.36,8.27,-4.72,-74.72,-22.63,225.66,8.99,2.17,-3.69,-167.81,62.42,99.71,5.19,0.62,3.22,87.19
17,2.02,9.64,-5.62,-98.66,-33.53,226.66,9.04,2.40,-3.54,-169.44,59.09,99.13,5.19,0.57,2.94,87.25
18,0.78,9.04,-6.47,-98.26,-91.45,237.21,8.93,1.47,-2.85,-171.92,41.61,92.47,5.19,0.55,2.84,87.44
19,0.58,8.01,-5.75,-65.70,-157.83,227.73,9.37,1.33,-2.84,-180.47,35.29,95.16,5.18,0.52,2.71,87.50
20,0.81,7.82,-5.64,-27.68,-213.23,210.70,9.45,0.99,-2.79,-186.47,28.95,99.05,5.18,0.52,2.68,87.56
21,1.91,7.60,-5.06,-10.30,-250.14,207.11,9.50,0.43,-2.65,-192.08,22.72,100.89,5.17,0.43,2.25,87.61
22,2.54,6.62,-4.59,-16.85,-250.14,209.82,9.07,0.13,-2.29,-198.20,17.15,97.47,5.18,0.51,2.66,87.67
23,5.33,4.91,-5.42,6.89,-250.14,192.11,10.08,0.24,-1.35,-193.33,6.69,90.01,5.16,0.38,1.94,87.79
24,6.65,4.48,-5.79,7.92,-250.14,201.07,9.82,0.81,-1.53,-195.11,2.34,81.69,5.17,0.39,2.00,87.84
25,7.21,3.55,-5.83,1.54,-184.85,217.14,9.96,1.07,-1.53,-196.84,-4.11,75.80,5.17,0.43,2.20,87.88
26,6.34,4.39,-7.11,-47.22,-120.76,228.31,9.90,1.43,-1.46,-192.48,-8.98,71.37,5.16,0.38,1.94,87.93
27,10.25,3.24,-6.53,-52.06,-77.96,250.13,9.10,3.04,-1.55,-173.33,-21.23,59.47,5.15,0.41,2.09,88.05
28,11.36,3.32,-5.88,-37.83,-70.99,250.13,9.58,3.23,-1.71,-161.84,-25.67,59.66,5.16,0.40,2.04,88.09
29,11.85,2.14,-4.65,-29.35,-59.46,250.13,9.41,3.48,-2.28,-147.73,-27.05,60.94,5.16,0.38,1.97,88.14
0,11.07,2.80,-2.48,-9.34,-23.78,250.13,7.92,2.68,-1.87,-137.46,-27.22,60.60,5.16,0.39,2.02,88.18
1,6.30,2.31,-0.80,-46.00,30.17,250.13,9.43,0.85,-2.15,-142.64,-32.98,61.73,5.16,0.38,1.94,88.27
2,3.20,1.48,-0.58,-57.71,26.44,250.13,10.06,-0.25,-2.33,-147.06,-42.90,66.05,5.19,0.53,2.74,88.33
3,-2.79,-0.98,2.59,-50.98,50.83,176.45,8.15,-0.71,-3.77,-154.60,-66.22,67.76,5.19,0.56,2.92,88.44
4,-4.63,-0.31,3.60,-92.79,52.91,114.89,9.30,0.38,-2.85,-151.55,-78.10,56.19,5.19,0.58,2.99,88.51
5,-5.14,0.83,3.58,-161.17,35.38,74.64,9.41,1.83,-4.51,-138.19,-90.30,49.34,5.16,0.45,2.35,88.56
6,-4.87,1.67,2.85,-211.88,20.21,39.44,8.50,3.08,-5.90,-120.39,-101.36,46.68,5.16,0.39,2.02,88.60
7,-7.18,9.11,0.58,-233.05,-40.56,-120.53,6.74,3.48,-7.04,-59.58,-92.08,38.43,5.15,0.35,1.79,88.72
8,-8.30,16.59,0.23,-250.14,-91.16,-162.42,5.97,2.08,-7.63,-51.68,-86.95,32.92,5.16,0.35,1.79,88.76
9,-5.73,19.62,-2.87,-250.14,-118.07,-187.03,5.82,0.45,-7.76,-45.93,-80.20,29.15,5.17,0.43,2.25,88.81
10,-1.43,19.62,-11.98,-250.14,-135.45,-177.55,6.38,-0.82,-7.89,-40.46,-77.60,21.09,5.16,0.37,1.92,88.85
11,7.08,19.62,-18.30,109.78,128.64,-159.62,7.09,0.79,-7.56,-18.12,-76.05,-5.60,5.16,0.35,1.79,88.96
12,7.61,19.62,-13.07,151.34,86.74,-149.86,6.19,0.90,-7.36,-24.37,-70.72,-11.81,5.17,0.34,1.77,89.00
13,8.79,19.62,-14.40,19.97,3.82,-74.01,5.57,0.68,-7.70,-37.47,-65.13,-14.33,5.16,0.38,1.94,89.04
14,12.06,11.15,-17.10,35.81,-39.56,-31.92,5.00,0.95,-9.50,-35.90,-59.76,-12.16,5.16,0.36,1.84,89.08
15,16.51,5.44,-17.32,186.58,-57.76,-34.95,6.25,3.25,-9.11,-17.47,-36.63,3.67,5.16,0.34,1.77,89.20
16,18.69,0.20,-15.38,192.87,-24.63,31.89,6.27,2.57,-9.00,-17.98,-32.53,9.17,5.17,0.45,2.35,89.25
17,17.85,0.42,-13.02,234.24,3.29,111.85,6.20,1.74,-9.51,-16.41,-30.08,9.39,5.16,0.37,1.89,89.29
18,15.35,-0.22,-7.19,250.13,20.69,169.69,5.52,0.98,-9.59,-15.37,-23.41,7.94,5.15,0.35,1.81,89.33
19,7.53,2.42,2.56,228.77,143.73,223.07,4.59,1.32,-9.21,-13.60,-14.84,5.29,5.16,0.33,1.72,89.41
20,2.50,1.00,3.93,138.94,171.82,237.08,4.95,1.63,-8.81,-11.01,-13.02,6.47,5.15,0.36,1.84,89.44
21,-7.16,-4.27,6.02,28.25,35.79,135.69,5.40,2.05,-8.97,4.58,-18.36,7.27,5.16,0.44,2.30,89.55
22,-9.14,-0.03,6.98,-26.47,5.60,51.75,5.18,2.07,-9.39,12.15,-20.47,4.12,5.15,0.36,1.84,89.59
23,-11.10,4.18,6.12,-115.49,-47.53,-13.47,4.95,2.26,-10.13,21.68,-18.53,4.02,5.16,0.36,1.84,89.63
24,-11.26,10.62,5.25,-203.99,-71.98,-54.11,4.91,1.90,-10.60,24.48,-14.10,5.76,5.16,0.37,1.92,89.67
25,-4.80,19.62,1.80,-250.14,117.50,-203.05,4.92,-0.27,-9.75,13.31,-2.28,1.86,5.17,0.45,2.35,89.79
26,-5.43,19.62,-5.47,-250.14,180.45,-250.14,4.60,-0.36,-9.32,4.82,1.24,-5.53,5.16,0.40,2.07,89.84
27,-2.55,19.62,-19.62,-250.14,59.29,-250.14,4.58,0.43,-8.57,4.98,1.28,-11.36,5.17,0.42,2.17,89.88
28,19.62,17.99,-19.62,80.59,58.43,-92.57,5.11,0.03,-8.04,-4.31,-8.62,-13.24,5.17,0.40,2.05,90.05
29,19.62,9.45,-19.62,72.91,-47.33,-35.26,4.34,-0.98,-8.72,-23.13,-6.44,-12.29,5.15,0.37,1.91,90.09
0,19.62,5.62,-18.14,227.31,-144.92,33.27,4.42,-0.81,-9.39,-23.32,-2.05,-12.02,5.17,0.40,2.07,90.14
1,19.62,4.87,-13.71,250.13,-50.79,49.85,5.50,0.97,-8.92,-25.83,-2.20,-6.79,5.16,0.40,2.07,90.19
2,12.01,2.40,-0.54,186.76,155.76,250.13,5.75,2.09,-8.95,-21.49,-1.08,5.05,5.16,0.37,1.89,90.30
3,5.38,2.12,0.96,162.56,192.05,250.13,5.23,1.92,-8.94,-13.82,-0.53,3.87,5.16,0.39,1.99,90.34
4,0.97,0.73,1.37,120.77,177.21,250.13,4.69,2.22,-9.28,-2.55,0.29,3.96,5.16,0.38,1.97,90.38
5,-2.16,-0.64,0.68,76.08,126.86,232.65,4.68,2.84,-9.61,9.04,1.57,5.42,5.16,0.39,1.99,90.43
6,-4.45,-5.45,2.11,22.98,-42.24,114.31,4.61,2.74,-9.60,38.85,6.08,3.57,5.16,0.37,1.92,90.55
7,-5.23,-3.47,2.75,-26.05,10.73,54.66,4.56,2.48,-10.37,49.02,11.11,0.18,5.16,0.40,2.04,90.59
8,-6.21,-2.29,2.94,-83.50,55.71,2.25,4.28,2.36,-10.46,58.49,17.60,-3.76,5.16,0.40,2.04,90.64
9,-6.19,3.68,3.37,-113.05,68.39,-42.27,3.99,2.25,-10.52,64.73,25.47,-9.22,5.17,0.40,2.05,90.68
10,-7.60,13.70,1.02,-250.14,29.52,-221.04,4.50,2.26,-9.95,85.27,47.76,-23.41,5.16,0.38,1.94,90.77
11,-7.35,19.62,-0.13,-250.14,-31.11,-247.54,5.50,1.64,-9.24,96.05,55.35,-29.94,5.15,0.38,1.96,90.81
12,-5.36,19.62,-6.15,-250.14,-172.76,-250.14,6.44,0.87,-8.33,113.96,64.00,-43.00,5.16,0.40,2.07,90.91
13,-2.16,19.62,-13.96,-250.14,-188.92,-250.14,6.79,0.87,-8.07,129.24,66.37,-52.70,5.15,0.37,1.89,90.95
14,7.93,11.12,-14.57,158.32,91.44,-250.14,9.04,0.03,-6.93,166.24,51.65,-72.66,5.16,0.37,1.89,91.05
15,9.53,19.62,-6.53,250.13,250.13,-205.28,9.14,-1.05,-6.80,166.49,44.78,-77.98,5.16,0.38,1.94,91.09
16,0.88,16.34,-7.37,40.90,250.13,-74.56,7.93,-2.17,-6.90,159.97,40.91,-85.43,5.16,0.38,1.94,91.18
17,0.34,10.99,-7.26,-8.71,250.13,-65.38,7.09,-3.62,-6.33,152.21,37.72,-92.81,5.16,0.40,2.04,91.22
18,5.09,8.43,-6.44,68.42,164.20,-222.33,7.81,-3.43,-7.20,133.79,27.79,-107.61,5.17,0.43,2.22,91.34
19,5.00,9.10,-5.35,60.46,163.08,-187.63,7.15,-2.89,-6.46,139.08,17.54,-107.69,5.17,0.40,2.07,91.39
20,5.08,8.36,-4.70,37.27,206.80,-113.10,7.47,-2.45,-6.03,137.24,15.24,-101.99,5.16,0.35,1.82,91.46
21,4.85,7.93,-4.98,56.62,250.13,-89.18,7.99,-2.92,-6.79,131.63,11.27,-98.00,5.18,0.40,2.05,91.51
22,2.23,7.61,-4.77,102.29,250.13,-61.27,7.64,-2.43,-4.81,140.73,17.09,-94.39,5.16,0.35,1.82,91.61
23,1.40,7.12,-4.08,99.72,250.13,-53.93,7.69,-2.19,-4.66,143.35,18.92,-92.15,5.17,0.39,2.02,91.65
24,1.90,6.76,-4.53,118.48,235.85,-68.15,9.32,-2.17,-5.13,144.94,23.34,-86.64,5.14,0.35,1.78,91.73
25,2.30,7.47,-4.81,139.29,196.19,-73.31,7.58,-2.19,-3.61,143.55,26.12,-83.92,5.16,0.36,1.87,91.77
26,4.06,7.58,-4.24,133.52,118.04,-71.15,8.98,-0.89,-4.11,142.37,11.09,-88.05,5.16,0.35,1.82,91.86
27,4.72,6.68,-4.77,125.37,137.86,-76.87,9.42,-0.48,-3.90,151.38,4.73,-94.40,5.16,0.37,1.89,91.90
28,4.94,6.82,-5.98,107.01,180.44,-69.68,9.72,-0.54,-3.40,162.30,3.96,-94.94,5.16,0.43,2.22,91.95
29,5.39,5.36,-5.68,82.76,200.44,-52.03,9.26,-0.50,-2.24,167.75,2.34,-101.68,5.16,0.38,1.97,91.99
0,5.47,4.04,-7.78,91.76,136.73,-42.08,9.05,-1.23,-1.78,179.00,-18.15,-115.53,5.16,0.34,1.74,92.10
1,6.89,3.14,-8.64,95.11,131.88,-48.91,8.68,-1.31,-1.86,183.07,-21.22,-116.90,5.16,0.36,1.84,92.14
2,7.51,2.01,-9.27,117.64,133.73,-43.27,8.61,-1.95,-1.84,181.77,-29.34,-116.66,5.19,0.52,2.69,92.20
3,7.08,0.90,-9.50,139.06,120.00,-34.27,9.17,-2.98,-1.60,175.84,-32.05,-111.93,5.16,0.35,1.79,92.24
4,6.45,-2.07,-8.42,206.57,45.55,-10.24,8.17,-5.22,-2.27,127.84,-32.06,-97.77,5.16,0.47,2.45,92.36
5,6.11,-1.46,-7.39,214.53,37.54,-1.27,7.96,-5.16,-3.51,106.12,-34.10,-88.14,5.16,0.37,1.89,92.40
6,5.32,-2.25,-5.70,201.14,48.92,26.24,9.81,-3.20,-5.14,83.97,-76.18,-86.05,5.16,0.37,1.89,92.44
7,3.28,-1.60,-3.86,185.76,66.84,54.94,9.14,0.00,-4.03,75.68,-68.77,-93.67,5.16,0.35,1.82,92.48
8,-2.58,-3.11,1.55,139.80,97.70,43.79,8.23,1.27,-5.96,73.03,-80.72,-81.24,5.15,0.37,1.91,92.60
9,-7.07,-1.00,4.05,111.38,89.76,10.14,8.89,0.93,-6.69,80.61,-83.18,-70.95,5.18,0.46,2.41,92.65
10,-11.19,3.07,4.97,31.42,21.40,-44.22,8.36,0.65,-6.46,84.87,-87.41,-62.57,5.17,0.50,2.58,92.70
11,-13.25,8.33,4.20,-100.71,-77.31,-104.31,7.69,0.80,-7.07,88.82,-90.07,-55.62,5.17,0.49,2.55,92.76
12,-7.34,19.62,1.03,-250.14,-110.80,-250.14,5.37,-1.77,-8.90,63.21,-69.15,-55.24,5.15,0.38,1.96,92.88
13,-4.48,19.62,0.44,-206.05,-15.55,-250.14,5.44,-2.40,-8.73,44.22,-61.86,-57.79,5.20,0.58,3.02,92.94
14,-0.42,19.62,-7.38,-250.14,-30.84,-250.14,6.19,-2.01,-8.73,31.06,-58.53,-56.55,5.16,0.39,2.02,92.99
15,9.22,19.62,-17.18,-250.14,-55.56,-243.19,6.65,-0.56,-8.37,27.07,-59.58,-52.66,5.20,0.60,3.13,93.05
16,11.89,19.62,-16.53,223.34,130.73,-212.86,5.76,1.93,-8.27,32.34,-52.43,-35.98,5.16,0.38,1.94,93.19
17,14.18,19.62,-13.22,175.54,-8.73,-158.56,5.11,1.37,-9.01,32.47,-45.86,-31.24,5.18,0.50,2.61,93.25
18,16.05,13.15,-16.21,20.66,-17.72,-86.45,5.10,0.19,-9.66,24.76,-35.31,-21.52,5.18,0.50,2.61,93.31
19,16.79,7.22,-19.62,35.18,-31.27,-45.07,5.49,-0.67,-9.81,14.45,-29.81,-12.85,5.16,0.38,1.94,93.35
20,14.59,3.70,-13.36,212.71,-31.05,120.78,5.78,-0.27,-9.34,-12.26,-24.68,3.31,5.16,0.38,1.94,93.47
21,11.54,3.61,-8.41,233.91,20.68,186.75,5.53,-0.05,-9.19,-23.48,-20.69,4.65,5.16,0.40,2.04,93.51
22,7.18,3.42,-3.96,250.13,58.63,227.51,5.04,0.12,-9.37,-30.22,-17.50,5.44,5.16,0.39,2.02,93.56
23,3.34,2.86,-0.35,250.13,90.60,231.38,4.77,0.51,-9.56,-32.15,-15.34,8.70,5.16,0.38,1.97,93.60
24,0.23,1.46,4.73,192.95,72.37,172.77,4.61,1.23,-9.58,-18.86,-15.21,18.96,5.16,0.39,1.99,93.69
25,-1.64,-0.99,5.58,152.13,53.03,134.50,4.54,1.39,-9.65,-10.79,-15.09,22.75,5.16,0.36,1.84,93.73
26,-6.30,0.09,8.16,3.11,-20.57,56.37,4.60,2.45,-9.55,24.30,-10.19,31.77,5.16,0.37,1.89,93.83
27,-7.08,5.01,7.55,-106.56,-29.94,13.07,4.32,2.74,-9.68,40.01,-9.64,30.03,5.16,0.39,2.02,93.87
28,-7.89,9.79,5.66,-207.49,-17.43,-28.42,4.27,1.75,-9.84,44.08,-7.14,22.71,5.16,0.39,2.02,93.91
29,-9.24,15.71,3.76,-250.14,15.97,-87.24,4.73,-0.32,-9.42,40.29,-1.79,12.53,5.16,0.38,1.94,93.95
0,1.45,19.62,-6.44,-250.14,56.08,-250.14,4.68,-1.99,-9.02,11.53,5.82,-7.93,5.16,0.39,1.99,94.10
1,9.22,19.62,-16.93,-250.14,93.06,-250.14,5.26,-1.12,-8.12,13.62,1.26,-15.79,5.16,0.47,2.45,94.15
2,11.85,19.62,-19.62,-250.14,144.83,-181.76,6.01,-0.23,-7.73,15.62,-5.58,-22.05,5.18,0.51,2.63,94.21
3,11.99,19.62,-19.62,-6.63,137.45,-142.69,5.87,0.48,-7.76,17.32,-11.69,-24.55,5.17,0.47,2.43,94.26
4,16.45,13.78,-16.00,64.08,97.08,-23.82,4.38,-1.27,-9.65,7.39,-5.03,-10.78,5.16,0.39,2.02,94.38
5,14.81,9.45,-16.63,85.42,85.48,24.15,3.99,-1.71,-9.50,-1.70,-4.22,-13.30,5.17,0.43,2.20,94.43
6,15.42,8.33,-15.32,146.33,-18.04,44.86,4.39,-1.52,-9.60,-9.29,-0.79,-13.72,5.16,0.37,1.89,94.47
7,17.30,5.42,-12.78,196.71,-49.67,71.51,5.46,-0.37,-9.29,-14.42,2.69,-10.51,5.16,0.36,1.87,94.51
8,10.58,3.09,-1.82,178.73,43.58,240.80,4.69,-0.03,-9.35,-28.36,6.76,1.07,5.15,0.38,1.96,94.62
9,7.02,2.39,1.55,164.61,57.77,250.13,4.51,-0.03,-9.30,-27.50,10.31,1.63,5.16,0.36,1.84,94.66
10,3.47,2.39,3.05,125.75,55.05,250.13,4.24,0.45,-9.63,-26.05,13.28,2.85,5.16,0.37,1.92,94.70
11,0.52,1.36,3.39,72.37,44.15,250.13,4.25,0.86,-9.49,-23.08,15.87,6.80,5.16,0.36,1.87,94.74
12,-4.67,-4.38,3.33,-34.27,-15.20,176.23,4.72,0.64,-9.95,-12.12,21.84,30.36,5.17,0.37,1.90,94.88
13,-5.92,-4.24,3.33,-75.76,-7.56,97.84,4.66,-0.22,-9.59,-14.78,24.44,38.47,5.16,0.41,2.09,94.92
14,-7.16,-1.64,3.29,-123.87,-11.18,18.76,4.64,-1.34,-9.30,-20.44,29.57,45.45,5.15,0.36,1.86,94.96
15,-6.60,2.82,3.80,-180.47,-11.23,-68.47,4.70,-2.12,-9.58,-32.15,36.71,50.75,5.16,0.36,1.84,95.00
16,-4.67,13.21,4.69,-227.68,15.59,-225.94,5.11,-1.18,-9.44,-54.98,55.46,50.37,5.15,0.35,1.79,95.09
17,-4.80,19.62,4.99,-247.33,24.40,-250.14,6.93,0.78,-10.38,-70.69,60.32,50.73,5.15,0.37,1.91,95.13
18,-0.55,19.62,1.27,-250.14,30.31,-250.14,7.88,1.87,-9.13,-60.01,59.14,62.34,5.16,0.33,1.69,95.23
19,13.04,19.62,-8.03,-250.14,125.29,-250.14,7.53,2.12,-8.43,-45.65,58.52,69.27,5.16,0.37,1.89,95.27
20,4.17,19.62,-8.08,-44.11,248.28,-13.62,7.67,-0.62,-7.83,-28.70,54.77,64.81,5.16,0.37,1.92,95.37
21,-1.90,15.39,-2.38,-0.81,3.95,-22.89,6.14,-2.68,-7.43,-51.78,58.30,62.00,5.16,0.38,1.97,95.41
22,1.54,12.70,-2.60,24.38,-175.61,-35.00,4.96,-3.38,-7.01,-80.56,62.35,63.37,5.16,0.37,1.92,95.45
23,3.89,10.87,-4.36,26.92,-199.86,-5.03,5.59,-3.76,-6.77,-107.47,63.34,64.45,5.16,0.36,1.84,95.49
24,2.62,10.49,-7.87,-8.72,-116.86,13.18,9.01,-0.57,-5.29,-150.47,56.63,62.47,5.16,0.39,2.02,95.61
25,3.36,8.56,-8.09,-22.53,-44.96,13.53,9.50,0.97,-4.98,-147.96,52.05,65.05,5.16,0.38,1.94,95.66
26,2.68,7.56,-7.45,-19.16,-5.15,20.04,8.91,2.19,-5.04,-143.05,49.66,69.09,5.17,0.40,2.05,95.70
27,2.91,7.56,-6.84,-9.18,10.42,17.09,7.62,2.82,-4.23,-140.07,50.07,72.79,5.15,0.36,1.84,95.74
28,2.71,7.51,-4.58,-11.50,-16.82,41.81,8.60,0.64,-4.90,-144.42,41.62,86.69,5.15,0.34,1.76,95.85
29,-0.12,7.18,-4.98,-15.73,-92.81,38.98,8.92,0.54,-4.04,-148.20,37.73,90.75,5.15,0.35,1.81,95.89
0,-0.60,6.63,-5.70,8.79,-219.50,22.53,9.20,0.94,-3.62,-153.53,32.19,93.41,5.16,0.38,1.97,95.93
1,2.16,7.07,-5.45,38.90,-250.14,38.93,9.33,1.43,-3.49,-157.92,25.62,95.29,5.16,0.36,1.84,95.97
2,4.15,8.81,-4.23,-38.08,-201.27,115.21,8.43,0.65,-3.30,-165.27,13.26,86.36,5.15,0.34,1.76,96.08
3,2.42,8.50,-5.75,-48.77,-184.05,128.73,8.66,0.69,-3.23,-169.05,9.65,81.94,5.16,0.35,1.79,96.12
4,2.39,8.70,-7.34,-12.72,-213.18,135.37,8.87,0.56,-3.11,-170.10,5.37,80.40,5.16,0.37,1.89,96.16
5,2.97,9.25,-7.63,32.75,-250.14,146.78,9.29,0.23,-2.94,-175.53,-1.72,78.42,5.16,0.37,1.89,96.20
6,5.30,10.77,-7.62,24.30,-230.82,172.18,9.58,0.83,-2.61,-186.91,-11.24,69.34,5.16,0.37,1.89,96.29
7,5.50,9.98,-7.85,16.18,-167.86,188.59,9.29,1.41,-2.42,-182.45,-11.92,73.21,5.16,0.37,1.92,96.33
8,7.07,8.77,-7.15,26.22,-192.76,222.02,10.27,1.68,-2.44,-179.34,-20.67,68.82,5.16,0.36,1.84,96.43
9,9.10,7.25,-6.34,26.18,-190.78,226.48,11.15,1.74,-2.37,-171.25,-29.23,67.61,5.16,0.35,1.82,96.47
10,10.83,6.17,-5.88,41.34,-182.69,234.05,10.72,1.51,-2.87,-158.97,-39.30,68.83,5.17,0.43,2.25,96.52
11,11.90,6.10,-4.88,74.17,-170.40,250.08,9.57,1.04,-2.77,-150.96,-42.40,73.09,5.15,0.33,1.69,96.56
12,11.89,5.31,-1.30,65.01,-98.45,250.13,10.20,0.93,-3.55,-150.16,-65.34,71.57,5.16,0.34,1.77,96.67
13,10.28,5.52,0.28,52.44,-17.98,250.13,9.24,1.10,-3.33,-147.08,-70.73,68.89,5.15,0.35,1.79,96.71
14,6.08,4.38,1.09,7.82,69.28,250.13,7.73,1.78,-3.36,-138.76,-68.34,63.11,5.16,0.35,1.79,96.78
15,2.00,3.62,1.02,-25.74,91.72,250.13,7.52,2.74,-4.18,-133.27,-68.30,61.47,5.16,0.38,1.94,96.82
16,-5.72,-1.65,2.66,-53.59,-5.26,198.81,7.60,2.71,-5.53,-110.51,-84.29,59.50,5.17,0.40,2.05,96.92
17,-5.89,-1.66,3.78,-89.42,-12.91,116.39,7.40,3.16,-5.84,-95.05,-89.86,54.02,5.17,0.45,2.35,96.97
18,-9.67,4.83,4.30,-172.01,-28.31,30.85,7.41,3.29,-7.48,-68.00,-97.75,43.13,5.16,0.45,2.35,97.06
19,-7.36,18.82,2.39,-250.14,-41.67,-140.69,5.54,2.24,-8.84,-34.08,-78.11,32.23,5.16,0.40,2.04,97.19
20,-2.26,19.62,-0.22,-250.14,83.73,-131.89,4.69,1.30,-8.78,-35.15,-65.48,28.99,5.17,0.37,1.92,97.24
21,-0.08,19.62,-14.99,-250.14,135.60,-127.61,4.57,0.98,-8.38,-33.79,-59.10,21.85,5.16,0.39,1.99,97.28
22,0.13,19.62,-19.62,-250.14,-111.60,-224.05,5.26,0.97,-8.27,-16.69,-59.56,16.63,5.16,0.38,1.94,97.32
23,13.67,15.72,-19.62,-79.95,64.93,-94.80,4.64,2.01,-8.06,-9.62,-59.73,-6.27,5.16,0.37,1.89,97.44
24,8.34,11.01,-19.62,-40.12,-18.18,-91.31,4.19,0.67,-7.97,-25.45,-55.51,-8.13,5.16,0.38,1.97,97.48
25,13.65,6.73,-19.62,58.82,-201.05,-112.95,4.93,-0.88,-8.41,-38.87,-48.36,-5.01,5.17,0.39,2.02,97.53
26,19.62,5.70,-19.62,113.48,-193.33,-78.82,5.29,-0.66,-10.02,-31.16,-45.38,4.69,5.16,0.39,2.02,97.57
27,17.34,2.47,-12.77,245.17,31.66,133.06,4.56,3.92,-9.39,-31.56,-35.36,21.15,5.16,0.38,1.97,97.69
28,14.10,3.25,-7.73,250.13,70.48,186.60,5.18,3.01,-9.69,-34.20,-38.30,22.11,5.16,0.40,2.04,97.73
29,10.02,4.06,-2.01,250.13,125.52,222.58,5.42,2.03,-9.78,-30.81,-39.16,22.01,5.17,0.38,1.97,97.77
0,5.37,4.14,1.07,225.57,156.11,246.75,4.84,1.96,-9.86,-23.80,-36.53,19.71,5.16,0.38,1.97,97.82
