17,11.56,19.62,19.62,-2.14,-181.59,10.93,9.41,-2.34,1.27,-1.18,17.76,0.05,5.15,0.35,1.81,127.08
18,12.85,17.23,16.93,-250.14,5.65,67.53,9.84,-2.31,1.54,-3.40,20.98,-0.60,5.16,0.36,1.84,127.12
19,8.56,14.76,10.75,-250.14,105.49,95.82,9.94,-1.91,1.54,-4.71,26.40,1.79,5.16,0.36,1.87,127.16
20,6.00,11.86,6.97,-250.14,89.11,88.34,9.71,-1.26,1.50,-3.44,28.95,1.50,5.16,0.35,1.79,127.20
21,5.95,8.49,3.88,-250.14,-217.93,250.13,9.01,-0.84,1.95,-4.79,34.45,2.35,5.15,0.35,1.81,127.31
22,10.06,7.00,3.58,-250.14,-139.32,250.13,8.23,-1.32,1.77,-10.44,32.14,0.27,5.16,0.42,2.17,127.35
23,9.48,4.39,4.04,-250.14,-59.12,250.13,7.87,-1.71,0.91,-17.30,28.59,-1.68,5.16,0.39,1.99,127.40
24,3.33,8.00,-1.43,-250.14,-139.08,250.13,7.59,-2.00,0.58,-20.75,17.95,-1.18,5.16,0.40,2.07,127.44
25,-13.77,19.62,-19.62,-250.14,-250.14,250.13,8.69,0.76,0.10,-6.56,-18.92,-5.24,5.16,0.41,2.12,127.56
26,-13.67,19.62,-16.07,-113.47,-2.34,218.53,10.24,2.74,2.96,2.84,-20.91,0.02,5.16,0.35,1.82,127.60
27,-16.07,19.62,-18.71,149.06,149.43,91.62,11.14,4.15,1.52,18.69,-19.08,12.79,5.16,0.37,1.89,127.64
28,-0.53,-0.34,-13.02,-90.90,-18.30,-58.00,9.35,-1.88,1.80,-5.48,-0.67,-14.84,5.16,0.40,2.07,127.93
29,0.30,0.66,-14.10,-49.24,-4.08,-55.31,9.68,0.37,1.20,0.74,-2.69,-17.84,5.20,0.65,3.36,128.00
0,0.31,0.14,-12.04,47.18,41.85,-3.33,8.96,-0.52,1.13,4.00,-0.21,3.71,5.19,0.56,2.92,128.16
1,-0.38,-0.07,-11.41,52.98,31.58,22.81,8.77,-2.16,1.14,5.31,0.00,6.32,5.18,0.59,3.06,128.23
2,-1.40,0.67,-11.00,56.95,36.77,11.52,9.49,-2.97,1.21,7.02,-1.87,3.11,5.18,0.50,2.58,128.28
3,-1.90,1.48,-10.90,27.13,43.60,5.39,10.29,-1.83,0.80,4.65,-3.41,-5.61,5.18,0.48,2.51,128.40
4,-2.29,3.27,-12.12,19.26,21.06,9.84,10.12,-0.97,1.05,4.02,-5.11,-7.73,5.18,0.51,2.66,128.46
5,-2.59,6.16,-15.65,12.31,-8.02,3.54,9.91,-0.44,0.88,8.61,-8.73,-8.98,5.18,0.67,3.49,128.56
6,-2.40,5.05,-16.55,66.34,2.70,-25.50,9.88,-0.66,0.91,12.53,-12.59,-7.76,5.18,0.52,2.68,128.62
7,-1.88,5.03,-17.27,250.13,18.96,-76.89,9.89,-1.41,0.45,7.18,-18.69,-6.50,5.17,0.47,2.43,128.76
8,-0.98,2.91,-15.86,250.13,55.34,-113.41,9.42,-1.58,0.07,1.63,-17.07,-5.94,5.18,0.51,2.66,128.81
9,-1.19,2.56,-14.44,250.13,73.39,-172.03,9.29,-1.50,0.32,1.70,-18.54,-2.69,5.20,0.61,3.18,128.88
10,0.07,0.86,-10.89,250.13,74.05,-243.73,8.83,-1.15,0.66,7.10,-20.82,2.00,5.20,0.53,2.75,128.94
11,-0.74,6.59,-6.75,250.13,16.75,-250.14,8.23,-1.38,0.97,22.55,-17.11,2.44,5.19,0.51,2.66,129.10
12,1.11,4.62,1.77,250.13,-49.38,-250.14,7.98,-1.50,0.82,21.82,-17.47,-1.63,5.18,0.57,2.96,129.17
13,4.20,7.92,2.81,250.13,-11.87,-250.14,8.61,-1.87,1.42,19.21,-18.86,-8.69,5.20,0.62,3.20,129.24
14,9.48,14.33,7.80,250.13,90.68,-250.14,9.71,-2.44,1.19,16.21,-17.27,-14.29,5.18,0.50,2.61,129.29
15,11.93,19.62,19.62,128.60,-250.14,56.57,8.23,-3.20,0.63,-4.34,1.96,-11.34,5.18,0.50,2.61,129.46
16,15.24,19.62,18.18,-250.14,24.98,176.37,8.58,-2.33,0.56,-6.15,4.91,-8.35,5.17,0.53,2.75,129.51
17,3.21,7.08,0.57,-250.14,18.95,250.13,9.48,-2.70,1.63,-42.98,23.12,-3.15,5.18,0.55,2.86,129.72
18,1.11,3.29,-0.48,-250.14,-119.62,250.13,9.97,-2.85,1.91,-51.08,29.59,-3.41,5.19,0.53,2.74,129.78
19,2.06,1.09,-4.04,-250.14,-194.85,250.13,10.60,-2.40,1.82,-51.61,36.40,-1.77,5.18,0.52,2.68,129.83
20,-4.77,1.03,-19.62,-250.14,52.07,250.13,11.78,1.62,0.58,-27.92,24.26,10.33,5.19,0.60,3.12,130.08
21,-6.28,7.40,-19.62,159.64,4.50,-73.56,10.33,0.79,0.47,2.82,7.32,16.15,5.18,0.50,2.61,130.28
22,-3.37,2.41,-19.62,250.13,66.11,-138.93,9.35,-0.03,-0.10,4.58,8.25,11.68,5.16,0.39,1.99,130.32
23,-1.73,-0.31,-17.42,250.13,108.58,-178.84,8.41,-0.75,0.31,8.45,8.35,7.89,5.17,0.39,2.00,130.37
24,-0.81,-0.06,-13.76,250.13,132.98,-199.01,7.50,-0.71,0.79,18.16,3.32,6.88,5.16,0.39,1.99,130.41
25,-0.49,0.86,-12.95,250.13,126.21,-211.61,7.14,-0.44,0.84,28.97,1.59,7.53,5.18,0.41,2.13,130.48
26,-0.05,-1.03,-8.65,250.13,81.40,-220.43,6.77,-0.12,0.63,31.34,1.52,7.89,5.15,0.42,2.17,130.53
27,3.47,6.86,-0.42,250.13,36.79,-250.14,6.48,-0.83,1.41,31.32,-1.35,3.89,5.16,0.37,1.92,130.66
28,5.49,9.45,2.73,250.13,132.71,-250.14,8.03,-1.43,1.31,32.92,-23.48,5.21,5.17,0.39,2.02,130.70
29,2.70,12.84,6.68,250.13,234.44,-205.99,12.42,-2.98,1.95,48.18,-28.71,7.75,5.16,0.40,2.07,130.75
0,-0.36,16.20,16.09,250.13,14.18,-120.76,15.43,-3.46,1.04,12.80,-15.61,-0.71,5.16,0.41,2.09,130.79
1,7.26,19.62,19.62,250.13,-195.43,49.84,11.01,-1.04,1.39,-0.25,-3.69,-13.55,5.18,0.47,2.43,130.88
2,13.57,18.87,16.34,77.87,-94.63,94.98,9.23,-0.93,1.08,4.27,-3.54,-4.65,5.16,0.38,1.94,130.93
3,8.64,5.01,9.09,-175.21,17.83,116.26,9.46,-0.41,1.96,0.97,4.34,3.60,5.16,0.37,1.92,131.01
4,7.58,0.85,5.58,-229.21,-25.44,117.77,8.84,-0.12,1.75,-6.00,10.21,3.98,5.17,0.39,2.00,131.05
5,7.10,0.24,3.57,-80.53,15.05,43.04,8.44,-0.20,1.59,-4.52,9.04,-0.60,5.16,0.37,1.92,131.16
6,6.64,0.53,4.50,-12.79,14.22,1.68,9.27,-0.38,1.50,-2.47,6.36,-1.28,5.16,0.38,1.94,131.20
7,7.40,1.85,7.68,6.44,26.78,-39.62,9.70,-0.90,1.48,-2.31,1.46,-2.59,5.16,0.37,1.89,131.30
8,6.73,3.41,9.29,-49.76,39.40,-40.33,9.55,-0.75,1.68,-1.89,-1.18,-2.02,5.16,0.39,1.99,131.34
9,7.79,10.48,13.13,-165.29,51.73,-21.49,9.66,-0.68,1.71,-1.19,-1.27,3.74,5.16,0.37,1.89,131.44
10,6.77,12.00,13.80,-250.14,47.72,14.52,9.77,-0.59,1.68,0.58,-4.09,5.37,5.16,0.39,1.99,131.48
11,6.14,11.74,13.51,-250.14,5.17,111.54,9.58,-0.35,1.51,3.02,-9.36,5.03,5.18,0.42,2.15,131.58
12,5.60,9.89,10.97,-250.14,-16.41,189.21,9.51,-0.50,1.63,4.66,-13.47,6.02,5.17,0.40,2.07,131.62
13,3.29,2.10,1.44,-250.14,-124.70,250.13,9.47,-0.58,1.97,11.98,-11.98,5.56,5.15,0.35,1.81,131.71
14,3.36,-0.29,-2.63,-250.14,-192.69,250.13,9.83,-0.43,1.62,16.99,-13.21,4.24,5.16,0.37,1.92,131.75
15,2.59,-1.67,-3.68,-250.14,-75.18,250.13,10.21,-0.30,1.40,27.05,-12.22,0.13,5.16,0.34,1.74,131.82
16,-0.29,2.53,-7.46,-250.14,-36.37,250.13,10.27,-0.46,1.00,29.86,-9.98,-3.82,5.16,0.35,1.82,131.86
17,-11.87,17.18,-19.62,-250.14,-144.73,230.12,10.38,-0.18,0.91,46.53,-5.50,-8.85,5.16,0.34,1.77,131.95
18,-14.55,19.62,-19.62,-250.14,-110.20,41.59,10.28,0.71,0.83,45.98,-6.51,-12.66,5.16,0.38,1.94,131.99
19,-11.21,18.40,-19.62,-14.47,79.92,-124.56,10.15,1.15,0.60,43.67,-9.73,-13.42,5.17,0.42,2.17,132.04
20,-7.50,8.33,-19.62,250.13,215.91,-248.64,9.21,0.61,-0.41,29.71,-7.25,-7.31,5.16,0.35,1.79,132.08
21,-3.46,8.79,-17.71,250.13,127.75,-250.14,8.65,-1.95,0.28,-1.35,0.20,-4.15,5.15,0.34,1.76,132.19
22,0.30,4.43,-11.14,250.13,135.12,-250.14,9.00,-1.67,-0.28,-1.31,-0.27,-3.43,5.16,0.36,1.84,132.22
23,3.08,0.51,-7.27,250.13,153.20,-250.14,8.40,-1.48,-0.37,-6.56,5.21,1.02,5.16,0.34,1.77,132.26
24,3.82,2.73,-6.01,250.13,173.36,-250.14,7.06,-0.98,0.23,-11.08,8.08,1.58,5.16,0.37,1.89,132.30
25,7.24,9.77,4.02,250.13,250.13,-250.14,8.51,-1.25,0.59,-7.74,0.53,0.57,5.15,0.34,1.76,132.42
26,-1.33,14.34,7.83,250.13,250.13,-153.13,10.34,-1.82,0.29,-12.71,-1.16,-0.92,5.16,0.36,1.84,132.46
27,-2.67,19.62,18.56,250.13,-68.93,-54.27,11.47,-2.26,0.70,-20.63,-3.67,-4.53,5.16,0.36,1.87,132.50
28,4.21,19.62,19.62,250.13,-232.40,42.02,11.78,-2.62,0.83,-29.83,-4.04,-11.02,5.16,0.36,1.84,132.54
29,7.12,17.21,12.30,-250.14,127.50,147.51,12.52,-1.17,1.06,-58.24,5.03,-23.59,5.16,0.39,1.99,132.66
0,4.06,10.84,6.80,-250.14,105.72,179.57,10.16,-0.15,0.77,-56.80,10.84,-15.79,5.16,0.35,1.82,132.70
1,3.52,6.07,5.09,-250.14,32.04,209.57,9.70,0.27,1.49,-55.89,13.00,-10.75,5.16,0.36,1.84,132.74
2,4.03,3.16,3.92,-250.14,-62.01,250.13,10.06,0.38,1.55,-55.54,15.60,-10.47,5.17,0.36,1.85,132.78
3,4.21,1.23,-0.70,-250.14,-193.02,250.13,9.58,0.72,0.68,-41.83,12.98,-8.83,5.16,0.52,2.67,132.91
4,3.23,2.04,-1.51,-250.14,-80.86,250.13,8.56,0.88,0.60,-36.56,3.35,-11.01,5.17,0.41,2.12,132.96
5,2.60,2.11,-2.56,-250.14,-32.48,250.13,7.82,0.52,1.19,-31.55,6.59,-11.87,5.17,0.44,2.27,133.01
6,-1.65,7.24,-3.20,-250.14,69.47,250.13,7.78,0.16,0.69,-24.21,5.31,-5.49,5.16,0.34,1.77,133.04
7,-11.96,19.26,-19.62,-250.14,-149.28,156.64,10.03,0.77,0.85,-6.20,-13.70,8.72,5.16,0.34,1.77,133.15
8,-5.75,13.02,-19.23,-250.14,29.82,66.79,9.21,0.69,0.49,0.24,-9.43,19.35,5.16,0.38,1.94,133.19
9,-7.16,11.99,-19.62,-61.31,203.57,-10.33,9.14,-0.60,1.30,-7.69,-15.18,15.32,5.16,0.36,1.87,133.24
10,-7.44,8.89,-19.62,105.70,199.69,-28.65,9.51,-1.72,1.24,-11.66,-6.65,8.69,5.16,0.39,1.99,133.28
11,-2.07,0.08,-10.71,204.90,53.96,-71.15,9.66,-1.25,1.28,-14.30,11.31,7.20,5.16,0.44,2.27,133.40
12,-1.42,-0.01,-10.26,140.64,32.69,-83.30,10.06,-1.00,0.94,-7.89,9.46,9.30,5.16,0.37,1.92,133.44
13,-0.25,-1.28,-10.10,43.59,14.98,-72.99,10.43,-0.76,0.88,0.78,4.13,10.53,5.16,0.36,1.84,133.48
14,-0.40,0.80,-12.79,50.11,8.95,-14.11,9.21,-0.65,0.57,17.30,-5.99,2.80,5.16,0.36,1.87,133.63
15,-1.25,2.54,-13.66,73.08,19.75,-0.94,9.49,-1.37,0.73,17.27,-6.72,4.44,5.16,0.36,1.87,133.66
16,-2.68,4.30,-15.22,77.60,10.27,9.43,9.61,-1.73,0.66,13.98,-5.70,5.64,5.16,0.37,1.89,133.70
17,-1.54,1.77,-14.35,130.03,10.94,-12.14,9.61,-1.54,0.47,11.95,-4.88,7.63,5.15,0.35,1.79,133.74
18,-0.19,1.55,-13.34,217.51,2.31,-23.73,10.05,-0.77,0.64,14.31,-1.50,7.99,5.16,0.34,1.74,133.85
19,0.39,0.47,-12.43,250.13,2.61,-49.18,10.04,-0.77,0.48,16.42,-1.73,7.69,5.15,0.37,1.89,133.90
20,-0.26,-0.16,-12.09,250.13,-18.34,-83.70,9.92,-1.03,0.56,19.45,-2.63,7.53,5.16,0.37,1.89,133.94
21,0.96,-2.54,-10.05,250.13,-14.29,-130.02,9.88,-1.07,0.58,22.66,-3.79,8.32,5.17,0.36,1.85,133.98
22,1.15,-2.95,-6.62,250.13,101.09,-207.19,9.04,-0.85,1.25,24.47,-3.76,5.95,5.15,0.34,1.76,134.06
23,-0.88,-1.24,-6.93,250.13,83.21,-248.08,8.65,-0.95,1.39,23.11,-5.84,1.74,5.16,0.36,1.87,134.10
24,6.60,5.85,8.13,250.13,103.57,-250.14,9.15,-1.78,0.48,17.20,-15.33,-13.33,5.16,0.40,2.04,134.34
25,4.15,13.56,15.44,250.13,38.70,-186.07,8.93,-1.83,-0.19,20.65,-20.68,-20.73,5.16,0.37,1.89,134.38
26,3.52,19.62,19.62,250.13,-128.53,-118.99,8.51,-2.09,-0.08,13.96,-22.56,-22.35,5.18,0.51,2.63,134.44
27,8.91,19.62,19.62,142.87,-171.70,-39.02,7.93,-2.15,0.62,0.80,-18.24,-23.00,5.16,0.37,1.92,134.48
28,11.18,18.60,19.62,-229.05,-58.85,74.76,8.16,-1.85,1.03,-1.83,-13.14,-20.00,5.16,0.35,1.82,134.53
29,5.66,11.51,12.69,-250.14,22.57,191.05,8.82,-1.21,1.03,-6.86,-8.95,-9.19,5.16,0.41,2.12,134.57
0,2.89,8.05,8.49,-250.14,20.95,250.13,9.49,-1.25,0.89,-17.78,-4.90,5.55,5.16,0.36,1.84,134.61
1,3.50,4.46,6.39,-250.14,-20.61,250.13,10.00,-1.93,0.91,-26.18,4.02,10.44,5.16,0.36,1.87,134.65
2,3.14,1.52,3.16,-250.14,-98.85,250.13,10.09,-2.04,1.67,-35.66,16.12,9.85,5.16,0.37,1.92,134.69
3,1.97,-1.94,0.92,-250.14,-171.38,250.13,10.05,-1.69,1.67,-45.27,24.75,6.54,5.15,0.34,1.76,134.73
4,-0.33,-0.72,-9.29,-250.14,-163.55,250.13,10.67,-0.74,0.46,-56.46,28.84,9.82,5.16,0.36,1.87,134.84
5,-2.78,4.96,-15.94,-250.14,-150.87,250.13,10.96,0.05,0.28,-49.21,25.50,9.15,5.16,0.36,1.87,134.88
6,-6.42,11.58,-19.62,-250.14,20.50,120.80,11.12,1.59,0.38,-26.18,19.46,7.60,5.15,0.34,1.76,134.95
7,-5.85,12.08,-19.62,-193.45,86.67,13.58,11.38,2.34,0.51,-4.05,13.05,8.45,5.15,0.43,2.19,135.00
8,0.26,2.09,-19.62,245.86,154.80,-60.85,9.56,1.08,-0.42,6.50,13.74,10.55,5.15,0.34,1.76,135.09
9,0.91,1.28,-18.45,250.13,201.91,-66.15,8.62,-0.76,0.67,8.92,16.61,8.86,5.16,0.35,1.82,135.13
10,0.20,0.48,-15.23,250.13,130.26,-38.31,8.96,-2.57,0.62,12.67,12.02,9.69,5.15,0.34,1.74,135.21
11,-0.22,-0.71,-14.35,250.13,66.01,-44.63,9.22,-2.20,0.23,16.73,10.73,8.04,5.16,0.36,1.84,135.25
12,-1.32,0.73,-15.90,250.13,9.05,-146.08,7.86,0.20,0.53,23.60,11.52,1.60,5.16,0.34,1.77,135.34
13,-0.33,-0.80,-13.46,250.13,-29.31,-212.50,7.03,0.70,0.29,27.61,7.95,-0.15,5.15,0.35,1.81,135.38
14,3.69,3.41,-5.85,250.13,167.20,-250.14,6.40,0.55,-0.07,30.30,0.26,-0.52,5.16,0.35,1.82,135.45
15,-0.05,5.95,-4.62,250.13,228.76,-250.14,6.73,-0.11,-0.23,30.72,-8.32,1.84,5.16,0.36,1.87,135.49
16,-6.24,15.28,11.35,250.13,83.11,-206.65,11.08,-1.91,1.28,13.72,-34.97,-10.36,5.18,0.48,2.51,135.60
17,-7.42,19.62,19.62,250.13,-157.93,-97.56,17.69,-1.74,1.39,-3.33,-23.56,-23.82,5.16,0.40,2.07,135.64
18,19.62,19.62,19.62,226.93,-221.89,42.43,12.76,-2.10,1.51,3.75,3.21,-11.37,5.15,0.44,2.27,135.72
19,16.77,10.23,11.47,-220.40,88.31,27.49,9.24,-0.59,0.81,13.21,8.05,1.34,5.16,0.35,1.79,135.75
20,10.04,-5.04,1.34,-211.64,-5.66,93.22,8.04,1.49,0.95,16.98,10.08,8.03,5.19,0.41,2.11,135.86
21,7.46,-4.01,1.01,-101.16,26.41,72.17,7.53,0.55,0.97,7.68,2.57,3.64,5.16,0.40,2.07,135.90
22,6.85,-1.42,3.03,81.83,-22.70,34.06,8.92,-1.28,1.28,-1.44,-2.36,-6.15,5.16,0.47,2.42,135.99
23,7.55,0.58,5.31,93.98,-10.91,16.06,9.85,-1.28,1.38,-6.74,-0.84,-9.19,5.16,0.39,2.02,136.03
24,7.32,3.11,8.54,-52.98,46.95,6.90,9.68,0.35,1.09,-10.18,0.43,-3.66,5.16,0.36,1.87,136.13
25,7.50,4.76,9.78,-80.77,52.08,7.73,9.86,0.60,1.27,-6.08,0.49,0.96,5.17,0.43,2.20,136.18
26,7.13,6.37,11.71,-130.66,50.95,4.12,9.82,0.12,1.35,-3.27,1.90,5.30,5.16,0.37,1.92,136.25
27,7.29,7.50,13.25,-171.53,42.76,11.10,9.82,-0.29,1.48,-3.33,1.66,6.74,5.16,0.38,1.94,136.29
28,7.15,7.48,13.21,-250.14,31.21,82.78,9.37,-0.40,1.32,-1.09,-0.01,9.89,5.16,0.38,1.97,136.39
29,6.59,5.84,11.25,-250.14,11.00,136.36,9.31,-0.19,1.54,0.66,-1.01,8.85,5.17,0.38,1.97,136.43
0,6.10,3.83,8.79,-250.14,-27.13,201.45,9.49,0.16,1.48,4.12,-1.49,7.48,5.16,0.38,1.97,136.47
1,6.55,2.38,6.66,-250.14,-70.46,250.13,9.63,0.17,1.21,7.92,-0.37,5.15,5.16,0.39,1.99,136.52
2,3.16,-3.15,-1.29,-250.14,-119.66,250.13,9.92,-0.00,0.86,28.03,0.03,1.07,5.17,0.38,1.95,136.64
3,1.85,-1.51,-1.97,-250.14,-26.00,250.13,10.01,-0.06,0.87,32.58,3.53,0.86,5.16,0.41,2.12,136.68
4,-1.72,1.54,-3.26,-250.14,27.76,250.13,9.78,-0.14,1.13,40.11,5.39,0.00,5.19,0.52,2.71,136.74
5,-6.62,7.85,-9.19,-250.14,29.01,250.13,9.60,0.01,0.95,48.02,7.57,0.15,5.16,0.38,1.94,136.78
6,-13.80,19.62,-19.62,-250.14,-119.81,-129.41,10.34,0.89,1.17,55.66,1.72,-3.35,5.16,0.38,1.94,136.90
7,-8.25,17.99,-19.62,27.97,125.19,-250.14,10.06,0.98,0.05,45.99,1.04,-1.15,5.15,0.38,1.96,136.94
8,-7.59,16.39,-19.62,250.13,250.13,-250.14,9.23,-0.14,0.85,25.91,2.08,0.51,5.16,0.41,2.09,136.99
9,-2.75,8.92,-19.62,250.13,250.13,-250.14,9.02,-1.19,-0.07,-4.34,-1.79,-0.04,5.18,0.54,2.79,137.05
10,2.66,2.72,-7.60,250.13,250.13,-250.14,9.49,-1.10,1.31,-4.95,4.21,4.47,5.16,0.36,1.84,137.20
11,5.04,2.85,-6.29,250.13,235.21,-250.14,9.47,-0.20,1.48,-3.18,2.12,0.22,5.16,0.38,1.94,137.24
12,6.53,5.01,3.29,250.13,250.13,-250.14,9.61,0.08,0.09,-7.97,-4.77,4.77,5.15,0.35,1.81,137.31
13,1.15,8.49,3.88,250.13,250.13,-218.19,9.11,-0.74,0.46,-12.27,-4.92,13.13,5.16,0.35,1.82,137.35
14,1.88,19.62,19.16,250.13,-203.45,-10.41,7.98,-2.73,0.59,-33.66,-3.08,6.93,5.15,0.35,1.79,137.43
15,8.94,19.62,19.62,250.13,-250.14,18.82,8.07,-3.07,0.75,-50.43,3.11,-1.11,5.16,0.35,1.82,137.47
16,14.40,19.62,17.56,-250.14,164.08,88.98,8.60,-1.87,1.54,-63.58,1.76,-15.95,5.15,0.34,1.76,137.54
17,6.78,12.17,10.60,-250.14,134.20,154.62,9.50,-0.51,1.64,-61.12,1.83,-15.12,5.16,0.36,1.84,137.59
18,5.08,4.92,4.56,-250.14,19.66,219.35,13.07,1.58,0.42,-54.97,-2.97,-18.21,5.16,0.38,1.97,137.68
19,3.24,1.20,3.76,-250.14,-90.47,250.13,10.53,0.58,0.83,-54.69,-1.86,-16.90,5.16,0.36,1.87,137.72
20,5.11,-0.46,4.44,-250.14,-189.80,250.13,9.08,-0.14,1.33,-53.38,2.35,-14.66,5.17,0.42,2.17,137.77
21,5.34,-0.84,3.57,-250.14,-192.49,250.13,8.96,-0.48,1.54,-49.80,6.37,-13.02,5.16,0.38,1.94,137.81
22,2.03,4.84,0.04,-250.14,28.03,250.13,9.69,0.71,0.71,-25.12,5.82,-5.31,5.15,0.35,1.79,137.92
23,-1.36,8.44,-2.76,-250.14,62.00,250.13,9.21,0.80,1.42,-14.22,4.09,-2.05,5.16,0.36,1.87,137.96
24,-9.84,19.62,-12.47,-250.14,-31.25,250.13,8.84,0.87,1.36,-0.35,8.73,2.77,5.16,0.42,2.17,138.01
25,-17.08,19.62,-19.62,-250.14,-231.24,250.13,8.97,1.48,1.18,9.07,3.12,2.76,5.16,0.36,1.84,138.05
26,-8.19,11.26,-19.62,66.67,231.33,-12.34,8.90,-1.60,1.24,-5.40,-0.85,16.40,5.15,0.34,1.74,138.16
27,-7.22,8.37,-18.41,198.85,170.83,-37.15,9.36,-2.88,1.37,-7.69,2.06,12.37,5.15,0.36,1.84,138.20
28,-5.61,3.36,-13.86,242.27,81.02,-74.44,10.08,-3.08,1.68,-11.89,8.30,12.76,5.17,0.43,2.25,138.25
29,-4.54,0.89,-9.01,226.17,9.71,-76.66,10.32,-1.98,1.93,-13.93,16.11,9.63,5.16,0.36,1.84,138.29
0,-2.62,-0.97,-9.50,-32.23,-14.85,-50.63,10.67,-0.32,0.13,1.76,2.75,9.74,5.17,0.48,2.50,138.41
1,-1.52,-1.50,-9.69,-45.93,-43.58,-45.56,10.32,-0.26,0.62,10.66,-0.02,7.24,5.16,0.40,2.07,138.46
2,-1.12,-2.34,-9.93,-11.47,-17.93,-40.61,9.62,-0.15,0.64,15.37,-2.85,5.19,5.17,0.48,2.48,138.51
3,-1.12,-1.63,-9.73,30.71,30.36,-22.05,9.04,-0.72,0.61,17.21,-5.82,5.46,5.18,0.39,2.00,138.55
4,-2.79,0.45,-10.19,45.93,110.61,42.15,9.55,-2.00,0.97,9.83,-6.04,6.44,5.16,0.37,1.89,138.66
5,-2.35,0.68,-10.80,60.41,148.97,47.17,9.60,-1.72,0.99,5.39,-5.72,5.76,5.16,0.36,1.84,138.70
6,0.09,2.74,-17.22,199.26,-7.97,-93.21,9.67,-0.69,0.77,9.58,-10.30,5.82,5.16,0.35,1.82,138.91
7,0.78,2.85,-16.94,250.13,-40.02,-129.04,9.48,-0.95,0.88,10.76,-10.92,6.82,5.16,0.35,1.82,138.95
8,1.21,1.69,-15.52,250.13,-39.40,-168.34,9.40,-1.05,0.89,11.23,-10.44,7.58,5.17,0.45,2.33,138.99
9,1.88,-0.45,-13.15,250.13,-23.54,-219.97,9.45,-1.06,0.86,10.54,-8.97,6.50,5.17,0.44,2.27,139.04
10,1.82,-0.81,-10.73,250.13,-1.76,-250.14,9.51,-0.80,0.63,8.63,-7.65,6.10,5.16,0.39,2.02,139.09
11,2.19,-0.22,-9.81,250.13,20.58,-250.14,9.38,-0.72,0.63,12.52,-8.98,7.17,5.17,0.44,2.30,139.14
12,0.71,1.45,-5.93,250.13,61.55,-250.14,9.24,-0.68,0.70,14.69,-8.67,8.06,5.15,0.38,1.96,139.18
13,2.47,3.14,-4.48,250.13,106.47,-250.14,9.12,-0.78,0.87,13.37,-3.84,7.17,5.16,0.35,1.82,139.22
14,3.28,2.99,-1.39,250.13,172.10,-250.14,9.51,-0.88,1.17,14.85,0.25,6.79,5.17,0.42,2.17,139.26
15,4.24,4.17,-0.20,250.13,144.47,-250.14,10.17,-1.13,1.42,17.21,1.82,6.80,5.16,0.41,2.09,139.31
16,2.33,19.62,19.62,250.13,12.61,-72.34,10.19,-1.82,1.08,7.07,3.09,-2.53,5.15,0.38,1.94,139.42
17,-0.29,19.62,19.62,250.13,-176.45,-58.63,8.98,-2.16,1.18,-0.61,7.49,-7.88,5.16,0.35,1.82,139.46
18,12.37,19.62,19.62,99.19,-223.53,-19.10,8.05,-2.53,1.00,-3.78,12.55,-10.02,5.17,0.50,2.58,139.52
19,7.74,19.62,17.97,-250.14,30.13,88.32,7.77,-2.02,1.15,-1.18,11.93,-10.26,5.17,0.41,2.12,139.56
20,2.67,9.01,3.96,-250.14,3.15,247.42,9.87,-0.08,0.53,11.72,-4.01,-4.06,5.15,0.35,1.81,139.68
21,1.40,5.48,1.20,-250.14,-128.18,250.13,9.25,-1.08,1.37,8.46,-6.69,-3.85,5.16,0.37,1.89,139.72
22,1.64,2.76,-2.78,-250.14,-236.21,250.13,8.45,-2.08,2.10,4.01,2.91,-4.82,5.18,0.46,2.38,139.77
23,5.12,-0.24,-3.89,-250.14,-188.95,250.13,9.09,-2.92,2.00,-6.08,5.75,-8.21,5.16,0.41,2.09,139.81
24,-9.87,6.25,-19.62,-250.14,-222.53,250.13,10.50,-1.71,0.88,-33.98,16.51,-9.79,5.17,0.42,2.15,139.94
25,-9.57,3.67,-19.62,-250.14,-250.14,181.84,10.41,-0.22,0.24,-30.05,14.79,-11.35,5.17,0.36,1.87,139.98
26,-5.88,12.50,-19.62,-250.14,-184.08,40.02,10.33,1.38,1.42,-23.16,12.06,-7.17,5.16,0.38,1.94,140.03
27,-9.88,18.62,-19.62,-79.18,-54.83,0.21,11.34,2.17,1.82,-15.02,-2.69,-2.01,5.16,0.48,2.50,140.08
28,-6.94,6.37,-19.62,250.13,200.69,-192.91,8.73,-0.09,-0.59,-3.96,-0.95,17.15,5.16,0.37,1.92,140.20
29,-1.80,5.23,-13.02,250.13,49.37,-250.14,9.47,-2.50,0.93,-9.49,-0.09,8.73,5.16,0.37,1.89,140.32
0,0.32,1.44,-8.59,250.13,105.86,-250.14,8.95,-1.88,0.58,-10.15,0.93,3.50,5.17,0.43,2.20,140.37
1,2.75,4.09,-4.27,250.13,169.51,-250.14,7.04,0.31,0.28,-12.01,1.82,-1.94,5.16,0.38,1.94,140.49
2,2.69,5.15,-2.25,250.13,213.78,-250.14,6.86,0.94,0.35,0.86,1.92,0.55,5.16,0.38,1.94,140.53
3,4.68,8.83,2.25,250.13,250.13,-250.14,6.87,1.18,0.52,13.55,1.21,2.44,5.17,0.40,2.05,140.57
