18,0.67,1.15,5.53,250.13,69.16,-168.60,9.30,-1.68,1.52,-8.73,0.11,-7.09,5.15,0.37,1.89,69.42
19,-2.86,2.84,2.68,250.13,91.92,-130.05,9.54,-1.58,1.36,-8.74,0.64,-5.75,5.16,0.42,2.14,69.46
20,-2.57,2.70,4.39,250.13,-13.56,-108.36,9.51,-1.29,1.12,-8.85,1.37,-4.40,5.17,0.38,1.95,69.51
21,-2.11,4.95,5.17,250.13,-133.62,-82.85,9.46,-1.25,1.28,-11.66,0.66,-4.15,5.15,0.38,1.94,69.55
22,3.90,7.61,3.52,124.23,-68.97,-17.78,9.48,-1.15,1.38,-8.49,-2.98,-0.60,5.16,0.38,1.94,69.67
23,1.32,7.53,2.23,85.62,-51.76,20.26,9.43,-1.35,1.25,-7.82,-2.96,-1.42,5.17,0.40,2.07,69.72
24,3.39,9.28,4.31,20.71,-51.06,33.15,9.25,-1.52,1.19,-6.89,-1.34,-2.63,5.17,0.43,2.25,69.76
25,3.72,7.76,4.84,-46.79,-44.44,44.05,9.20,-1.47,1.22,-4.36,-0.20,-4.23,5.16,0.40,2.04,69.81
26,6.81,0.74,7.34,-250.14,-79.50,238.99,9.66,-1.27,1.08,-12.90,5.05,4.27,5.16,0.42,2.17,70.24
27,8.46,-1.70,8.71,-250.14,-108.85,250.13,9.78,-1.09,1.92,-9.21,2.06,2.19,5.17,0.41,2.12,70.28
28,8.16,-3.79,6.85,-250.14,-46.73,250.13,9.79,-0.82,1.44,-8.08,2.26,2.63,5.17,0.44,2.27,70.33
29,10.36,-4.54,8.73,-207.41,183.21,237.31,9.40,-1.49,1.91,-10.58,2.31,5.92,5.18,0.50,2.58,70.52
0,6.80,-3.25,8.42,-250.14,121.65,238.98,9.54,-1.26,1.22,-9.33,2.12,8.79,5.20,0.62,3.20,70.59
1,7.39,-7.17,10.23,-250.14,-41.50,250.13,9.57,-1.13,0.90,-10.15,1.63,11.44,5.18,0.53,2.76,70.65
2,11.87,-8.61,12.95,-250.14,-37.60,217.36,9.38,-1.22,1.14,-10.22,-2.21,12.86,5.19,0.50,2.61,70.70
3,10.45,-7.83,11.07,-250.14,70.21,227.73,9.48,-1.24,1.35,-7.76,-7.78,14.48,5.19,0.52,2.69,70.76
4,4.16,-13.33,7.83,-250.14,79.82,184.35,9.78,-1.31,0.95,-3.02,-11.66,16.47,5.18,0.54,2.81,70.82
5,5.36,-11.32,11.07,-250.14,26.28,200.29,9.49,-1.42,1.17,1.99,-12.90,16.47,5.21,0.49,2.57,70.88
6,5.99,-10.66,10.43,-250.14,90.79,183.14,9.13,-1.09,1.19,13.61,-12.82,18.26,5.20,0.65,3.36,70.95
7,3.78,-11.72,5.90,-250.14,139.60,151.07,9.35,-1.05,1.28,23.66,-11.46,16.75,5.19,0.51,2.66,71.01
8,3.06,-8.72,-3.30,70.05,-12.31,18.71,9.31,-2.16,1.22,20.88,-4.20,-2.57,5.18,0.51,2.66,71.17
9,0.72,-11.09,-6.09,164.84,40.78,3.76,9.23,-2.32,1.43,22.02,1.56,1.11,5.18,0.52,2.68,71.23
10,0.34,-8.12,-0.54,205.71,81.85,-47.15,9.23,-2.57,1.24,20.44,4.82,6.61,5.19,0.61,3.15,71.29
11,2.64,-9.76,2.58,250.13,34.05,-87.56,9.34,-2.41,1.18,20.67,2.11,7.08,5.18,0.51,2.66,71.35
12,3.03,-7.22,6.69,76.10,84.56,-142.78,9.18,-2.02,1.32,11.08,0.89,-9.44,5.18,0.50,2.58,71.52
13,2.48,-8.40,5.15,61.81,80.47,-128.61,9.06,-2.16,1.15,8.76,1.96,-10.88,5.18,0.54,2.79,71.58
14,3.04,2.15,9.60,250.13,67.83,-188.55,9.39,-1.69,1.22,2.12,4.95,-5.07,5.18,0.60,3.11,71.87
15,2.95,2.64,8.20,250.13,-4.56,-179.36,9.21,-1.79,1.26,0.72,5.13,-5.22,5.18,0.63,3.24,71.94
16,1.63,4.08,6.18,250.13,-6.72,-147.75,9.27,-1.78,1.28,-0.86,6.48,-5.22,5.20,0.58,3.00,72.00
17,3.48,2.54,4.38,250.13,-144.53,-41.38,9.51,-1.60,1.25,-4.63,4.72,-1.70,5.18,0.54,2.81,72.19
18,3.31,7.49,2.50,114.66,-101.42,-0.49,9.59,-1.17,1.35,-3.53,2.97,-1.56,5.16,0.37,1.89,72.32
19,3.18,7.42,1.71,-21.01,-78.47,42.08,9.41,-1.71,1.04,-5.63,1.17,-4.21,5.16,0.37,1.92,72.43
20,4.17,6.66,1.49,-53.98,-110.07,56.80,9.24,-1.89,1.03,-7.49,0.43,-4.07,5.16,0.39,2.02,72.47
21,7.33,5.58,3.35,-100.04,-49.73,34.52,9.24,-1.92,0.99,-9.61,1.30,-3.99,5.16,0.38,1.94,72.57
22,8.58,4.11,4.54,-158.98,54.47,35.11,9.28,-1.64,1.31,-8.66,2.46,-2.53,5.16,0.39,1.99,72.61
23,12.04,4.14,7.66,-250.14,164.29,161.11,9.34,-0.88,0.86,-4.66,6.66,1.11,5.16,0.37,1.89,72.71
24,10.61,3.39,9.93,-223.82,108.83,227.66,9.47,-1.14,1.10,-3.38,5.27,1.56,5.17,0.38,1.97,72.75
25,8.83,1.58,12.07,-189.08,-115.00,250.13,9.56,-1.77,1.10,-8.11,5.52,3.08,5.16,0.37,1.89,72.85
26,10.79,-0.37,10.62,-173.50,-155.76,248.58,9.42,-1.88,1.49,-9.25,2.37,4.29,5.17,0.40,2.05,72.89
27,13.36,-1.07,10.33,-250.14,65.41,250.13,9.47,-1.18,1.50,-10.73,-0.24,4.68,5.16,0.40,2.04,72.99
28,10.96,-3.94,10.94,-250.14,122.32,250.13,9.14,-1.31,1.91,-12.12,-0.80,6.00,5.16,0.38,1.97,73.03
29,16.87,19.62,16.06,-250.14,84.81,250.13,9.07,-1.21,1.50,-8.62,0.01,7.11,5.16,0.40,2.04,73.08
0,4.91,-8.67,14.05,-104.58,102.27,94.05,9.39,-1.44,1.53,-12.14,0.98,7.34,5.16,0.37,1.92,73.12
1,6.72,-7.63,10.00,-250.14,130.41,197.37,9.26,-1.39,1.32,-3.89,-2.92,11.92,5.16,0.40,2.07,73.24
2,8.05,-9.66,11.26,-237.12,159.76,179.14,9.09,-1.26,1.31,2.34,-5.51,11.04,5.18,0.62,3.19,73.30
3,7.10,-9.72,9.40,-222.85,250.13,163.44,9.28,-1.25,1.15,10.95,-4.02,11.25,5.16,0.39,2.02,73.35
4,0.27,-9.05,3.60,-169.26,207.43,136.17,9.55,-1.52,1.01,16.16,-1.11,10.66,5.16,0.38,1.94,73.39
5,0.41,-7.24,0.23,35.91,13.50,34.53,9.57,-2.14,1.20,20.44,0.00,-0.60,5.17,0.44,2.27,73.53
6,-0.15,-6.80,4.07,49.66,24.61,-15.18,9.20,-2.09,1.14,19.65,0.25,-4.26,5.17,0.40,2.05,73.58
7,1.28,-4.52,3.99,48.75,-2.63,-11.37,9.13,-2.17,1.65,16.11,-0.53,-8.20,5.17,0.42,2.17,73.62
8,-0.64,-8.47,6.30,94.94,-41.82,-43.45,9.06,-2.25,1.60,14.88,-0.81,-9.60,5.16,0.40,2.04,73.66
9,3.79,-10.19,7.01,30.75,-83.79,-116.05,9.25,-1.74,1.33,9.60,5.41,-8.09,5.16,0.37,1.92,73.79
10,5.42,-10.50,5.88,-15.66,-11.63,-143.27,9.48,-1.42,1.54,7.91,3.30,-6.47,5.16,0.42,2.14,73.83
11,2.50,-8.37,1.27,-10.77,43.10,-169.36,9.60,-1.67,1.58,2.50,1.02,-6.75,5.16,0.36,1.87,73.87
12,-0.68,-6.92,-2.57,99.89,106.28,-198.55,9.66,-2.13,1.26,-1.79,-1.19,-5.24,5.16,0.35,1.79,73.91
13,0.78,-0.94,6.85,250.13,42.56,-184.19,9.90,-1.47,1.55,-4.42,-7.66,-9.76,5.16,0.36,1.87,74.02
14,3.46,-0.98,9.57,250.13,9.64,-155.75,9.96,-1.56,1.46,-7.05,-8.23,-10.79,5.16,0.35,1.82,74.06
15,3.35,-1.00,8.51,250.13,-1.36,-131.25,9.64,-1.77,1.60,-6.85,-10.96,-10.63,5.16,0.36,1.87,74.10
16,3.37,-0.31,8.10,250.13,0.20,-132.82,9.51,-1.34,1.78,-5.53,-11.40,-10.40,5.16,0.35,1.82,74.14
17,2.51,3.74,5.93,250.13,-18.43,-128.02,9.55,-1.72,1.56,-11.95,-14.63,-5.69,5.16,0.34,1.77,74.25
18,2.67,3.96,6.28,250.13,-73.29,-104.34,9.68,-1.83,1.45,-12.41,-15.60,-4.32,5.16,0.36,1.87,74.29
19,3.37,3.96,6.05,250.13,-98.26,-90.59,9.82,-1.85,1.57,-15.22,-17.63,-2.73,5.15,0.37,1.91,74.33
20,2.45,3.84,4.63,179.62,-140.62,-72.11,9.73,-1.77,1.20,-16.90,-17.09,-0.87,5.16,0.35,1.82,74.37
21,5.77,4.22,4.86,52.75,-65.03,-28.28,9.61,-1.48,0.70,-19.31,-20.08,-1.67,5.15,0.34,1.76,74.48
22,4.96,3.14,3.88,34.08,-66.21,-3.18,9.41,-1.26,0.36,-18.31,-20.61,-2.40,5.16,0.37,1.92,74.52
23,6.32,3.02,4.67,13.43,-65.15,40.76,9.37,-1.28,0.48,-18.87,-19.50,-3.70,5.15,0.37,1.89,74.56
24,8.40,3.52,5.85,-19.50,-45.10,88.42,9.38,-1.29,0.30,-19.15,-18.95,-3.85,5.17,0.36,1.87,74.60
25,8.00,2.88,6.88,-89.98,-2.40,140.99,9.54,-1.14,0.15,-19.13,-16.77,-2.46,5.15,0.35,1.79,74.68
26,9.08,2.30,7.70,-124.85,9.54,170.73,9.55,-0.95,0.14,-17.29,-15.22,-1.44,5.16,0.39,1.99,74.72
27,8.78,-1.02,9.34,-182.55,-70.86,212.27,9.61,-0.37,0.30,-10.11,-11.51,-4.96,5.16,0.39,1.99,74.84
28,15.38,1.73,12.24,-250.14,-63.93,250.13,9.70,-0.63,0.51,-15.15,-11.02,-5.82,5.16,0.40,2.04,74.88
29,18.58,-6.70,12.98,-250.14,189.56,250.13,9.57,-1.01,0.02,-16.25,-10.15,-2.67,5.16,0.42,2.14,74.93
0,18.22,-0.15,16.27,-250.14,246.54,250.13,8.88,-1.15,-0.57,-18.73,-9.58,4.92,5.16,0.40,2.07,74.97
1,6.35,-6.82,6.17,-221.51,-64.27,157.71,9.09,0.28,-0.95,0.52,-19.17,26.14,5.16,0.37,1.92,75.08
2,8.93,-6.94,6.63,-215.15,-80.14,197.34,10.03,0.68,-0.83,13.65,-17.98,28.23,5.16,0.39,1.99,75.13
3,7.78,-7.89,5.20,-190.98,-20.49,176.56,10.57,0.16,-0.88,23.58,-12.73,22.36,5.17,0.39,2.02,75.17
4,7.09,-8.59,6.33,-173.02,14.85,143.31,10.51,-0.82,-0.85,31.05,-12.28,13.54,5.16,0.38,1.97,75.21
5,5.53,-7.58,3.63,59.49,26.58,49.22,9.02,-2.00,-0.67,39.17,-3.51,0.43,5.16,0.38,1.94,75.33
6,4.94,-7.48,3.12,75.50,62.60,59.44,8.81,-2.02,-0.48,37.79,-1.40,0.20,5.16,0.38,1.97,75.37
7,3.72,-5.97,4.94,27.63,41.01,65.71,8.65,-2.05,-0.25,35.42,0.29,-1.41,5.16,0.39,1.99,75.41
8,1.49,-7.21,4.17,-85.13,-8.00,-6.45,8.85,-2.03,-0.66,32.15,3.19,-4.02,5.16,0.40,2.07,75.46
9,1.37,-4.54,1.13,-0.72,90.36,-39.56,9.67,-1.44,-0.19,20.64,-0.52,-12.22,5.15,0.38,1.94,75.58
10,1.42,-7.20,-0.00,23.24,133.82,-72.40,9.72,-2.24,-0.64,18.24,-0.97,-11.69,5.16,0.38,1.97,75.62
11,2.95,-7.37,0.52,157.06,104.23,-90.57,9.84,-2.09,-0.27,14.59,-1.04,-11.67,5.17,0.43,2.22,75.67
12,3.98,-6.77,4.73,221.76,79.05,-126.99,10.01,-1.55,-0.26,6.07,-0.24,-11.54,5.17,0.41,2.12,75.71
13,4.88,-6.89,6.59,201.35,31.86,-111.74,9.73,-1.28,-0.17,-4.52,-0.31,-6.95,5.15,0.37,1.91,75.81
14,4.45,-6.90,6.13,236.49,31.15,-110.89,9.44,-1.08,-0.23,-8.25,2.80,-4.69,5.16,0.41,2.09,75.86
15,4.42,-4.01,7.04,250.13,44.58,-133.07,9.45,-0.92,-0.13,-12.89,5.97,-0.63,5.16,0.38,1.97,75.96
16,4.42,-3.05,6.81,247.34,53.01,-121.66,9.56,-0.85,-0.15,-14.15,9.30,1.27,5.15,0.41,2.11,76.01
17,3.22,-0.85,7.66,226.44,70.11,-42.42,9.61,-0.80,-0.18,-13.23,13.73,2.37,5.16,0.38,1.97,76.12
18,3.21,0.34,8.91,250.13,38.58,-57.63,9.71,-0.59,-0.27,-11.25,13.40,1.29,5.16,0.40,2.07,76.16
19,2.96,0.11,9.68,250.13,-14.55,-114.11,9.68,-1.06,-0.07,-12.74,12.48,-2.30,5.17,0.49,2.55,76.26
20,3.34,0.73,9.05,235.82,3.77,-134.31,9.51,-1.21,-0.04,-11.73,12.13,-2.49,5.18,0.46,2.41,76.31
21,3.82,1.74,7.51,174.10,-34.56,-89.16,9.63,-1.32,-0.10,-12.37,10.49,0.76,5.16,0.35,1.82,76.41
22,4.97,3.30,7.91,167.75,-72.08,-63.44,9.84,-1.21,-0.07,-11.42,10.24,3.05,5.16,0.39,1.99,76.46
23,4.95,3.54,7.87,111.82,-73.48,-34.29,9.74,-1.06,0.02,-9.58,9.54,1.82,5.16,0.37,1.92,76.55
24,4.07,3.98,7.19,86.74,-75.46,-16.39,9.65,-1.16,-0.04,-7.76,8.57,1.94,5.16,0.35,1.79,76.59
25,2.09,3.71,4.70,22.98,-125.10,35.42,9.38,-1.03,0.21,-4.74,13.14,-1.24,5.15,0.35,1.81,76.68
26,9.63,-0.48,8.23,-83.92,-55.35,108.44,9.41,-1.03,0.05,-3.67,19.21,-0.54,5.16,0.35,1.82,76.81
27,11.98,-1.55,9.74,-75.55,40.18,123.00,9.73,-0.81,-0.15,-2.24,19.96,-0.79,5.16,0.36,1.87,76.85
28,9.57,-0.60,9.48,-74.60,49.46,169.85,10.00,-1.12,0.23,-6.18,16.10,-0.62,5.16,0.39,2.02,76.89
29,8.91,0.51,10.10,-108.93,-61.20,201.15,9.93,-1.30,0.80,-8.29,14.54,2.57,5.17,0.34,1.74,76.93
0,11.96,-0.08,10.01,-245.13,-119.88,247.45,9.48,-1.33,1.01,-11.85,10.87,6.31,5.15,0.37,1.91,77.02
1,14.46,-0.69,12.50,-250.14,27.59,237.13,9.31,-1.12,1.05,-12.17,10.55,8.08,5.16,0.36,1.84,77.06
2,9.42,-1.81,10.67,-250.14,18.81,234.60,9.21,-0.97,1.07,-15.27,14.03,13.90,5.15,0.35,1.79,77.15
3,9.25,-5.08,10.55,-250.14,3.37,205.53,9.31,-0.94,0.66,-12.37,14.71,19.13,5.16,0.37,1.89,77.19
4,9.82,-4.85,10.16,-250.14,15.50,193.04,9.33,-0.68,0.31,-7.05,12.22,22.27,5.18,0.53,2.73,77.25
5,7.70,-7.56,7.71,-250.14,26.56,170.36,9.56,-0.64,0.67,-3.36,9.42,21.26,5.16,0.39,1.99,77.29
6,6.55,-9.98,4.10,-186.02,46.97,99.45,9.59,-0.85,0.80,21.65,6.42,16.92,5.15,0.35,1.79,77.42
7,4.48,-12.36,-0.03,-68.06,51.33,80.32,9.82,-0.94,0.75,26.90,7.59,13.44,5.16,0.36,1.84,77.46
8,3.26,-8.47,-0.43,17.02,-13.96,24.67,9.83,-1.14,0.91,32.63,9.02,9.82,5.17,0.44,2.30,77.51
9,6.70,-7.97,0.70,35.51,-46.32,13.33,9.30,-1.41,1.25,35.67,7.87,5.38,5.16,0.36,1.87,77.55
10,3.45,-6.50,1.78,40.64,85.45,-126.68,9.26,-1.77,1.28,36.60,9.50,-6.55,5.16,0.40,2.04,77.67
11,1.05,-5.46,1.50,26.05,44.27,-169.75,9.16,-1.83,1.30,32.79,10.53,-11.50,5.17,0.41,2.10,77.72
12,2.79,-5.19,3.21,51.11,37.08,-208.97,9.19,-1.85,1.39,30.54,9.08,-12.24,5.17,0.43,2.25,77.77
13,5.77,-6.51,4.24,93.37,76.53,-232.56,9.38,-1.68,1.46,28.13,9.38,-10.98,5.17,0.51,2.65,77.82
14,7.17,-2.42,4.00,250.13,97.45,-220.67,9.63,-1.87,1.42,12.76,9.35,-2.86,5.16,0.36,1.84,77.95
15,6.74,-1.60,3.70,250.13,81.59,-233.77,9.51,-1.68,1.51,9.91,8.11,-0.66,5.16,0.39,1.99,77.99
16,7.47,-0.65,4.65,250.13,90.74,-210.61,9.70,-1.50,1.55,4.73,6.70,-0.28,5.17,0.38,1.95,78.03
17,5.21,0.74,5.52,250.13,126.60,-182.89,9.73,-1.35,1.47,2.03,5.66,1.19,5.16,0.38,1.97,78.07
18,3.26,4.94,4.76,250.13,-14.70,-108.99,9.42,-1.24,1.63,-2.78,5.40,1.11,5.16,0.37,1.92,78.19
19,3.76,4.95,5.25,250.13,-26.11,-100.70,9.37,-1.46,1.72,-5.91,5.20,0.89,5.17,0.41,2.10,78.24
20,3.18,4.34,4.85,246.62,-38.71,-91.72,9.38,-1.50,1.69,-8.24,5.24,1.36,5.17,0.48,2.50,78.29
21,4.65,5.05,4.46,168.69,-54.98,-64.90,9.29,-1.61,1.77,-9.49,5.00,1.60,5.16,0.39,1.99,78.33
22,4.63,4.92,3.68,11.70,-103.44,7.75,9.39,-1.42,1.61,-12.05,5.17,1.34,5.16,0.37,1.89,78.42
23,5.19,5.40,3.01,-33.84,-102.89,37.56,9.47,-1.58,1.69,-14.36,5.05,0.21,5.16,0.40,2.07,78.47
24,7.69,4.06,2.18,-53.66,-68.21,65.16,9.42,-1.60,1.73,-15.67,6.35,-3.47,5.16,0.37,1.89,78.56
25,8.61,3.00,2.25,-62.49,-45.47,82.11,9.33,-1.69,1.56,-16.98,6.42,-4.69,5.16,0.40,2.07,78.61
26,10.31,2.32,3.76,-81.89,-2.34,99.37,9.29,-1.63,1.79,-17.14,5.73,-4.87,5.16,0.39,2.02,78.65
27,11.43,0.54,5.20,-104.65,76.02,99.26,9.27,-1.35,1.98,-17.75,5.71,-2.45,5.16,0.38,1.94,78.69
28,9.50,3.27,8.95,-204.61,42.90,250.13,9.44,-1.57,1.69,-23.21,5.92,3.27,5.16,0.36,1.87,78.81
29,12.41,0.81,12.03,-250.14,-54.50,250.13,9.35,-1.59,1.75,-23.24,4.24,5.99,5.16,0.40,2.04,78.86
0,13.90,-0.80,11.84,-250.14,-40.76,250.13,9.32,-1.62,1.71,-21.21,3.62,6.45,5.16,0.40,2.07,78.90
1,13.75,-2.80,12.65,-250.00,30.64,250.13,9.24,-1.47,1.56,-23.02,2.39,6.50,5.16,0.39,1.99,78.94
2,15.19,-4.13,10.19,-239.91,175.37,175.17,9.40,-1.31,1.55,-20.33,-1.48,11.51,5.15,0.37,1.91,79.06
3,11.81,-6.22,8.75,-232.12,217.51,221.85,9.58,-1.25,1.56,-16.64,-4.39,12.31,5.17,0.46,2.40,79.12
4,8.20,-5.45,7.07,-221.37,127.46,213.79,9.70,-1.36,1.66,-10.73,-7.21,8.91,5.17,0.61,3.13,79.18
5,8.15,-7.53,5.09,-143.44,123.23,154.93,9.81,-1.52,1.46,-3.71,-11.73,3.73,5.16,0.39,1.99,79.23
6,0.56,-7.13,4.19,-58.30,-44.94,58.75,9.98,-1.72,1.43,7.97,-15.58,-16.92,5.16,0.34,1.77,79.34
7,6.56,-9.04,4.45,16.53,-23.64,9.86,9.87,-2.06,1.37,9.73,-15.71,-24.96,5.16,0.37,1.89,79.38
8,4.02,-7.53,3.10,62.79,27.77,-14.73,9.80,-2.03,1.74,10.15,-17.37,-32.12,5.16,0.36,1.87,79.42
9,4.08,-4.52,2.24,152.25,23.50,-60.11,9.76,-2.35,1.93,6.80,-18.64,-36.00,5.16,0.35,1.79,79.46
10,1.81,-4.91,6.57,165.96,92.25,-154.88,9.37,-2.20,1.71,2.69,-20.30,-34.02,5.15,0.35,1.81,79.54
11,2.18,-5.23,7.92,155.24,108.40,-171.20,9.09,-1.83,1.71,-4.49,-18.79,-33.49,5.16,0.35,1.79,79.58
12,2.62,-2.10,6.98,206.31,104.45,-238.89,9.26,-1.14,1.44,-14.30,-20.58,-29.72,5.15,0.34,1.74,79.69
13,3.17,-2.12,6.10,250.13,28.49,-244.46,9.31,-0.97,1.28,-18.72,-19.42,-26.93,5.16,0.36,1.84,79.73
14,5.51,-0.51,6.49,250.13,3.30,-233.78,9.34,-0.62,1.02,-23.98,-18.05,-24.61,5.16,0.37,1.92,79.77
15,5.16,0.68,5.54,250.13,-22.30,-232.16,9.42,-0.17,0.91,-25.76,-16.75,-21.67,5.16,0.36,1.84,79.81
16,4.23,3.51,3.24,250.13,0.79,-185.60,9.06,0.25,0.64,-21.72,-11.11,-13.33,5.15,0.34,1.76,79.92
17,5.00,3.65,3.56,250.13,18.94,-176.15,9.11,0.40,0.40,-17.85,-9.02,-11.10,5.16,0.37,1.92,79.96
18,2.52,2.71,2.73,245.21,-6.21,-152.02,9.30,0.47,0.29,-15.40,-7.65,-8.68,5.19,0.41,2.13,80.00
19,3.60,4.31,3.90,174.63,-77.19,-103.53,9.28,0.46,0.38,-13.26,-6.40,-6.21,5.15,0.36,1.86,80.04
20,5.62,5.82,4.16,19.99,-2.79,-42.85,9.32,-0.01,0.11,-10.58,-0.14,1.23,5.14,0.34,1.73,80.16
21,5.15,5.51,2.88,17.01,62.14,-44.28,9.31,-0.15,0.42,-13.59,0.19,2.44,5.16,0.36,1.84,80.19
22,4.43,4.88,2.74,23.21,83.17,-41.66,9.38,-0.27,0.48,-15.66,0.92,4.22,5.18,0.38,1.95,80.24
23,4.01,5.38,3.96,3.49,84.95,-38.10,9.55,-0.17,0.31,-16.99,2.90,4.95,5.15,0.36,1.86,80.27
24,4.73,7.45,7.30,-105.30,43.27,105.91,9.49,0.10,0.40,-13.91,8.96,6.31,5.15,0.36,1.86,80.39
25,4.31,7.44,9.16,-172.76,2.92,155.91,9.42,0.17,0.39,-10.34,9.57,7.55,5.16,0.42,2.14,80.43
26,7.22,7.43,11.33,-186.88,-46.50,172.30,9.64,0.26,0.25,-4.24,9.60,8.22,5.18,0.48,2.51,80.49
27,9.42,6.29,11.92,-196.27,6.76,186.31,9.85,0.41,0.25,1.68,8.60,9.11,5.17,0.40,2.05,80.53
28,7.89,2.90,12.87,-245.25,-46.98,179.19,9.51,-0.10,0.45,13.24,4.97,13.89,5.16,0.39,1.99,80.65
29,7.96,1.82,12.67,-250.14,-40.55,216.50,9.45,-0.30,0.45,14.22,3.37,15.71,5.16,0.40,2.07,80.70
0,8.40,0.93,13.18,-250.14,-22.86,220.33,9.67,-0.81,0.28,11.12,2.91,15.98,5.18,0.43,2.20,80.74
1,9.38,-0.94,13.88,-250.14,-0.86,195.44,9.78,-1.42,0.46,6.16,1.35,17.22,5.16,0.36,1.87,80.78
2,11.56,5.43,1.94,-217.50,41.93,152.06,9.61,-0.11,0.68,5.97,2.32,26.36,5.16,0.37,1.92,80.91
3,9.61,-5.71,12.23,-207.31,117.55,129.39,8.92,0.27,0.48,12.56,5.59,25.91,5.16,0.42,2.17,80.95
4,6.82,-5.04,10.36,-170.94,139.79,123.94,9.63,-0.72,0.53,11.98,2.37,31.40,5.16,0.42,2.14,81.00
5,6.56,-5.01,9.02,-149.14,128.85,119.24,9.83,-0.88,0.32,15.04,3.44,26.43,5.16,0.41,2.09,81.04
6,3.51,-7.77,6.44,-199.72,-41.61,57.80,9.33,-0.69,0.41,23.48,7.14,12.77,5.16,0.38,1.94,81.17
7,4.43,-8.17,4.26,-65.78,-51.23,-8.05,9.55,-0.56,0.41,25.80,7.60,7.33,5.16,0.40,2.07,81.21
8,5.14,-6.32,3.61,12.68,-34.53,-56.56,9.58,-0.87,0.74,24.22,6.93,2.73,5.16,0.40,2.04,81.25
9,3.83,-6.15,3.90,36.44,18.77,-72.45,9.63,-1.55,0.86,20.71,7.16,-0.52,5.16,0.43,2.19,81.30
10,2.25,-4.21,4.76,86.08,89.09,-161.21,9.44,-1.57,0.98,18.29,4.41,-7.09,5.17,0.37,1.90,81.39
11,2.31,-2.29,5.60,124.27,45.16,-184.21,9.74,-1.51,1.04,14.11,2.86,-9.09,5.16,0.39,1.99,81.43
12,2.54,-1.00,6.03,250.13,6.66,-242.48,9.82,-1.43,1.27,8.49,1.08,-10.41,5.18,0.56,2.91,81.55
13,2.57,-0.38,5.13,250.13,-5.74,-242.07,9.70,-1.21,1.24,2.76,2.53,-9.54,5.17,0.41,2.12,81.59
14,1.46,0.19,2.85,250.13,-23.05,-214.36,9.65,-1.15,1.22,-1.34,2.02,-9.30,5.17,0.41,2.10,81.64
15,3.00,2.31,3.68,250.13,-24.65,-184.49,9.72,-1.20,1.24,-1.76,1.27,-9.49,5.16,0.38,1.94,81.68
16,0.65,2.31,3.91,250.13,-23.94,-113.96,9.70,-0.30,0.87,-1.25,0.06,-12.12,5.16,0.37,1.92,81.79
17,2.49,5.08,5.67,206.65,-91.84,-52.66,9.56,-0.41,1.15,0.48,-0.87,-13.89,5.18,0.50,2.58,81.85
18,3.10,7.80,4.56,114.09,-107.82,-30.98,9.67,-0.46,1.00,-1.41,-1.07,-12.71,5.19,0.45,2.33,81.90
19,3.95,8.27,3.34,47.91,-118.42,-6.02,9.68,-0.76,0.93,-4.82,-0.85,-13.17,5.16,0.48,2.47,81.95
20,5.80,6.35,2.31,-72.46,-75.31,26.11,9.66,-1.19,0.80,-13.24,-8.53,-7.07,5.16,0.37,1.92,82.07
21,6.73,6.67,3.13,-92.00,-14.06,21.74,9.50,-0.70,0.87,-15.77,-9.44,-4.89,5.15,0.35,1.81,82.11
22,7.23,5.63,4.30,-94.18,22.95,45.29,9.44,-0.27,0.72,-11.64,-7.92,-4.74,5.16,0.37,1.89,82.15
23,7.36,4.78,6.33,-94.05,47.85,80.36,9.47,0.01,0.68,-9.33,-6.32,-4.68,5.16,0.38,1.94,82.19
24,7.10,4.06,8.75,-171.07,-3.02,174.47,9.62,-0.52,0.54,-8.89,-3.32,-3.32,5.15,0.36,1.86,82.30
25,10.66,2.22,10.87,-196.38,-12.52,200.80,9.55,-0.47,0.82,-13.38,-1.43,-1.49,5.16,0.34,1.77,82.40
26,10.34,0.46,10.90,-223.60,58.11,187.52,9.61,-0.10,0.86,-12.25,-2.27,0.58,5.15,0.36,1.86,82.44
27,10.94,0.87,10.79,-250.14,85.39,185.92,9.72,0.01,0.74,-15.11,0.33,0.59,5.18,0.47,2.46,82.50
28,10.43,-1.08,11.56,-250.14,94.79,192.58,9.50,-0.15,0.80,-17.15,0.31,2.55,5.16,0.37,1.89,82.54
29,10.02,-4.79,11.42,-250.14,90.51,169.25,9.69,-0.14,0.34,-15.27,0.74,12.55,5.15,0.35,1.79,82.66
0,8.09,-6.29,10.32,-222.60,74.82,160.53,9.20,-0.31,0.35,-12.34,-1.62,16.60,5.16,0.36,1.84,82.70
1,7.53,-4.19,9.81,-235.23,19.53,161.47,9.13,0.03,0.24,-6.37,-3.34,18.76,5.17,0.42,2.17,82.74
2,8.03,-6.22,8.84,-250.14,-14.46,162.27,9.27,0.23,0.21,-3.98,-2.05,16.68,5.16,0.36,1.84,82.78
3,4.53,-9.24,3.80,-12.79,46.37,11.98,9.58,-0.59,0.50,15.02,2.14,6.50,5.17,0.40,2.07,82.98
4,4.12,-8.22,3.01,41.83,47.61,-29.24,9.51,-0.80,0.68,16.75,3.26,5.76,5.17,0.42,2.15,83.03
5,4.43,-7.01,4.81,107.15,74.82,-97.51,9.52,-0.94,0.77,18.58,3.61,1.53,5.18,0.59,3.06,83.16
